Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
536,8/2/2022,15:59:40,1090,22.6,54.2
537,8/2/2022,15:59:45,1090,22.6,54.1
538,8/2/2022,15:59:50,1090,22.6,54.1
539,8/2/2022,15:59:55,1090,22.6,54.1
540,8/2/2022,16:00:00,1090,22.6,54.1
541,8/2/2022,16:00:05,1090,22.6,54.1
542,8/2/2022,16:00:10,1090,22.6,54.1
543,8/2/2022,16:00:15,1090,22.6,54.1
544,8/2/2022,16:00:20,1090,22.6,54.1
545,8/2/2022,16:00:25,1085,22.6,54.1
546,8/2/2022,16:00:30,1085,22.6,54.1
547,8/2/2022,16:00:35,1085,22.6,54.0
548,8/2/2022,16:00:40,1085,22.6,54.0
549,8/2/2022,16:00:45,1085,22.6,54.0
550,8/2/2022,16:00:50,1085,22.6,54.0
551,8/2/2022,16:00:55,1085,22.6,54.0
552,8/2/2022,16:01:00,1085,22.6,54.0
553,8/2/2022,16:01:05,1080,22.6,54.0
554,8/2/2022,16:01:10,1080,22.6,54.0
555,8/2/2022,16:01:15,1080,22.6,54.0
556,8/2/2022,16:01:20,1080,22.6,54.0
557,8/2/2022,16:01:25,1080,22.6,54.0
558,8/2/2022,16:01:30,1080,22.6,54.0
559,8/2/2022,16:01:35,1075,22.6,53.9
560,8/2/2022,16:01:40,1075,22.6,53.9
561,8/2/2022,16:01:45,1075,22.6,53.9
562,8/2/2022,16:01:50,1075,22.6,53.9
563,8/2/2022,16:01:55,1075,22.6,53.9
564,8/2/2022,16:02:00,1075,22.6,53.9
565,8/2/2022,16:02:05,1070,22.6,53.9
566,8/2/2022,16:02:10,1070,22.6,53.9
567,8/2/2022,16:02:15,1075,22.6,53.9
568,8/2/2022,16:02:20,1075,22.6,53.9
569,8/2/2022,16:02:25,1075,22.6,53.9
570,8/2/2022,16:02:30,1070,22.6,53.9
571,8/2/2022,16:02:35,1070,22.6,53.9
572,8/2/2022,16:02:40,1070,22.6,53.9
573,8/2/2022,16:02:45,1070,22.6,53.9
574,8/2/2022,16:02:50,1075,22.6,53.9
575,8/2/2022,16:02:55,1075,22.6,53.9
576,8/2/2022,16:03:00,1075,22.6,53.9
577,8/2/2022,16:03:05,1080,22.6,53.8
578,8/2/2022,16:03:10,1080,22.6,53.8
579,8/2/2022,16:03:15,1080,22.6,53.8
580,8/2/2022,16:03:20,1080,22.6,53.8
581,8/2/2022,16:03:25,1080,22.6,53.8
582,8/2/2022,16:03:30,1080,22.6,53.8
583,8/2/2022,16:03:35,1085,22.6,53.8
584,8/2/2022,16:03:40,1080,22.6,53.8
585,8/2/2022,16:03:45,1080,22.6,53.8
586,8/2/2022,16:03:50,1080,22.5,53.8
587,8/2/2022,16:03:55,1080,22.5,53.8
588,8/2/2022,16:04:00,1075,22.5,53.8
589,8/2/2022,16:04:05,1075,22.5,53.8
590,8/2/2022,16:04:10,1075,22.5,53.8
591,8/2/2022,16:04:15,1075,22.5,53.8
592,8/2/2022,16:04:20,1075,22.5,53.8
593,8/2/2022,16:04:25,1075,22.5,53.8
594,8/2/2022,16:04:30,1075,22.5,53.8
595,8/2/2022,16:04:35,1075,22.5,53.8
596,8/2/2022,16:04:40,1075,22.5,53.8
597,8/2/2022,16:04:45,1075,22.5,53.8
598,8/2/2022,16:04:50,1075,22.5,53.8
599,8/2/2022,16:04:55,1075,22.5,53.8
600,8/2/2022,16:05:00,1075,22.5,53.8
601,8/2/2022,16:05:05,1075,22.5,53.8
602,8/2/2022,16:05:10,1075,22.5,53.8
603,8/2/2022,16:05:15,1075,22.5,53.8
604,8/2/2022,16:05:20,1075,22.5,53.8
605,8/2/2022,16:05:25,1075,22.5,53.8
606,8/2/2022,16:05:30,1075,22.5,53.8
607,8/2/2022,16:05:35,1075,22.5,53.8
608,8/2/2022,16:05:40,1075,22.5,53.8
609,8/2/2022,16:05:45,1075,22.5,53.8
610,8/2/2022,16:05:50,1080,22.5,53.8
611,8/2/2022,16:05:55,1080,22.5,53.8
612,8/2/2022,16:06:00,1080,22.5,53.8
613,8/2/2022,16:06:05,1080,22.5,53.8
614,8/2/2022,16:06:10,1080,22.5,53.8
615,8/2/2022,16:06:15,1080,22.5,53.8
616,8/2/2022,16:06:20,1080,22.4,53.8
617,8/2/2022,16:06:25,1080,22.5,53.8
618,8/2/2022,16:06:30,1080,22.5,53.8
619,8/2/2022,16:06:35,1075,22.5,53.8
620,8/2/2022,16:06:40,1080,22.4,53.8
621,8/2/2022,16:06:45,1080,22.4,53.8
622,8/2/2022,16:06:50,1080,22.4,53.8
623,8/2/2022,16:06:55,1075,22.4,53.8
624,8/2/2022,16:07:00,1075,22.4,53.8
625,8/2/2022,16:07:05,1075,22.4,53.8
626,8/2/2022,16:07:10,1075,22.4,53.8
627,8/2/2022,16:07:15,1075,22.4,53.8
628,8/2/2022,16:07:20,1075,22.4,53.8
629,8/2/2022,16:07:25,1095,22.4,53.8
630,8/2/2022,16:07:30,1090,22.4,53.8
631,8/2/2022,16:07:35,1090,22.4,53.8
632,8/2/2022,16:07:40,1090,22.4,53.8
633,8/2/2022,16:07:45,1090,22.4,53.8
634,8/2/2022,16:07:50,1090,22.4,53.8
635,8/2/2022,16:07:55,1090,22.4,53.8
636,8/2/2022,16:08:00,1090,22.4,53.8
637,8/2/2022,16:08:05,1090,22.4,53.8
638,8/2/2022,16:08:10,1085,22.4,53.8
639,8/2/2022,16:08:15,1085,22.4,53.8
640,8/2/2022,16:08:20,1085,22.4,53.8
641,8/2/2022,16:08:25,1085,22.4,53.8
642,8/2/2022,16:08:30,1085,22.4,53.8
643,8/2/2022,16:08:35,1085,22.3,53.8
644,8/2/2022,16:08:40,1085,22.3,53.8
645,8/2/2022,16:08:45,1085,22.3,53.8
646,8/2/2022,16:08:50,1085,22.3,53.8
647,8/2/2022,16:08:55,1085,22.3,53.9
648,8/2/2022,16:09:00,1085,22.3,53.8
649,8/2/2022,16:09:05,1085,22.3,53.9
650,8/2/2022,16:09:10,1085,22.3,53.9
651,8/2/2022,16:09:15,1085,22.3,53.9
652,8/2/2022,16:09:20,1085,22.3,53.9
653,8/2/2022,16:09:25,1085,22.3,53.9
654,8/2/2022,16:09:30,1085,22.3,53.9
655,8/2/2022,16:09:35,1085,22.3,53.9
656,8/2/2022,16:09:40,1085,22.3,53.9
657,8/2/2022,16:09:45,1085,22.3,53.9
658,8/2/2022,16:09:50,1085,22.3,53.9
659,8/2/2022,16:09:55,1080,22.3,53.9
660,8/2/2022,16:10:00,1080,22.3,53.9
661,8/2/2022,16:10:05,1080,22.3,53.9
662,8/2/2022,16:10:10,1080,22.3,53.9
663,8/2/2022,16:10:15,1080,22.3,53.9
664,8/2/2022,16:10:20,1080,22.2,53.9
665,8/2/2022,16:10:25,1080,22.3,53.9
666,8/2/2022,16:10:30,1080,22.3,53.9
667,8/2/2022,16:10:35,1085,22.2,53.9
668,8/2/2022,16:10:40,1085,22.2,53.9
669,8/2/2022,16:10:45,1085,22.2,53.9
670,8/2/2022,16:10:50,1085,22.2,53.9
671,8/2/2022,16:10:55,1085,22.2,53.9
672,8/2/2022,16:11:00,1085,22.2,53.9
673,8/2/2022,16:11:05,1085,22.2,53.9
674,8/2/2022,16:11:10,1080,22.2,53.9
675,8/2/2022,16:11:15,1080,22.2,53.9
676,8/2/2022,16:11:20,1080,22.2,53.9
677,8/2/2022,16:11:25,1080,22.2,53.9
678,8/2/2022,16:11:30,1080,22.2,53.9
679,8/2/2022,16:11:35,1085,22.2,53.9
680,8/2/2022,16:11:40,1080,22.2,53.9
681,8/2/2022,16:11:45,1085,22.2,53.9
682,8/2/2022,16:11:50,1085,22.2,54.0
683,8/2/2022,16:11:55,1085,22.2,54.0
684,8/2/2022,16:12:00,1080,22.2,54.0
685,8/2/2022,16:12:05,1080,22.2,54.0
686,8/2/2022,16:12:10,1080,22.2,54.0
687,8/2/2022,16:12:15,1080,22.2,54.0
688,8/2/2022,16:12:20,1080,22.1,54.0
689,8/2/2022,16:12:25,1080,22.1,54.0
690,8/2/2022,16:12:30,1080,22.2,54.0
691,8/2/2022,16:12:35,1085,22.1,54.0
692,8/2/2022,16:12:40,1085,22.1,54.0
693,8/2/2022,16:12:45,1085,22.1,54.0
694,8/2/2022,16:12:50,1085,22.1,54.0
695,8/2/2022,16:12:55,1090,22.1,54.0
696,8/2/2022,16:13:00,1090,22.1,54.0
697,8/2/2022,16:13:05,1095,22.1,54.0
698,8/2/2022,16:13:10,1095,22.1,54.0
699,8/2/2022,16:13:15,1095,22.1,54.0
700,8/2/2022,16:13:20,1095,22.1,54.0
701,8/2/2022,16:13:25,1090,22.1,54.0
702,8/2/2022,16:13:30,1090,22.1,54.0
703,8/2/2022,16:13:35,1090,22.1,54.0
704,8/2/2022,16:13:40,1085,22.1,54.0
705,8/2/2022,16:13:45,1085,22.1,54.0
706,8/2/2022,16:13:50,1085,22.1,54.1
707,8/2/2022,16:13:55,1085,22.1,54.0
708,8/2/2022,16:14:00,1085,22.1,54.1
709,8/2/2022,16:14:05,1085,22.1,54.1
710,8/2/2022,16:14:10,1085,22.1,54.1
711,8/2/2022,16:14:15,1085,22.0,54.1
712,8/2/2022,16:14:20,1085,22.0,54.1
713,8/2/2022,16:14:25,1085,22.0,54.1
714,8/2/2022,16:14:30,1090,22.0,54.1
715,8/2/2022,16:14:35,1085,22.0,54.1
716,8/2/2022,16:14:40,1085,22.0,54.1
717,8/2/2022,16:14:45,1085,22.0,54.1
718,8/2/2022,16:14:50,1090,22.0,54.1
719,8/2/2022,16:14:55,1090,22.0,54.1
720,8/2/2022,16:15:00,1095,22.0,54.1
721,8/2/2022,16:15:05,1095,22.0,54.1
722,8/2/2022,16:15:10,1100,22.0,54.1
723,8/2/2022,16:15:15,1100,22.0,54.1
724,8/2/2022,16:15:20,1100,22.0,54.1
725,8/2/2022,16:15:25,1100,22.0,54.1
726,8/2/2022,16:15:30,1095,22.0,54.1
727,8/2/2022,16:15:35,1095,22.0,54.1
728,8/2/2022,16:15:40,1090,22.0,54.1
729,8/2/2022,16:15:45,1090,22.0,54.1
730,8/2/2022,16:15:50,1090,22.0,54.1
731,8/2/2022,16:15:55,1090,22.0,54.1
732,8/2/2022,16:16:00,1090,22.0,54.1
733,8/2/2022,16:16:05,1090,21.9,54.1
734,8/2/2022,16:16:10,1090,22.0,54.1
735,8/2/2022,16:16:15,1090,21.9,54.2
736,8/2/2022,16:16:20,1090,21.9,54.2
737,8/2/2022,16:16:25,1090,21.9,54.2
738,8/2/2022,16:16:30,1090,21.9,54.2
739,8/2/2022,16:16:35,1095,21.9,54.2
740,8/2/2022,16:16:40,1095,21.9,54.2
741,8/2/2022,16:16:45,1095,21.9,54.2
742,8/2/2022,16:16:50,1100,21.9,54.2
743,8/2/2022,16:16:55,1100,21.9,54.2
744,8/2/2022,16:17:00,1105,21.9,54.2
745,8/2/2022,16:17:05,1105,21.9,54.2
746,8/2/2022,16:17:10,1110,21.9,54.2
747,8/2/2022,16:17:15,1110,21.9,54.2
748,8/2/2022,16:17:20,1110,21.9,54.2
749,8/2/2022,16:17:25,1110,21.9,54.2
750,8/2/2022,16:17:30,1110,21.9,54.2
751,8/2/2022,16:17:35,1110,21.9,54.2
752,8/2/2022,16:17:40,1105,21.9,54.2
753,8/2/2022,16:17:45,1105,21.9,54.2
754,8/2/2022,16:17:50,1105,21.9,54.2
755,8/2/2022,16:17:55,1105,21.9,54.2
756,8/2/2022,16:18:00,1105,21.9,54.2
757,8/2/2022,16:18:05,1105,21.9,54.3
758,8/2/2022,16:18:10,1100,21.9,54.3
759,8/2/2022,16:18:15,1105,21.9,54.3
760,8/2/2022,16:18:20,1105,21.9,54.3
761,8/2/2022,16:18:25,1105,21.8,54.3
762,8/2/2022,16:18:30,1105,21.8,54.3
763,8/2/2022,16:18:35,1100,21.8,54.3
764,8/2/2022,16:18:40,1100,21.8,54.3
765,8/2/2022,16:18:45,1105,21.8,54.3
766,8/2/2022,16:18:50,1105,21.8,54.3
767,8/2/2022,16:18:55,1105,21.8,54.3
768,8/2/2022,16:19:00,1105,21.8,54.3
769,8/2/2022,16:19:05,1105,21.8,54.3
770,8/2/2022,16:19:10,1105,21.8,54.3
771,8/2/2022,16:19:15,1105,21.8,54.3
772,8/2/2022,16:19:20,1105,21.8,54.3
773,8/2/2022,16:19:25,1105,21.8,54.3
774,8/2/2022,16:19:30,1105,21.8,54.3
775,8/2/2022,16:19:35,1105,21.8,54.3
776,8/2/2022,16:19:40,1110,21.8,54.3
777,8/2/2022,16:19:45,1110,21.8,54.3
778,8/2/2022,16:19:50,1135,21.8,54.3
779,8/2/2022,16:19:55,1135,21.8,54.3
780,8/2/2022,16:20:00,1135,21.8,54.3
781,8/2/2022,16:20:05,1135,21.8,54.3
782,8/2/2022,16:20:10,1130,21.7,54.3
783,8/2/2022,16:20:15,1130,21.8,54.3
784,8/2/2022,16:20:20,1130,21.8,54.4
785,8/2/2022,16:20:25,1130,21.7,54.4
786,8/2/2022,16:20:30,1125,21.8,54.4
787,8/2/2022,16:20:35,1125,21.7,54.4
788,8/2/2022,16:20:40,1120,21.7,54.4
789,8/2/2022,16:20:45,1120,21.7,54.4
790,8/2/2022,16:20:50,1115,21.7,54.4
791,8/2/2022,16:20:55,1115,21.7,54.4
792,8/2/2022,16:21:00,1115,21.7,54.4
793,8/2/2022,16:21:05,1115,21.7,54.4
794,8/2/2022,16:21:10,1115,21.7,54.4
795,8/2/2022,16:21:15,1115,21.7,54.4
796,8/2/2022,16:21:20,1115,21.7,54.4
797,8/2/2022,16:21:25,1115,21.7,54.4
798,8/2/2022,16:21:30,1115,21.7,54.4
799,8/2/2022,16:21:35,1115,21.7,54.4
800,8/2/2022,16:21:40,1115,21.7,54.4
801,8/2/2022,16:21:45,1115,21.7,54.4
802,8/2/2022,16:21:50,1120,21.7,54.4
803,8/2/2022,16:21:55,1125,21.7,54.4
804,8/2/2022,16:22:00,1130,21.7,54.4
805,8/2/2022,16:22:05,1135,21.7,54.4
806,8/2/2022,16:22:10,1135,21.7,54.4
807,8/2/2022,16:22:15,1135,21.7,54.4
808,8/2/2022,16:22:20,1135,21.7,54.5
809,8/2/2022,16:22:25,1130,21.7,54.5
810,8/2/2022,16:22:30,1135,21.7,54.5
811,8/2/2022,16:22:35,1130,21.7,54.5
812,8/2/2022,16:22:40,1130,21.6,54.5
813,8/2/2022,16:22:45,1130,21.6,54.5
814,8/2/2022,16:22:50,1130,21.6,54.5
815,8/2/2022,16:22:55,1130,21.6,54.5
816,8/2/2022,16:23:00,1130,21.6,54.5
817,8/2/2022,16:23:05,1130,21.6,54.5
818,8/2/2022,16:23:10,1130,21.6,54.5
819,8/2/2022,16:23:15,1130,21.6,54.5
820,8/2/2022,16:23:20,1130,21.6,54.5
821,8/2/2022,16:23:25,1135,21.6,54.5
822,8/2/2022,16:23:30,1130,21.6,54.5
823,8/2/2022,16:23:35,1135,21.6,54.5
824,8/2/2022,16:23:40,1135,21.6,54.5
825,8/2/2022,16:23:45,1135,21.6,54.5
826,8/2/2022,16:23:50,1135,21.6,54.5
827,8/2/2022,16:23:55,1135,21.6,54.5
828,8/2/2022,16:24:00,1135,21.6,54.5
829,8/2/2022,16:24:05,1135,21.6,54.5
830,8/2/2022,16:24:10,1130,21.6,54.5
831,8/2/2022,16:24:15,1130,21.6,54.5
832,8/2/2022,16:24:20,1130,21.6,54.5
833,8/2/2022,16:24:25,1130,21.6,54.6
834,8/2/2022,16:24:30,1130,21.6,54.6
835,8/2/2022,16:24:35,1130,21.6,54.6
836,8/2/2022,16:24:40,1130,21.6,54.6
837,8/2/2022,16:24:45,1130,21.6,54.6
838,8/2/2022,16:24:50,1130,21.6,54.6
839,8/2/2022,16:24:55,1130,21.6,54.6
840,8/2/2022,16:25:00,1130,21.6,54.6
841,8/2/2022,16:25:05,1125,21.6,54.6
842,8/2/2022,16:25:10,1125,21.5,54.6
843,8/2/2022,16:25:15,1125,21.5,54.6
844,8/2/2022,16:25:20,1125,21.5,54.6
845,8/2/2022,16:25:25,1120,21.5,54.6
846,8/2/2022,16:25:30,1125,21.5,54.6
847,8/2/2022,16:25:35,1125,21.5,54.6
848,8/2/2022,16:25:40,1125,21.5,54.6
849,8/2/2022,16:25:45,1125,21.5,54.6
850,8/2/2022,16:25:50,1125,21.5,54.6
851,8/2/2022,16:25:55,1160,21.5,54.6
852,8/2/2022,16:26:00,1155,21.5,54.6
853,8/2/2022,16:26:05,1155,21.5,54.6
854,8/2/2022,16:26:10,1155,21.5,54.6
855,8/2/2022,16:26:15,1155,21.5,54.6
856,8/2/2022,16:26:20,1155,21.5,54.6
857,8/2/2022,16:26:25,1155,21.5,54.6
858,8/2/2022,16:26:30,1155,21.5,54.7
859,8/2/2022,16:26:35,1155,21.5,54.7
860,8/2/2022,16:26:40,1155,21.5,54.7
861,8/2/2022,16:26:45,1155,21.5,54.7
862,8/2/2022,16:26:50,1155,21.5,54.7
863,8/2/2022,16:26:55,1155,21.5,54.7
864,8/2/2022,16:27:00,1155,21.5,54.7
865,8/2/2022,16:27:05,1155,21.5,54.7
866,8/2/2022,16:27:10,1155,21.5,54.7
867,8/2/2022,16:27:15,1155,21.5,54.7
868,8/2/2022,16:27:20,1155,21.5,54.7
869,8/2/2022,16:27:25,1155,21.5,54.7
870,8/2/2022,16:27:30,1155,21.5,54.7
871,8/2/2022,16:27:35,1155,21.5,54.7
872,8/2/2022,16:27:40,1155,21.4,54.7
873,8/2/2022,16:27:45,1155,21.5,54.7
874,8/2/2022,16:27:50,1160,21.5,54.7
875,8/2/2022,16:27:55,1160,21.4,54.7
876,8/2/2022,16:28:00,1165,21.5,54.7
877,8/2/2022,16:28:05,1165,21.4,54.7
878,8/2/2022,16:28:10,1165,21.4,54.7
879,8/2/2022,16:28:15,1165,21.4,54.7
880,8/2/2022,16:28:20,1170,21.4,54.7
881,8/2/2022,16:28:25,1165,21.4,54.7
882,8/2/2022,16:28:30,1165,21.4,54.7
883,8/2/2022,16:28:35,1165,21.4,54.7
884,8/2/2022,16:28:40,1165,21.4,54.7
885,8/2/2022,16:28:45,1165,21.4,54.7
886,8/2/2022,16:28:50,1165,21.4,54.7
887,8/2/2022,16:28:55,1165,21.4,54.8
888,8/2/2022,16:29:00,1165,21.4,54.8
889,8/2/2022,16:29:05,1165,21.4,54.8
890,8/2/2022,16:29:10,1160,21.4,54.8
891,8/2/2022,16:29:15,1160,21.4,54.8
892,8/2/2022,16:29:20,1160,21.4,54.8
893,8/2/2022,16:29:25,1160,21.4,54.8
894,8/2/2022,16:29:30,1160,21.4,54.8
895,8/2/2022,16:29:35,1160,21.4,54.8
896,8/2/2022,16:29:40,1160,21.4,54.8
897,8/2/2022,16:29:45,1165,21.4,54.8
898,8/2/2022,16:29:50,1165,21.4,54.8
899,8/2/2022,16:29:55,1165,21.4,54.8
900,8/2/2022,16:30:00,1160,21.4,54.8
901,8/2/2022,16:30:05,1160,21.4,54.8
902,8/2/2022,16:30:10,1135,21.4,54.8
903,8/2/2022,16:30:15,1135,21.4,54.8
904,8/2/2022,16:30:20,1140,21.3,54.8
905,8/2/2022,16:30:25,1140,21.4,54.8
906,8/2/2022,16:30:30,1140,21.4,54.8
907,8/2/2022,16:30:35,1145,21.3,54.8
908,8/2/2022,16:30:40,1145,21.3,54.8
909,8/2/2022,16:30:45,1145,21.3,54.8
910,8/2/2022,16:30:50,1150,21.3,54.8
911,8/2/2022,16:30:55,1150,21.3,54.8
912,8/2/2022,16:31:00,1155,21.3,54.8
913,8/2/2022,16:31:05,1155,21.3,54.8
914,8/2/2022,16:31:10,1155,21.3,54.8
915,8/2/2022,16:31:15,1155,21.3,54.8
916,8/2/2022,16:31:20,1155,21.3,54.8
917,8/2/2022,16:31:25,1155,21.3,54.8
918,8/2/2022,16:31:30,1155,21.3,54.8
919,8/2/2022,16:31:35,1155,21.3,54.9
920,8/2/2022,16:31:40,1155,21.3,54.9
921,8/2/2022,16:31:45,1160,21.3,54.9
922,8/2/2022,16:31:50,1165,21.3,54.9
923,8/2/2022,16:31:55,1170,21.3,54.9
924,8/2/2022,16:32:00,1175,21.3,54.9
925,8/2/2022,16:32:05,1180,21.3,54.9
926,8/2/2022,16:32:10,1180,21.3,54.9
927,8/2/2022,16:32:15,1180,21.3,54.9
928,8/2/2022,16:32:20,1180,21.3,54.9
929,8/2/2022,16:32:25,1175,21.3,54.9
930,8/2/2022,16:32:30,1175,21.3,54.9
931,8/2/2022,16:32:35,1160,21.3,54.9
932,8/2/2022,16:32:40,1160,21.3,54.9
933,8/2/2022,16:32:45,1160,21.3,54.9
934,8/2/2022,16:32:50,1160,21.3,54.9
935,8/2/2022,16:32:55,1160,21.3,55.0
936,8/2/2022,16:33:00,1165,21.3,55.0
937,8/2/2022,16:33:05,1165,21.3,55.0
938,8/2/2022,16:33:10,1165,21.3,55.0
939,8/2/2022,16:33:15,1165,21.3,55.0
940,8/2/2022,16:33:20,1165,21.3,55.0
941,8/2/2022,16:33:25,1165,21.3,55.0
942,8/2/2022,16:33:30,1165,21.4,55.1
943,8/2/2022,16:33:35,1165,21.3,55.1
944,8/2/2022,16:33:40,1165,21.4,55.1
945,8/2/2022,16:33:45,1165,21.4,55.1
946,8/2/2022,16:33:50,1165,21.4,55.1
947,8/2/2022,16:33:55,1170,21.4,55.2
948,8/2/2022,16:34:00,1170,21.4,55.2
949,8/2/2022,16:34:05,1170,21.4,55.2
950,8/2/2022,16:34:10,1170,21.4,55.2
951,8/2/2022,16:34:15,1170,21.4,55.2
952,8/2/2022,16:34:20,1170,21.4,55.3
953,8/2/2022,16:34:25,1170,21.4,55.3
954,8/2/2022,16:34:30,1170,21.4,55.3
955,8/2/2022,16:34:35,1170,21.4,55.3
956,8/2/2022,16:34:40,1170,21.4,55.4
957,8/2/2022,16:34:45,1170,21.4,55.4
958,8/2/2022,16:34:50,1165,21.5,55.4
959,8/2/2022,16:34:55,1165,21.5,55.4
960,8/2/2022,16:35:00,1165,21.5,55.4
961,8/2/2022,16:35:05,1160,21.5,55.5
962,8/2/2022,16:35:10,1110,21.5,55.5
963,8/2/2022,16:35:15,1110,21.5,55.5
964,8/2/2022,16:35:20,1115,21.5,55.5
965,8/2/2022,16:35:25,1115,21.5,55.6
966,8/2/2022,16:35:30,1120,21.6,55.6
967,8/2/2022,16:35:35,1120,21.6,55.6
968,8/2/2022,16:35:40,1125,21.6,55.6
969,8/2/2022,16:35:45,1125,21.6,55.7
970,8/2/2022,16:35:50,1130,21.6,55.7
971,8/2/2022,16:35:55,1125,21.6,55.7
972,8/2/2022,16:36:00,1125,21.6,55.7
973,8/2/2022,16:36:05,1125,21.7,55.7
974,8/2/2022,16:36:10,1120,21.7,55.7
975,8/2/2022,16:36:15,1120,21.7,55.7
976,8/2/2022,16:36:20,1120,21.7,55.7
977,8/2/2022,16:36:25,1120,21.7,55.7
978,8/2/2022,16:36:30,1120,21.7,55.7
979,8/2/2022,16:36:35,1120,21.7,55.7
980,8/2/2022,16:36:40,1120,21.8,55.7
981,8/2/2022,16:36:45,1120,21.8,55.7
982,8/2/2022,16:36:50,1120,21.8,55.7
983,8/2/2022,16:36:55,1120,21.8,55.7
984,8/2/2022,16:37:00,1120,21.8,55.7
985,8/2/2022,16:37:05,1120,21.8,55.7
986,8/2/2022,16:37:10,1120,21.9,55.7
987,8/2/2022,16:37:15,1120,21.9,55.7
988,8/2/2022,16:37:20,1120,21.9,55.6
989,8/2/2022,16:37:25,1120,21.9,55.6
990,8/2/2022,16:37:30,1115,21.9,55.6
991,8/2/2022,16:37:35,1115,21.9,55.6
992,8/2/2022,16:37:40,1115,21.9,55.6
993,8/2/2022,16:37:45,1115,22.0,55.6
994,8/2/2022,16:37:50,1115,22.0,55.6
995,8/2/2022,16:37:55,1115,22.0,55.5
996,8/2/2022,16:38:00,1115,22.0,55.5
997,8/2/2022,16:38:05,1115,22.0,55.5
998,8/2/2022,16:38:10,1115,22.0,55.5
999,8/2/2022,16:38:15,1115,22.0,55.5
1000,8/2/2022,16:38:20,1115,22.1,55.4
1001,8/2/2022,16:38:25,1080,22.1,55.4
1002,8/2/2022,16:38:30,1080,22.1,55.4
1003,8/2/2022,16:38:35,1080,22.1,55.4
1004,8/2/2022,16:38:40,1085,22.1,55.3
1005,8/2/2022,16:38:45,1085,22.1,55.3
1006,8/2/2022,16:38:50,1085,22.1,55.3
1007,8/2/2022,16:38:55,1085,22.1,55.3
1008,8/2/2022,16:39:00,1085,22.1,55.2
1009,8/2/2022,16:39:05,1085,22.1,55.2
1010,8/2/2022,16:39:10,1085,22.2,55.2
1011,8/2/2022,16:39:15,1085,22.2,55.2
1012,8/2/2022,16:39:20,1085,22.2,55.2
1013,8/2/2022,16:39:25,1085,22.2,55.1
1014,8/2/2022,16:39:30,1085,22.2,55.1
1015,8/2/2022,16:39:35,1085,22.2,55.1
1016,8/2/2022,16:39:40,1115,22.2,55.1
1017,8/2/2022,16:39:45,1115,22.2,55.0
1018,8/2/2022,16:39:50,1110,22.2,55.0
1019,8/2/2022,16:39:55,1110,22.3,55.0
1020,8/2/2022,16:40:00,1110,22.3,55.0
1021,8/2/2022,16:40:05,1110,22.3,55.0
1022,8/2/2022,16:40:10,1110,22.3,54.9
1023,8/2/2022,16:40:15,1110,22.3,54.9
1024,8/2/2022,16:40:20,1105,22.3,54.9
1025,8/2/2022,16:40:25,1105,22.3,54.9
1026,8/2/2022,16:40:30,1105,22.3,54.8
1027,8/2/2022,16:40:35,1105,22.3,54.8
1028,8/2/2022,16:40:40,1100,22.3,54.8
1029,8/2/2022,16:40:45,1080,22.3,54.8
1030,8/2/2022,16:40:50,1080,22.3,54.8
1031,8/2/2022,16:40:55,1080,22.4,54.7
1032,8/2/2022,16:41:00,1080,22.4,54.7
1033,8/2/2022,16:41:05,1080,22.4,54.7
1034,8/2/2022,16:41:10,1085,22.4,54.7
1035,8/2/2022,16:41:15,1085,22.4,54.7
1036,8/2/2022,16:41:20,1085,22.4,54.6
1037,8/2/2022,16:41:25,1085,22.4,54.6
1038,8/2/2022,16:41:30,1090,22.4,54.6
1039,8/2/2022,16:41:35,1090,22.4,54.6
1040,8/2/2022,16:41:40,1090,22.4,54.6
1041,8/2/2022,16:41:45,1090,22.4,54.6
1042,8/2/2022,16:41:50,1090,22.4,54.5
1043,8/2/2022,16:41:55,1090,22.4,54.5
1044,8/2/2022,16:42:00,1090,22.4,54.5
1045,8/2/2022,16:42:05,1090,22.4,54.5
1046,8/2/2022,16:42:10,1090,22.4,54.5
1047,8/2/2022,16:42:15,1090,22.4,54.5
1048,8/2/2022,16:42:20,1085,22.4,54.4
1049,8/2/2022,16:42:25,1085,22.4,54.4
1050,8/2/2022,16:42:30,1085,22.4,54.4
1051,8/2/2022,16:42:35,1085,22.5,54.4
1052,8/2/2022,16:42:40,1085,22.4,54.4
1053,8/2/2022,16:42:45,1085,22.5,54.4
1054,8/2/2022,16:42:50,1085,22.4,54.4
1055,8/2/2022,16:42:55,1085,22.5,54.3
1056,8/2/2022,16:43:00,1085,22.5,54.3
1057,8/2/2022,16:43:05,1080,22.5,54.3
1058,8/2/2022,16:43:10,1080,22.5,54.3
1059,8/2/2022,16:43:15,1080,22.5,54.3
1060,8/2/2022,16:43:20,1080,22.5,54.3
1061,8/2/2022,16:43:25,1080,22.5,54.3
1062,8/2/2022,16:43:30,1080,22.5,54.3
1063,8/2/2022,16:43:35,1080,22.5,54.2
1064,8/2/2022,16:43:40,1080,22.5,54.2
1065,8/2/2022,16:43:45,1080,22.5,54.2
1066,8/2/2022,16:43:50,1080,22.5,54.2
1067,8/2/2022,16:43:55,1080,22.5,54.2
1068,8/2/2022,16:44:00,1085,22.5,54.2
1069,8/2/2022,16:44:05,1085,22.5,54.2
