Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
557,3/24/2022,03:43:20,386,22.7,31.5
558,3/24/2022,03:43:25,385,22.7,31.5
559,3/24/2022,03:43:30,387,22.7,31.5
560,3/24/2022,03:43:35,388,22.7,31.5
561,3/24/2022,03:43:40,391,22.7,31.5
562,3/24/2022,03:43:45,394,22.7,31.5
563,3/24/2022,03:43:50,394,22.6,31.5
564,3/24/2022,03:43:55,396,22.6,31.5
565,3/24/2022,03:44:00,397,22.6,31.5
566,3/24/2022,03:44:05,397,22.6,31.5
567,3/24/2022,03:44:10,397,22.6,31.5
568,3/24/2022,03:44:15,397,22.6,31.6
569,3/24/2022,03:44:20,397,22.6,31.6
570,3/24/2022,03:44:25,398,22.6,31.6
571,3/24/2022,03:44:30,398,22.6,31.6
572,3/24/2022,03:44:35,398,22.5,31.6
573,3/24/2022,03:44:40,398,22.5,31.6
574,3/24/2022,03:44:45,398,22.5,31.6
575,3/24/2022,03:44:50,398,22.5,31.6
576,3/24/2022,03:44:55,397,22.5,31.6
577,3/24/2022,03:45:00,398,22.5,31.6
578,3/24/2022,03:45:05,398,22.5,31.6
579,3/24/2022,03:45:10,398,22.4,31.7
580,3/24/2022,03:45:15,398,22.4,31.7
581,3/24/2022,03:45:20,398,22.4,31.7
582,3/24/2022,03:45:25,397,22.4,31.7
583,3/24/2022,03:45:30,394,22.4,31.7
584,3/24/2022,03:45:35,392,22.4,31.7
585,3/24/2022,03:45:40,392,22.4,31.7
586,3/24/2022,03:45:45,387,22.3,31.7
587,3/24/2022,03:45:50,380,22.3,31.8
588,3/24/2022,03:45:55,380,22.3,31.8
589,3/24/2022,03:46:00,379,22.3,31.8
590,3/24/2022,03:46:05,378,22.3,31.8
591,3/24/2022,03:46:10,380,22.3,31.8
592,3/24/2022,03:46:15,382,22.2,31.8
593,3/24/2022,03:46:20,383,22.2,31.8
594,3/24/2022,03:46:25,384,22.2,31.9
595,3/24/2022,03:46:30,386,22.2,31.9
596,3/24/2022,03:46:35,387,22.2,31.9
597,3/24/2022,03:46:40,388,22.2,31.9
598,3/24/2022,03:46:45,388,22.1,31.9
599,3/24/2022,03:46:50,388,22.1,31.9
600,3/24/2022,03:46:55,387,22.1,32.0
601,3/24/2022,03:47:00,387,22.1,32.0
602,3/24/2022,03:47:05,387,22.1,32.0
603,3/24/2022,03:47:10,386,22.1,32.0
604,3/24/2022,03:47:15,386,22.0,32.0
605,3/24/2022,03:47:20,388,22.0,32.0
606,3/24/2022,03:47:25,389,22.0,32.1
607,3/24/2022,03:47:30,390,22.0,32.1
608,3/24/2022,03:47:35,391,22.0,32.1
609,3/24/2022,03:47:40,393,22.0,32.1
610,3/24/2022,03:47:45,394,21.9,32.1
611,3/24/2022,03:47:50,394,21.9,32.1
612,3/24/2022,03:47:55,393,21.9,32.2
613,3/24/2022,03:48:00,393,21.9,32.2
614,3/24/2022,03:48:05,394,21.9,32.2
615,3/24/2022,03:48:10,393,21.8,32.2
616,3/24/2022,03:48:15,393,21.8,32.2
617,3/24/2022,03:48:20,392,21.8,32.3
618,3/24/2022,03:48:25,392,21.8,32.3
619,3/24/2022,03:48:30,393,21.8,32.3
620,3/24/2022,03:48:35,393,21.8,32.3
621,3/24/2022,03:48:40,394,21.8,32.3
622,3/24/2022,03:48:45,394,21.7,32.4
623,3/24/2022,03:48:50,395,21.7,32.4
624,3/24/2022,03:48:55,395,21.7,32.4
625,3/24/2022,03:49:00,395,21.7,32.4
626,3/24/2022,03:49:05,395,21.7,32.4
627,3/24/2022,03:49:10,396,21.6,32.5
628,3/24/2022,03:49:15,396,21.6,32.5
629,3/24/2022,03:49:20,396,21.6,32.5
630,3/24/2022,03:49:25,396,21.6,32.5
631,3/24/2022,03:49:30,396,21.6,32.5
632,3/24/2022,03:49:35,397,21.6,32.5
633,3/24/2022,03:49:40,399,21.5,32.6
634,3/24/2022,03:49:45,399,21.5,32.6
635,3/24/2022,03:49:50,399,21.5,32.6
636,3/24/2022,03:49:55,401,21.5,32.6
637,3/24/2022,03:50:00,402,21.5,32.7
638,3/24/2022,03:50:05,403,21.4,32.7
639,3/24/2022,03:50:10,402,21.4,32.7
640,3/24/2022,03:50:15,401,21.4,32.7
641,3/24/2022,03:50:20,402,21.4,32.7
642,3/24/2022,03:50:25,403,21.4,32.8
643,3/24/2022,03:50:30,404,21.4,32.8
644,3/24/2022,03:50:35,402,21.3,32.8
645,3/24/2022,03:50:40,401,21.3,32.8
646,3/24/2022,03:50:45,400,21.3,32.8
647,3/24/2022,03:50:50,400,21.3,32.9
648,3/24/2022,03:50:55,399,21.3,32.9
649,3/24/2022,03:51:00,399,21.2,32.9
650,3/24/2022,03:51:05,398,21.2,32.9
651,3/24/2022,03:51:10,398,21.2,32.9
652,3/24/2022,03:51:15,397,21.2,33.0
653,3/24/2022,03:51:20,395,21.2,33.0
654,3/24/2022,03:51:25,394,21.2,33.0
655,3/24/2022,03:51:30,392,21.1,33.0
656,3/24/2022,03:51:35,391,21.1,33.1
657,3/24/2022,03:51:40,390,21.1,33.1
658,3/24/2022,03:51:45,389,21.1,33.1
659,3/24/2022,03:51:50,389,21.1,33.1
660,3/24/2022,03:51:55,389,21.1,33.2
661,3/24/2022,03:52:00,389,21.0,33.2
662,3/24/2022,03:52:05,391,21.0,33.2
663,3/24/2022,03:52:10,391,21.0,33.2
664,3/24/2022,03:52:15,392,21.0,33.3
665,3/24/2022,03:52:20,393,21.0,33.3
666,3/24/2022,03:52:25,394,21.0,33.3
667,3/24/2022,03:52:30,392,21.0,33.4
668,3/24/2022,03:52:35,393,21.0,33.4
669,3/24/2022,03:52:40,394,20.9,33.4
670,3/24/2022,03:52:45,395,20.9,33.4
671,3/24/2022,03:52:50,394,20.9,33.5
672,3/24/2022,03:52:55,394,20.9,33.5
673,3/24/2022,03:53:00,393,20.9,33.5
674,3/24/2022,03:53:05,393,20.9,33.5
675,3/24/2022,03:53:10,392,20.9,33.5
676,3/24/2022,03:53:15,392,20.9,33.6
677,3/24/2022,03:53:20,391,20.9,33.6
678,3/24/2022,03:53:25,390,20.8,33.6
679,3/24/2022,03:53:30,390,20.9,33.6
680,3/24/2022,03:53:35,389,20.8,33.7
681,3/24/2022,03:53:40,389,20.9,33.7
682,3/24/2022,03:53:45,389,20.8,33.7
683,3/24/2022,03:53:50,389,20.8,33.7
684,3/24/2022,03:53:55,389,20.8,33.7
685,3/24/2022,03:54:00,389,20.8,33.8
686,3/24/2022,03:54:05,389,20.8,33.8
687,3/24/2022,03:54:10,390,20.8,33.8
688,3/24/2022,03:54:15,391,20.8,33.8
689,3/24/2022,03:54:20,391,20.8,33.8
690,3/24/2022,03:54:25,390,20.8,33.8
691,3/24/2022,03:54:30,391,20.8,33.8
692,3/24/2022,03:54:35,391,20.8,33.9
693,3/24/2022,03:54:40,391,20.8,33.9
694,3/24/2022,03:54:45,391,20.8,33.9
695,3/24/2022,03:54:50,390,20.9,33.9
696,3/24/2022,03:54:55,390,20.9,33.9
697,3/24/2022,03:55:00,390,20.9,33.9
698,3/24/2022,03:55:05,390,20.9,33.9
699,3/24/2022,03:55:10,390,20.9,33.9
700,3/24/2022,03:55:15,391,20.9,33.9
701,3/24/2022,03:55:20,391,20.9,33.9
702,3/24/2022,03:55:25,391,20.9,33.9
703,3/24/2022,03:55:30,391,20.9,34.0
704,3/24/2022,03:55:35,392,20.9,33.9
705,3/24/2022,03:55:40,390,20.9,34.0
706,3/24/2022,03:55:45,390,21.0,34.0
707,3/24/2022,03:55:50,390,20.9,34.0
708,3/24/2022,03:55:55,391,21.0,33.9
709,3/24/2022,03:56:00,393,21.0,34.0
710,3/24/2022,03:56:05,395,21.0,34.0
711,3/24/2022,03:56:10,395,21.0,33.9
712,3/24/2022,03:56:15,395,21.0,34.0
713,3/24/2022,03:56:20,395,21.0,33.9
714,3/24/2022,03:56:25,395,21.0,33.9
715,3/24/2022,03:56:30,395,21.1,33.9
716,3/24/2022,03:56:35,395,21.1,33.9
717,3/24/2022,03:56:40,394,21.1,33.9
718,3/24/2022,03:56:45,395,21.1,33.9
719,3/24/2022,03:56:50,401,21.1,33.9
720,3/24/2022,03:56:55,399,21.2,33.9
721,3/24/2022,03:57:00,400,21.2,33.9
722,3/24/2022,03:57:05,398,21.2,33.9
723,3/24/2022,03:57:10,397,21.2,33.9
724,3/24/2022,03:57:15,396,21.2,33.8
725,3/24/2022,03:57:20,396,21.3,33.8
726,3/24/2022,03:57:25,395,21.3,33.8
727,3/24/2022,03:57:30,394,21.3,33.8
728,3/24/2022,03:57:35,392,21.3,33.8
729,3/24/2022,03:57:40,392,21.3,33.8
730,3/24/2022,03:57:45,392,21.3,33.8
731,3/24/2022,03:57:50,393,21.4,33.7
732,3/24/2022,03:57:55,394,21.4,33.7
733,3/24/2022,03:58:00,395,21.4,33.7
734,3/24/2022,03:58:05,396,21.4,33.7
735,3/24/2022,03:58:10,397,21.5,33.7
736,3/24/2022,03:58:15,397,21.5,33.6
737,3/24/2022,03:58:20,398,21.5,33.6
738,3/24/2022,03:58:25,399,21.5,33.6
739,3/24/2022,03:58:30,399,21.6,33.6
740,3/24/2022,03:58:35,399,21.6,33.5
741,3/24/2022,03:58:40,399,21.6,33.5
742,3/24/2022,03:58:45,401,21.7,33.5
743,3/24/2022,03:58:50,405,21.7,33.5
744,3/24/2022,03:58:55,403,21.7,33.4
745,3/24/2022,03:59:00,403,21.7,33.4
746,3/24/2022,03:59:05,402,21.8,33.4
747,3/24/2022,03:59:10,401,21.8,33.3
748,3/24/2022,03:59:15,401,21.8,33.3
749,3/24/2022,03:59:20,399,21.8,33.3
750,3/24/2022,03:59:25,398,21.9,33.2
751,3/24/2022,03:59:30,398,21.9,33.2
752,3/24/2022,03:59:35,396,21.9,33.2
753,3/24/2022,03:59:40,395,22.0,33.1
754,3/24/2022,03:59:45,395,22.0,33.1
755,3/24/2022,03:59:50,394,22.0,33.1
756,3/24/2022,03:59:55,393,22.0,33.0
757,3/24/2022,04:00:00,392,22.1,33.0
758,3/24/2022,04:00:05,393,22.1,32.9
759,3/24/2022,04:00:10,393,22.1,32.9
760,3/24/2022,04:00:15,393,22.1,32.9
761,3/24/2022,04:00:20,393,22.2,32.8
762,3/24/2022,04:00:25,393,22.2,32.8
763,3/24/2022,04:00:30,394,22.2,32.7
764,3/24/2022,04:00:35,394,22.2,32.7
765,3/24/2022,04:00:40,395,22.3,32.7
766,3/24/2022,04:00:45,393,22.3,32.6
767,3/24/2022,04:00:50,393,22.3,32.6
768,3/24/2022,04:00:55,393,22.3,32.5
769,3/24/2022,04:01:00,393,22.3,32.5
770,3/24/2022,04:01:05,392,22.4,32.5
771,3/24/2022,04:01:10,392,22.4,32.4
772,3/24/2022,04:01:15,392,22.4,32.4
773,3/24/2022,04:01:20,393,22.4,32.4
774,3/24/2022,04:01:25,393,22.4,32.3
775,3/24/2022,04:01:30,394,22.5,32.3
776,3/24/2022,04:01:35,395,22.4,32.3
777,3/24/2022,04:01:40,393,22.5,32.2
778,3/24/2022,04:01:45,393,22.5,32.2
779,3/24/2022,04:01:50,392,22.5,32.2
780,3/24/2022,04:01:55,391,22.5,32.1
781,3/24/2022,04:02:00,391,22.5,32.1
782,3/24/2022,04:02:05,390,22.5,32.1
783,3/24/2022,04:02:10,390,22.5,32.0
784,3/24/2022,04:02:15,390,22.5,32.0
785,3/24/2022,04:02:20,390,22.6,32.0
786,3/24/2022,04:02:25,390,22.6,32.0
787,3/24/2022,04:02:30,391,22.6,32.0
788,3/24/2022,04:02:35,391,22.6,31.9
789,3/24/2022,04:02:40,390,22.6,31.9
790,3/24/2022,04:02:45,389,22.6,31.9
791,3/24/2022,04:02:50,389,22.6,31.9
792,3/24/2022,04:02:55,389,22.6,31.9
793,3/24/2022,04:03:00,389,22.6,31.8
794,3/24/2022,04:03:05,390,22.6,31.8
795,3/24/2022,04:03:10,391,22.6,31.8
796,3/24/2022,04:03:15,400,22.6,31.8
797,3/24/2022,04:03:20,395,22.6,31.8
798,3/24/2022,04:03:25,395,22.6,31.8
799,3/24/2022,04:03:30,396,22.6,31.8
800,3/24/2022,04:03:35,396,22.6,31.8
801,3/24/2022,04:03:40,397,22.6,31.7
802,3/24/2022,04:03:45,397,22.6,31.7
803,3/24/2022,04:03:50,397,22.6,31.7
804,3/24/2022,04:03:55,397,22.6,31.7
805,3/24/2022,04:04:00,396,22.6,31.7
806,3/24/2022,04:04:05,396,22.6,31.7
807,3/24/2022,04:04:10,396,22.6,31.7
808,3/24/2022,04:04:15,396,22.6,31.7
809,3/24/2022,04:04:20,395,22.6,31.7
810,3/24/2022,04:04:25,394,22.6,31.7
811,3/24/2022,04:04:30,395,22.6,31.7
812,3/24/2022,04:04:35,396,22.6,31.7
813,3/24/2022,04:04:40,396,22.6,31.7
814,3/24/2022,04:04:45,398,22.6,31.7
815,3/24/2022,04:04:50,398,22.5,31.7
816,3/24/2022,04:04:55,397,22.5,31.7
817,3/24/2022,04:05:00,397,22.5,31.7
818,3/24/2022,04:05:05,397,22.5,31.7
819,3/24/2022,04:05:10,394,22.5,31.7
820,3/24/2022,04:05:15,394,22.5,31.7
821,3/24/2022,04:05:20,394,22.5,31.7
822,3/24/2022,04:05:25,392,22.5,31.7
823,3/24/2022,04:05:30,391,22.5,31.7
824,3/24/2022,04:05:35,390,22.5,31.7
825,3/24/2022,04:05:40,390,22.5,31.7
826,3/24/2022,04:05:45,390,22.5,31.7
827,3/24/2022,04:05:50,389,22.4,31.7
828,3/24/2022,04:05:55,387,22.4,31.7
829,3/24/2022,04:06:00,387,22.4,31.7
830,3/24/2022,04:06:05,389,22.4,31.7
831,3/24/2022,04:06:10,390,22.4,31.7
832,3/24/2022,04:06:15,390,22.4,31.7
833,3/24/2022,04:06:20,390,22.4,31.8
834,3/24/2022,04:06:25,392,22.4,31.8
835,3/24/2022,04:06:30,393,22.3,31.8
836,3/24/2022,04:06:35,393,22.3,31.8
837,3/24/2022,04:06:40,392,22.3,31.8
838,3/24/2022,04:06:45,392,22.3,31.8
839,3/24/2022,04:06:50,392,22.3,31.8
840,3/24/2022,04:06:55,394,22.3,31.8
841,3/24/2022,04:07:00,394,22.3,31.8
842,3/24/2022,04:07:05,394,22.3,31.8
843,3/24/2022,04:07:10,395,22.3,31.8
844,3/24/2022,04:07:15,396,22.2,31.9
845,3/24/2022,04:07:20,398,22.2,31.9
846,3/24/2022,04:07:25,399,22.2,31.9
847,3/24/2022,04:07:30,399,22.2,31.9
848,3/24/2022,04:07:35,400,22.2,31.9
849,3/24/2022,04:07:40,400,22.2,31.9
850,3/24/2022,04:07:45,401,22.1,31.9
851,3/24/2022,04:07:50,400,22.2,31.9
852,3/24/2022,04:07:55,399,22.1,32.0
853,3/24/2022,04:08:00,398,22.1,32.0
854,3/24/2022,04:08:05,381,22.1,32.0
855,3/24/2022,04:08:10,381,22.1,32.0
856,3/24/2022,04:08:15,385,22.1,32.0
857,3/24/2022,04:08:20,388,22.0,32.0
858,3/24/2022,04:08:25,391,22.0,32.0
859,3/24/2022,04:08:30,393,22.0,32.1
860,3/24/2022,04:08:35,395,22.0,32.1
861,3/24/2022,04:08:40,398,22.0,32.1
862,3/24/2022,04:08:45,397,22.0,32.1
863,3/24/2022,04:08:50,396,21.9,32.1
864,3/24/2022,04:08:55,395,22.0,32.1
865,3/24/2022,04:09:00,395,21.9,32.1
866,3/24/2022,04:09:05,395,21.9,32.2
867,3/24/2022,04:09:10,396,21.9,32.2
868,3/24/2022,04:09:15,396,21.9,32.2
869,3/24/2022,04:09:20,397,21.9,32.2
870,3/24/2022,04:09:25,399,21.8,32.2
871,3/24/2022,04:09:30,399,21.8,32.2
872,3/24/2022,04:09:35,400,21.8,32.3
873,3/24/2022,04:09:40,398,21.8,32.3
874,3/24/2022,04:09:45,397,21.8,32.3
875,3/24/2022,04:09:50,395,21.8,32.3
876,3/24/2022,04:09:55,396,21.7,32.3
877,3/24/2022,04:10:00,395,21.7,32.3
878,3/24/2022,04:10:05,395,21.7,32.4
879,3/24/2022,04:10:10,396,21.7,32.4
880,3/24/2022,04:10:15,396,21.7,32.4
881,3/24/2022,04:10:20,396,21.7,32.4
882,3/24/2022,04:10:25,397,21.7,32.4
883,3/24/2022,04:10:30,397,21.6,32.5
884,3/24/2022,04:10:35,397,21.6,32.5
885,3/24/2022,04:10:40,397,21.6,32.5
886,3/24/2022,04:10:45,396,21.6,32.5
887,3/24/2022,04:10:50,395,21.6,32.5
888,3/24/2022,04:10:55,395,21.6,32.6
889,3/24/2022,04:11:00,394,21.5,32.6
890,3/24/2022,04:11:05,393,21.5,32.6
891,3/24/2022,04:11:10,394,21.5,32.6
892,3/24/2022,04:11:15,393,21.5,32.6
893,3/24/2022,04:11:20,393,21.5,32.6
894,3/24/2022,04:11:25,392,21.4,32.7
895,3/24/2022,04:11:30,392,21.4,32.7
896,3/24/2022,04:11:35,391,21.4,32.7
897,3/24/2022,04:11:40,391,21.4,32.7
898,3/24/2022,04:11:45,391,21.4,32.7
899,3/24/2022,04:11:50,391,21.4,32.8
900,3/24/2022,04:11:55,392,21.3,32.8
901,3/24/2022,04:12:00,392,21.3,32.8
902,3/24/2022,04:12:05,395,21.3,32.8
903,3/24/2022,04:12:10,392,21.3,32.8
904,3/24/2022,04:12:15,390,21.3,32.8
905,3/24/2022,04:12:20,388,21.3,32.9
906,3/24/2022,04:12:25,389,21.2,32.9
907,3/24/2022,04:12:30,389,21.2,32.9
908,3/24/2022,04:12:35,389,21.2,32.9
909,3/24/2022,04:12:40,389,21.2,33.0
910,3/24/2022,04:12:45,389,21.2,33.0
911,3/24/2022,04:12:50,390,21.1,33.0
912,3/24/2022,04:12:55,390,21.1,33.0
913,3/24/2022,04:13:00,391,21.1,33.0
914,3/24/2022,04:13:05,392,21.1,33.1
915,3/24/2022,04:13:10,393,21.1,33.1
916,3/24/2022,04:13:15,393,21.1,33.1
917,3/24/2022,04:13:20,394,21.1,33.1
918,3/24/2022,04:13:25,399,21.0,33.2
919,3/24/2022,04:13:30,399,21.0,33.2
920,3/24/2022,04:13:35,398,21.0,33.2
921,3/24/2022,04:13:40,398,21.0,33.2
922,3/24/2022,04:13:45,398,21.0,33.3
923,3/24/2022,04:13:50,397,21.0,33.3
924,3/24/2022,04:13:55,397,21.0,33.3
925,3/24/2022,04:14:00,396,21.0,33.3
926,3/24/2022,04:14:05,396,20.9,33.4
927,3/24/2022,04:14:10,395,20.9,33.4
928,3/24/2022,04:14:15,395,20.9,33.4
929,3/24/2022,04:14:20,394,20.9,33.5
930,3/24/2022,04:14:25,394,20.9,33.5
931,3/24/2022,04:14:30,393,20.9,33.5
932,3/24/2022,04:14:35,393,20.9,33.5
933,3/24/2022,04:14:40,391,20.9,33.6
934,3/24/2022,04:14:45,389,20.9,33.6
935,3/24/2022,04:14:50,379,20.8,33.6
936,3/24/2022,04:14:55,379,20.9,33.6
937,3/24/2022,04:15:00,380,20.8,33.6
938,3/24/2022,04:15:05,381,20.8,33.7
939,3/24/2022,04:15:10,382,20.8,33.7
940,3/24/2022,04:15:15,384,20.8,33.7
941,3/24/2022,04:15:20,385,20.8,33.7
942,3/24/2022,04:15:25,386,20.8,33.7
943,3/24/2022,04:15:30,387,20.8,33.8
944,3/24/2022,04:15:35,388,20.8,33.8
945,3/24/2022,04:15:40,389,20.8,33.8
946,3/24/2022,04:15:45,401,20.8,33.8
947,3/24/2022,04:15:50,401,20.8,33.8
948,3/24/2022,04:15:55,402,20.8,33.8
949,3/24/2022,04:16:00,401,20.8,33.8
950,3/24/2022,04:16:05,402,20.8,33.9
951,3/24/2022,04:16:10,402,20.8,33.9
952,3/24/2022,04:16:15,402,20.8,33.9
953,3/24/2022,04:16:20,402,20.8,33.9
954,3/24/2022,04:16:25,401,20.8,33.9
955,3/24/2022,04:16:30,399,20.9,33.9
956,3/24/2022,04:16:35,397,20.9,33.9
957,3/24/2022,04:16:40,396,20.9,33.9
958,3/24/2022,04:16:45,370,20.9,33.9
959,3/24/2022,04:16:50,368,20.9,33.9
960,3/24/2022,04:16:55,370,20.9,33.9
961,3/24/2022,04:17:00,372,20.9,33.9
962,3/24/2022,04:17:05,376,20.9,33.9
963,3/24/2022,04:17:10,381,20.9,33.9
964,3/24/2022,04:17:15,415,20.9,33.9
965,3/24/2022,04:17:20,410,21.0,33.9
966,3/24/2022,04:17:25,408,21.0,33.9
967,3/24/2022,04:17:30,405,21.0,33.9
968,3/24/2022,04:17:35,404,21.0,33.9
969,3/24/2022,04:17:40,404,21.0,33.9
970,3/24/2022,04:17:45,402,21.0,33.9
971,3/24/2022,04:17:50,401,21.0,33.9
972,3/24/2022,04:17:55,401,21.1,33.9
973,3/24/2022,04:18:00,400,21.1,33.9
974,3/24/2022,04:18:05,399,21.1,33.9
975,3/24/2022,04:18:10,398,21.1,33.9
976,3/24/2022,04:18:15,397,21.1,33.9
977,3/24/2022,04:18:20,396,21.2,33.9
978,3/24/2022,04:18:25,396,21.2,33.9
979,3/24/2022,04:18:30,395,21.2,33.9
980,3/24/2022,04:18:35,394,21.2,33.8
981,3/24/2022,04:18:40,394,21.2,33.8
982,3/24/2022,04:18:45,395,21.2,33.8
983,3/24/2022,04:18:50,396,21.3,33.8
984,3/24/2022,04:18:55,398,21.3,33.8
985,3/24/2022,04:19:00,399,21.3,33.8
986,3/24/2022,04:19:05,400,21.3,33.7
987,3/24/2022,04:19:10,400,21.4,33.7
988,3/24/2022,04:19:15,400,21.4,33.7
989,3/24/2022,04:19:20,399,21.4,33.7
990,3/24/2022,04:19:25,398,21.4,33.7
991,3/24/2022,04:19:30,397,21.4,33.7
992,3/24/2022,04:19:35,396,21.5,33.6
993,3/24/2022,04:19:40,396,21.5,33.6
994,3/24/2022,04:19:45,396,21.5,33.6
995,3/24/2022,04:19:50,396,21.5,33.6
996,3/24/2022,04:19:55,395,21.6,33.5
997,3/24/2022,04:20:00,395,21.6,33.5
998,3/24/2022,04:20:05,396,21.6,33.5
999,3/24/2022,04:20:10,396,21.6,33.5
1000,3/24/2022,04:20:15,396,21.7,33.4
1001,3/24/2022,04:20:20,397,21.7,33.4
1002,3/24/2022,04:20:25,398,21.7,33.4
1003,3/24/2022,04:20:30,398,21.7,33.3
1004,3/24/2022,04:20:35,399,21.8,33.3
1005,3/24/2022,04:20:40,400,21.8,33.3
1006,3/24/2022,04:20:45,399,21.8,33.3
1007,3/24/2022,04:20:50,400,21.9,33.2
1008,3/24/2022,04:20:55,401,21.9,33.2
1009,3/24/2022,04:21:00,401,21.9,33.2
1010,3/24/2022,04:21:05,401,21.9,33.1
1011,3/24/2022,04:21:10,399,22.0,33.1
1012,3/24/2022,04:21:15,399,22.0,33.0
1013,3/24/2022,04:21:20,386,22.0,33.0
1014,3/24/2022,04:21:25,385,22.1,33.0
1015,3/24/2022,04:21:30,386,22.1,32.9
1016,3/24/2022,04:21:35,385,22.1,32.9
1017,3/24/2022,04:21:40,384,22.1,32.8
1018,3/24/2022,04:21:45,384,22.2,32.8
1019,3/24/2022,04:21:50,384,22.2,32.8
1020,3/24/2022,04:21:55,385,22.2,32.7
1021,3/24/2022,04:22:00,385,22.2,32.7
1022,3/24/2022,04:22:05,385,22.3,32.6
1023,3/24/2022,04:22:10,386,22.3,32.6
1024,3/24/2022,04:22:15,387,22.3,32.6
1025,3/24/2022,04:22:20,387,22.3,32.5
1026,3/24/2022,04:22:25,389,22.3,32.5
1027,3/24/2022,04:22:30,391,22.4,32.4
1028,3/24/2022,04:22:35,391,22.4,32.4
1029,3/24/2022,04:22:40,392,22.4,32.4
1030,3/24/2022,04:22:45,392,22.4,32.3
1031,3/24/2022,04:22:50,392,22.4,32.3
1032,3/24/2022,04:22:55,392,22.4,32.3
1033,3/24/2022,04:23:00,392,22.4,32.2
1034,3/24/2022,04:23:05,392,22.5,32.2
1035,3/24/2022,04:23:10,391,22.5,32.2
1036,3/24/2022,04:23:15,391,22.5,32.1
1037,3/24/2022,04:23:20,390,22.5,32.1
1038,3/24/2022,04:23:25,389,22.5,32.1
1039,3/24/2022,04:23:30,389,22.5,32.0
1040,3/24/2022,04:23:35,388,22.5,32.0
1041,3/24/2022,04:23:40,388,22.5,32.0
1042,3/24/2022,04:23:45,387,22.5,32.0
1043,3/24/2022,04:23:50,386,22.6,32.0
1044,3/24/2022,04:23:55,386,22.6,31.9
1045,3/24/2022,04:24:00,386,22.6,31.9
1046,3/24/2022,04:24:05,385,22.6,31.9
1047,3/24/2022,04:24:10,386,22.6,31.9
1048,3/24/2022,04:24:15,384,22.6,31.9
1049,3/24/2022,04:24:20,383,22.6,31.8
1050,3/24/2022,04:24:25,382,22.6,31.8
1051,3/24/2022,04:24:30,381,22.6,31.8
1052,3/24/2022,04:24:35,379,22.6,31.8
1053,3/24/2022,04:24:40,378,22.6,31.8
1054,3/24/2022,04:24:45,376,22.6,31.8
1055,3/24/2022,04:24:50,376,22.6,31.8
1056,3/24/2022,04:24:55,378,22.6,31.8
1057,3/24/2022,04:25:00,380,22.6,31.7
1058,3/24/2022,04:25:05,382,22.6,31.7
1059,3/24/2022,04:25:10,384,22.6,31.7
1060,3/24/2022,04:25:15,386,22.6,31.7
1061,3/24/2022,04:25:20,388,22.6,31.7
1062,3/24/2022,04:25:25,389,22.6,31.7
1063,3/24/2022,04:25:30,389,22.6,31.7
1064,3/24/2022,04:25:35,388,22.6,31.7
1065,3/24/2022,04:25:40,389,22.6,31.7
1066,3/24/2022,04:25:45,389,22.6,31.7
1067,3/24/2022,04:25:50,388,22.5,31.7
1068,3/24/2022,04:25:55,388,22.5,31.7
1069,3/24/2022,04:26:00,387,22.5,31.7
1070,3/24/2022,04:26:05,387,22.5,31.7
1071,3/24/2022,04:26:10,377,22.5,31.7
1072,3/24/2022,04:26:15,377,22.5,31.7
1073,3/24/2022,04:26:20,377,22.5,31.7
1074,3/24/2022,04:26:25,377,22.5,31.7
1075,3/24/2022,04:26:30,377,22.5,31.7
1076,3/24/2022,04:26:35,379,22.5,31.7
1077,3/24/2022,04:26:40,380,22.5,31.7
1078,3/24/2022,04:26:45,381,22.5,31.7
1079,3/24/2022,04:26:50,381,22.5,31.7
1080,3/24/2022,04:26:55,381,22.5,31.7
1081,3/24/2022,04:27:00,381,22.5,31.7
1082,3/24/2022,04:27:05,381,22.4,31.7
1083,3/24/2022,04:27:10,381,22.4,31.7
1084,3/24/2022,04:27:15,381,22.4,31.7
1085,3/24/2022,04:27:20,382,22.4,31.7
1086,3/24/2022,04:27:25,382,22.4,31.7
1087,3/24/2022,04:27:30,382,22.4,31.7
1088,3/24/2022,04:27:35,382,22.4,31.7
1089,3/24/2022,04:27:40,383,22.4,31.7
1090,3/24/2022,04:27:45,383,22.3,31.7
1091,3/24/2022,04:27:50,383,22.3,31.8
1092,3/24/2022,04:27:55,383,22.3,31.8
1093,3/24/2022,04:28:00,384,22.3,31.8
1094,3/24/2022,04:28:05,383,22.3,31.8
1095,3/24/2022,04:28:10,382,22.3,31.8
1096,3/24/2022,04:28:15,382,22.3,31.8
1097,3/24/2022,04:28:20,381,22.3,31.8
1098,3/24/2022,04:28:25,383,22.3,31.8
1099,3/24/2022,04:28:30,384,22.2,31.8
1100,3/24/2022,04:28:35,383,22.2,31.9
1101,3/24/2022,04:28:40,384,22.2,31.9
1102,3/24/2022,04:28:45,385,22.2,31.9
1103,3/24/2022,04:28:50,385,22.2,31.9
1104,3/24/2022,04:28:55,386,22.2,31.9
1105,3/24/2022,04:29:00,385,22.2,31.9
1106,3/24/2022,04:29:05,386,22.1,31.9
1107,3/24/2022,04:29:10,386,22.1,31.9
1108,3/24/2022,04:29:15,385,22.1,32.0
1109,3/24/2022,04:29:20,384,22.1,32.0
