Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
1958,5/15/2022,10:45:25,387,22.1,33.5
1959,5/15/2022,10:45:30,387,22.1,33.6
1960,5/15/2022,10:45:35,387,22.1,33.6
1961,5/15/2022,10:45:40,387,22.0,33.6
1962,5/15/2022,10:45:45,387,22.0,33.6
1963,5/15/2022,10:45:50,387,22.0,33.6
1964,5/15/2022,10:45:55,387,22.0,33.6
1965,5/15/2022,10:46:00,387,22.0,33.6
1966,5/15/2022,10:46:05,387,22.0,33.6
1967,5/15/2022,10:46:10,387,22.0,33.7
1968,5/15/2022,10:46:15,387,22.0,33.7
1969,5/15/2022,10:46:20,386,22.0,33.7
1970,5/15/2022,10:46:25,386,22.0,33.7
1971,5/15/2022,10:46:30,386,22.0,33.7
1972,5/15/2022,10:46:35,385,21.9,33.7
1973,5/15/2022,10:46:40,385,21.9,33.7
1974,5/15/2022,10:46:45,384,21.9,33.8
1975,5/15/2022,10:46:50,384,21.9,33.8
1976,5/15/2022,10:46:55,385,21.9,33.8
1977,5/15/2022,10:47:00,385,21.9,33.8
1978,5/15/2022,10:47:05,385,21.9,33.8
1979,5/15/2022,10:47:10,385,21.9,33.8
1980,5/15/2022,10:47:15,385,21.9,33.8
1981,5/15/2022,10:47:20,385,21.9,33.9
1982,5/15/2022,10:47:25,386,21.9,33.9
1983,5/15/2022,10:47:30,386,21.9,33.9
1984,5/15/2022,10:47:35,386,21.9,33.9
1985,5/15/2022,10:47:40,387,21.8,33.9
1986,5/15/2022,10:47:45,389,21.8,33.9
1987,5/15/2022,10:47:50,389,21.8,34.0
1988,5/15/2022,10:47:55,389,21.8,34.0
1989,5/15/2022,10:48:00,388,21.8,34.0
1990,5/15/2022,10:48:05,388,21.8,34.0
1991,5/15/2022,10:48:10,388,21.8,34.0
1992,5/15/2022,10:48:15,388,21.8,34.0
1993,5/15/2022,10:48:20,386,21.8,34.0
1994,5/15/2022,10:48:25,385,21.8,34.1
1995,5/15/2022,10:48:30,384,21.8,34.1
1996,5/15/2022,10:48:35,384,21.8,34.1
1997,5/15/2022,10:48:40,383,21.8,34.1
1998,5/15/2022,10:48:45,383,21.8,34.1
1999,5/15/2022,10:48:50,383,21.8,34.1
2000,5/15/2022,10:48:55,384,21.8,34.1
2001,5/15/2022,10:49:00,386,21.8,34.2
2002,5/15/2022,10:49:05,387,21.8,34.2
2003,5/15/2022,10:49:10,388,21.8,34.2
2004,5/15/2022,10:49:15,390,21.8,34.2
2005,5/15/2022,10:49:20,391,21.8,34.2
2006,5/15/2022,10:49:25,394,21.8,34.2
2007,5/15/2022,10:49:30,397,21.8,34.2
2008,5/15/2022,10:49:35,399,21.8,34.2
2009,5/15/2022,10:49:40,400,21.8,34.3
2010,5/15/2022,10:49:45,399,21.8,34.3
2011,5/15/2022,10:49:50,399,21.8,34.3
2012,5/15/2022,10:49:55,398,21.8,34.3
2013,5/15/2022,10:50:00,398,21.8,34.3
2014,5/15/2022,10:50:05,396,21.8,34.3
2015,5/15/2022,10:50:10,396,21.8,34.3
2016,5/15/2022,10:50:15,396,21.8,34.3
2017,5/15/2022,10:50:20,397,21.8,34.3
2018,5/15/2022,10:50:25,398,21.8,34.3
2019,5/15/2022,10:50:30,399,21.8,34.3
2020,5/15/2022,10:50:35,400,21.8,34.3
2021,5/15/2022,10:50:40,401,21.8,34.3
2022,5/15/2022,10:50:45,402,21.8,34.3
2023,5/15/2022,10:50:50,403,21.8,34.3
2024,5/15/2022,10:50:55,403,21.8,34.3
2025,5/15/2022,10:51:00,403,21.9,34.3
2026,5/15/2022,10:51:05,402,21.9,34.3
2027,5/15/2022,10:51:10,402,21.9,34.3
2028,5/15/2022,10:51:15,402,21.9,34.4
2029,5/15/2022,10:51:20,402,21.9,34.3
2030,5/15/2022,10:51:25,402,21.9,34.3
2031,5/15/2022,10:51:30,399,21.9,34.4
2032,5/15/2022,10:51:35,398,21.9,34.4
2033,5/15/2022,10:51:40,397,21.9,34.3
2034,5/15/2022,10:51:45,395,21.9,34.3
2035,5/15/2022,10:51:50,369,21.9,34.3
2036,5/15/2022,10:51:55,366,22.0,34.3
2037,5/15/2022,10:52:00,369,22.0,34.3
2038,5/15/2022,10:52:05,372,22.0,34.3
2039,5/15/2022,10:52:10,375,22.0,34.3
2040,5/15/2022,10:52:15,378,22.0,34.3
2041,5/15/2022,10:52:20,401,22.0,34.3
2042,5/15/2022,10:52:25,404,22.0,34.3
2043,5/15/2022,10:52:30,397,22.1,34.3
2044,5/15/2022,10:52:35,394,22.1,34.3
2045,5/15/2022,10:52:40,389,22.1,34.3
2046,5/15/2022,10:52:45,388,22.1,34.3
2047,5/15/2022,10:52:50,387,22.1,34.3
2048,5/15/2022,10:52:55,387,22.1,34.3
2049,5/15/2022,10:53:00,385,22.1,34.2
2050,5/15/2022,10:53:05,384,22.1,34.2
2051,5/15/2022,10:53:10,383,22.2,34.2
2052,5/15/2022,10:53:15,383,22.2,34.2
2053,5/15/2022,10:53:20,382,22.2,34.2
2054,5/15/2022,10:53:25,382,22.2,34.2
2055,5/15/2022,10:53:30,381,22.2,34.2
2056,5/15/2022,10:53:35,381,22.2,34.2
2057,5/15/2022,10:53:40,381,22.3,34.1
2058,5/15/2022,10:53:45,381,22.3,34.1
2059,5/15/2022,10:53:50,380,22.3,34.1
2060,5/15/2022,10:53:55,380,22.3,34.1
2061,5/15/2022,10:54:00,378,22.3,34.1
2062,5/15/2022,10:54:05,378,22.4,34.1
2063,5/15/2022,10:54:10,378,22.4,34.0
2064,5/15/2022,10:54:15,378,22.4,34.0
2065,5/15/2022,10:54:20,376,22.4,34.0
2066,5/15/2022,10:54:25,376,22.4,34.0
2067,5/15/2022,10:54:30,376,22.5,34.0
2068,5/15/2022,10:54:35,376,22.5,33.9
2069,5/15/2022,10:54:40,376,22.5,33.9
2070,5/15/2022,10:54:45,376,22.5,33.9
2071,5/15/2022,10:54:50,376,22.5,33.9
2072,5/15/2022,10:54:55,377,22.6,33.8
2073,5/15/2022,10:55:00,378,22.6,33.8
2074,5/15/2022,10:55:05,379,22.6,33.8
2075,5/15/2022,10:55:10,381,22.6,33.8
2076,5/15/2022,10:55:15,383,22.6,33.7
2077,5/15/2022,10:55:20,383,22.7,33.7
2078,5/15/2022,10:55:25,381,22.7,33.7
2079,5/15/2022,10:55:30,381,22.7,33.7
2080,5/15/2022,10:55:35,382,22.7,33.6
2081,5/15/2022,10:55:40,381,22.7,33.6
2082,5/15/2022,10:55:45,381,22.7,33.6
2083,5/15/2022,10:55:50,381,22.8,33.6
2084,5/15/2022,10:55:55,381,22.8,33.5
2085,5/15/2022,10:56:00,380,22.8,33.5
2086,5/15/2022,10:56:05,380,22.8,33.5
2087,5/15/2022,10:56:10,379,22.8,33.5
2088,5/15/2022,10:56:15,378,22.8,33.4
2089,5/15/2022,10:56:20,378,22.9,33.4
2090,5/15/2022,10:56:25,376,22.9,33.4
2091,5/15/2022,10:56:30,374,22.9,33.4
2092,5/15/2022,10:56:35,373,22.9,33.3
2093,5/15/2022,10:56:40,373,22.9,33.3
2094,5/15/2022,10:56:45,373,22.9,33.3
2095,5/15/2022,10:56:50,374,22.9,33.3
2096,5/15/2022,10:56:55,374,23.0,33.2
2097,5/15/2022,10:57:00,374,22.9,33.2
2098,5/15/2022,10:57:05,374,23.0,33.2
2099,5/15/2022,10:57:10,376,23.0,33.2
2100,5/15/2022,10:57:15,377,23.0,33.2
2101,5/15/2022,10:57:20,378,23.0,33.1
2102,5/15/2022,10:57:25,379,23.0,33.1
2103,5/15/2022,10:57:30,380,23.0,33.1
2104,5/15/2022,10:57:35,380,23.0,33.1
2105,5/15/2022,10:57:40,382,23.0,33.1
2106,5/15/2022,10:57:45,384,23.0,33.1
2107,5/15/2022,10:57:50,385,23.0,33.0
2108,5/15/2022,10:57:55,413,23.1,33.0
2109,5/15/2022,10:58:00,409,23.1,33.0
2110,5/15/2022,10:58:05,405,23.1,33.0
2111,5/15/2022,10:58:10,402,23.1,33.0
2112,5/15/2022,10:58:15,400,23.1,33.0
2113,5/15/2022,10:58:20,398,23.1,33.0
2114,5/15/2022,10:58:25,397,23.1,32.9
2115,5/15/2022,10:58:30,395,23.1,32.9
2116,5/15/2022,10:58:35,393,23.1,32.9
2117,5/15/2022,10:58:40,392,23.1,32.9
2118,5/15/2022,10:58:45,392,23.1,32.9
2119,5/15/2022,10:58:50,392,23.1,32.9
2120,5/15/2022,10:58:55,391,23.1,32.9
2121,5/15/2022,10:59:00,390,23.1,32.9
2122,5/15/2022,10:59:05,390,23.1,32.9
2123,5/15/2022,10:59:10,390,23.1,32.8
2124,5/15/2022,10:59:15,391,23.1,32.8
2125,5/15/2022,10:59:20,391,23.1,32.8
2126,5/15/2022,10:59:25,391,23.1,32.8
2127,5/15/2022,10:59:30,391,23.1,32.8
2128,5/15/2022,10:59:35,391,23.1,32.8
2129,5/15/2022,10:59:40,391,23.1,32.8
2130,5/15/2022,10:59:45,387,23.1,32.8
2131,5/15/2022,10:59:50,384,23.1,32.8
2132,5/15/2022,10:59:55,380,23.1,32.8
2133,5/15/2022,11:00:00,379,23.1,32.8
2134,5/15/2022,11:00:05,375,23.1,32.8
2135,5/15/2022,11:00:10,374,23.1,32.8
2136,5/15/2022,11:00:15,374,23.1,32.8
2137,5/15/2022,11:00:20,374,23.1,32.8
2138,5/15/2022,11:00:25,373,23.1,32.8
2139,5/15/2022,11:00:30,373,23.1,32.8
2140,5/15/2022,11:00:35,376,23.1,32.8
2141,5/15/2022,11:00:40,378,23.1,32.8
2142,5/15/2022,11:00:45,379,23.1,32.8
2143,5/15/2022,11:00:50,381,23.1,32.8
2144,5/15/2022,11:00:55,382,23.1,32.8
2145,5/15/2022,11:01:00,383,23.1,32.8
2146,5/15/2022,11:01:05,384,23.1,32.8
2147,5/15/2022,11:01:10,384,23.1,32.8
2148,5/15/2022,11:01:15,385,23.1,32.8
2149,5/15/2022,11:01:20,385,23.1,32.8
2150,5/15/2022,11:01:25,385,23.1,32.8
2151,5/15/2022,11:01:30,386,23.1,32.8
2152,5/15/2022,11:01:35,386,23.1,32.8
2153,5/15/2022,11:01:40,387,23.1,32.8
2154,5/15/2022,11:01:45,387,23.1,32.8
2155,5/15/2022,11:01:50,389,23.1,32.8
2156,5/15/2022,11:01:55,388,23.1,32.8
2157,5/15/2022,11:02:00,386,23.1,32.8
2158,5/15/2022,11:02:05,384,23.1,32.8
2159,5/15/2022,11:02:10,380,23.1,32.8
2160,5/15/2022,11:02:15,377,23.0,32.8
2161,5/15/2022,11:02:20,376,23.0,32.8
2162,5/15/2022,11:02:25,375,23.0,32.8
2163,5/15/2022,11:02:30,374,23.0,32.8
2164,5/15/2022,11:02:35,373,23.0,32.8
2165,5/15/2022,11:02:40,374,23.0,32.8
2166,5/15/2022,11:02:45,376,23.0,32.8
2167,5/15/2022,11:02:50,378,23.0,32.8
2168,5/15/2022,11:02:55,380,23.0,32.9
2169,5/15/2022,11:03:00,381,23.0,32.9
2170,5/15/2022,11:03:05,382,23.0,32.9
2171,5/15/2022,11:03:10,383,23.0,32.9
2172,5/15/2022,11:03:15,383,23.0,32.9
2173,5/15/2022,11:03:20,384,23.0,32.9
2174,5/15/2022,11:03:25,383,23.0,32.9
2175,5/15/2022,11:03:30,382,23.0,32.9
2176,5/15/2022,11:03:35,381,23.0,32.9
2177,5/15/2022,11:03:40,379,22.9,32.9
2178,5/15/2022,11:03:45,378,22.9,32.9
2179,5/15/2022,11:03:50,379,22.9,32.9
2180,5/15/2022,11:03:55,378,22.9,32.9
2181,5/15/2022,11:04:00,379,22.9,33.0
2182,5/15/2022,11:04:05,380,22.9,33.0
2183,5/15/2022,11:04:10,382,22.9,33.0
2184,5/15/2022,11:04:15,384,22.9,33.0
2185,5/15/2022,11:04:20,386,22.9,33.0
2186,5/15/2022,11:04:25,388,22.9,33.0
2187,5/15/2022,11:04:30,389,22.9,33.0
2188,5/15/2022,11:04:35,389,22.9,33.0
2189,5/15/2022,11:04:40,388,22.8,33.0
2190,5/15/2022,11:04:45,387,22.8,33.0
2191,5/15/2022,11:04:50,387,22.8,33.0
2192,5/15/2022,11:04:55,387,22.8,33.0
2193,5/15/2022,11:05:00,389,22.8,33.1
2194,5/15/2022,11:05:05,391,22.8,33.1
2195,5/15/2022,11:05:10,392,22.8,33.1
2196,5/15/2022,11:05:15,392,22.8,33.1
2197,5/15/2022,11:05:20,393,22.8,33.1
2198,5/15/2022,11:05:25,393,22.8,33.1
2199,5/15/2022,11:05:30,393,22.8,33.1
2200,5/15/2022,11:05:35,392,22.8,33.1
2201,5/15/2022,11:05:40,392,22.8,33.1
2202,5/15/2022,11:05:45,391,22.8,33.2
2203,5/15/2022,11:05:50,391,22.7,33.2
2204,5/15/2022,11:05:55,389,22.7,33.2
2205,5/15/2022,11:06:00,389,22.7,33.2
2206,5/15/2022,11:06:05,389,22.7,33.2
2207,5/15/2022,11:06:10,389,22.7,33.2
2208,5/15/2022,11:06:15,389,22.7,33.2
2209,5/15/2022,11:06:20,387,22.7,33.2
2210,5/15/2022,11:06:25,386,22.7,33.2
2211,5/15/2022,11:06:30,387,22.7,33.3
2212,5/15/2022,11:06:35,388,22.7,33.3
2213,5/15/2022,11:06:40,388,22.7,33.3
2214,5/15/2022,11:06:45,389,22.6,33.3
2215,5/15/2022,11:06:50,389,22.6,33.3
2216,5/15/2022,11:06:55,396,22.6,33.3
2217,5/15/2022,11:07:00,395,22.6,33.3
2218,5/15/2022,11:07:05,395,22.6,33.3
2219,5/15/2022,11:07:10,394,22.6,33.3
2220,5/15/2022,11:07:15,394,22.6,33.4
2221,5/15/2022,11:07:20,393,22.6,33.4
2222,5/15/2022,11:07:25,393,22.6,33.4
2223,5/15/2022,11:07:30,392,22.6,33.4
2224,5/15/2022,11:07:35,392,22.6,33.4
2225,5/15/2022,11:07:40,392,22.6,33.4
2226,5/15/2022,11:07:45,391,22.5,33.4
2227,5/15/2022,11:07:50,391,22.5,33.4
2228,5/15/2022,11:07:55,391,22.5,33.4
2229,5/15/2022,11:08:00,391,22.5,33.5
2230,5/15/2022,11:08:05,391,22.5,33.5
2231,5/15/2022,11:08:10,390,22.5,33.5
2232,5/15/2022,11:08:15,389,22.5,33.5
2233,5/15/2022,11:08:20,389,22.5,33.5
2234,5/15/2022,11:08:25,388,22.5,33.5
2235,5/15/2022,11:08:30,386,22.5,33.5
2236,5/15/2022,11:08:35,385,22.5,33.5
2237,5/15/2022,11:08:40,384,22.5,33.6
2238,5/15/2022,11:08:45,384,22.4,33.6
2239,5/15/2022,11:08:50,384,22.4,33.6
2240,5/15/2022,11:08:55,386,22.4,33.6
2241,5/15/2022,11:09:00,386,22.4,33.6
2242,5/15/2022,11:09:05,386,22.4,33.6
2243,5/15/2022,11:09:10,386,22.4,33.6
2244,5/15/2022,11:09:15,386,22.4,33.6
2245,5/15/2022,11:09:20,386,22.4,33.6
2246,5/15/2022,11:09:25,385,22.4,33.7
2247,5/15/2022,11:09:30,385,22.4,33.7
2248,5/15/2022,11:09:35,386,22.4,33.7
2249,5/15/2022,11:09:40,387,22.4,33.7
2250,5/15/2022,11:09:45,387,22.3,33.7
2251,5/15/2022,11:09:50,388,22.3,33.7
2252,5/15/2022,11:09:55,388,22.3,33.7
2253,5/15/2022,11:10:00,388,22.3,33.7
2254,5/15/2022,11:10:05,387,22.3,33.8
2255,5/15/2022,11:10:10,386,22.3,33.8
2256,5/15/2022,11:10:15,386,22.3,33.8
2257,5/15/2022,11:10:20,386,22.3,33.8
2258,5/15/2022,11:10:25,385,22.3,33.8
2259,5/15/2022,11:10:30,385,22.3,33.8
2260,5/15/2022,11:10:35,385,22.2,33.8
2261,5/15/2022,11:10:40,385,22.2,33.8
2262,5/15/2022,11:10:45,384,22.2,33.9
2263,5/15/2022,11:10:50,384,22.2,33.9
2264,5/15/2022,11:10:55,384,22.2,33.9
2265,5/15/2022,11:11:00,384,22.2,33.9
2266,5/15/2022,11:11:05,384,22.2,33.9
2267,5/15/2022,11:11:10,383,22.2,33.9
2268,5/15/2022,11:11:15,382,22.2,33.9
2269,5/15/2022,11:11:20,383,22.2,33.9
2270,5/15/2022,11:11:25,382,22.2,33.9
2271,5/15/2022,11:11:30,382,22.2,34.0
2272,5/15/2022,11:11:35,382,22.2,34.0
2273,5/15/2022,11:11:40,382,22.1,34.0
2274,5/15/2022,11:11:45,383,22.1,34.0
2275,5/15/2022,11:11:50,384,22.1,34.0
2276,5/15/2022,11:11:55,384,22.1,34.0
2277,5/15/2022,11:12:00,385,22.1,34.0
2278,5/15/2022,11:12:05,386,22.1,34.0
2279,5/15/2022,11:12:10,386,22.1,34.1
2280,5/15/2022,11:12:15,385,22.1,34.1
2281,5/15/2022,11:12:20,385,22.1,34.1
2282,5/15/2022,11:12:25,385,22.1,34.1
2283,5/15/2022,11:12:30,385,22.1,34.1
2284,5/15/2022,11:12:35,385,22.1,34.1
2285,5/15/2022,11:12:40,385,22.0,34.1
2286,5/15/2022,11:12:45,385,22.1,34.2
2287,5/15/2022,11:12:50,385,22.0,34.2
2288,5/15/2022,11:12:55,385,22.0,34.2
2289,5/15/2022,11:13:00,385,22.0,34.2
2290,5/15/2022,11:13:05,385,22.0,34.2
2291,5/15/2022,11:13:10,386,22.0,34.2
2292,5/15/2022,11:13:15,386,22.0,34.3
2293,5/15/2022,11:13:20,386,22.0,34.3
2294,5/15/2022,11:13:25,385,22.0,34.3
2295,5/15/2022,11:13:30,386,22.0,34.3
2296,5/15/2022,11:13:35,386,22.0,34.3
2297,5/15/2022,11:13:40,386,22.0,34.3
2298,5/15/2022,11:13:45,386,22.0,34.3
2299,5/15/2022,11:13:50,386,22.0,34.4
2300,5/15/2022,11:13:55,386,22.0,34.4
2301,5/15/2022,11:14:00,388,22.0,34.4
2302,5/15/2022,11:14:05,387,22.0,34.4
2303,5/15/2022,11:14:10,387,22.0,34.4
2304,5/15/2022,11:14:15,389,22.0,34.4
2305,5/15/2022,11:14:20,388,22.0,34.4
2306,5/15/2022,11:14:25,389,22.0,34.4
2307,5/15/2022,11:14:30,390,22.0,34.4
2308,5/15/2022,11:14:35,390,22.0,34.5
2309,5/15/2022,11:14:40,389,22.0,34.5
2310,5/15/2022,11:14:45,389,22.0,34.5
2311,5/15/2022,11:14:50,390,22.0,34.5
2312,5/15/2022,11:14:55,390,22.0,34.5
2313,5/15/2022,11:15:00,389,22.0,34.5
2314,5/15/2022,11:15:05,389,22.0,34.5
2315,5/15/2022,11:15:10,389,22.0,34.5
2316,5/15/2022,11:15:15,391,22.0,34.5
2317,5/15/2022,11:15:20,390,22.0,34.5
2318,5/15/2022,11:15:25,390,22.0,34.5
2319,5/15/2022,11:15:30,390,22.0,34.5
2320,5/15/2022,11:15:35,390,22.0,34.5
2321,5/15/2022,11:15:40,390,22.0,34.5
2322,5/15/2022,11:15:45,390,22.0,34.5
2323,5/15/2022,11:15:50,390,22.0,34.5
2324,5/15/2022,11:15:55,391,22.0,34.5
2325,5/15/2022,11:16:00,390,22.0,34.5
2326,5/15/2022,11:16:05,390,22.1,34.5
2327,5/15/2022,11:16:10,390,22.1,34.5
2328,5/15/2022,11:16:15,391,22.1,34.5
2329,5/15/2022,11:16:20,391,22.1,34.5
2330,5/15/2022,11:16:25,391,22.1,34.5
2331,5/15/2022,11:16:30,391,22.1,34.5
2332,5/15/2022,11:16:35,392,22.1,34.5
2333,5/15/2022,11:16:40,393,22.1,34.5
2334,5/15/2022,11:16:45,393,22.1,34.5
2335,5/15/2022,11:16:50,392,22.1,34.5
2336,5/15/2022,11:16:55,391,22.2,34.5
2337,5/15/2022,11:17:00,390,22.2,34.5
2338,5/15/2022,11:17:05,389,22.2,34.5
2339,5/15/2022,11:17:10,388,22.2,34.5
2340,5/15/2022,11:17:15,387,22.2,34.5
2341,5/15/2022,11:17:20,386,22.2,34.5
2342,5/15/2022,11:17:25,387,22.2,34.5
2343,5/15/2022,11:17:30,387,22.2,34.5
2344,5/15/2022,11:17:35,395,22.2,34.4
2345,5/15/2022,11:17:40,393,22.3,34.4
2346,5/15/2022,11:17:45,393,22.3,34.4
2347,5/15/2022,11:17:50,393,22.3,34.4
2348,5/15/2022,11:17:55,393,22.3,34.4
2349,5/15/2022,11:18:00,393,22.3,34.4
2350,5/15/2022,11:18:05,393,22.3,34.4
2351,5/15/2022,11:18:10,393,22.4,34.4
2352,5/15/2022,11:18:15,392,22.4,34.3
2353,5/15/2022,11:18:20,392,22.4,34.3
2354,5/15/2022,11:18:25,391,22.4,34.3
2355,5/15/2022,11:18:30,392,22.4,34.3
2356,5/15/2022,11:18:35,392,22.4,34.3
2357,5/15/2022,11:18:40,392,22.5,34.3
2358,5/15/2022,11:18:45,391,22.5,34.2
2359,5/15/2022,11:18:50,390,22.5,34.2
2360,5/15/2022,11:18:55,390,22.5,34.2
2361,5/15/2022,11:19:00,390,22.5,34.2
2362,5/15/2022,11:19:05,390,22.6,34.2
2363,5/15/2022,11:19:10,390,22.6,34.1
2364,5/15/2022,11:19:15,390,22.6,34.1
2365,5/15/2022,11:19:20,391,22.6,34.1
2366,5/15/2022,11:19:25,392,22.6,34.1
2367,5/15/2022,11:19:30,391,22.6,34.1
2368,5/15/2022,11:19:35,391,22.7,34.0
2369,5/15/2022,11:19:40,391,22.7,34.0
2370,5/15/2022,11:19:45,391,22.7,34.0
2371,5/15/2022,11:19:50,391,22.7,34.0
2372,5/15/2022,11:19:55,391,22.8,33.9
2373,5/15/2022,11:20:00,392,22.8,33.9
2374,5/15/2022,11:20:05,393,22.8,33.9
2375,5/15/2022,11:20:10,393,22.8,33.9
2376,5/15/2022,11:20:15,394,22.8,33.8
2377,5/15/2022,11:20:20,394,22.8,33.8
2378,5/15/2022,11:20:25,394,22.8,33.8
2379,5/15/2022,11:20:30,394,22.9,33.7
2380,5/15/2022,11:20:35,394,22.9,33.7
2381,5/15/2022,11:20:40,394,22.9,33.7
2382,5/15/2022,11:20:45,393,22.9,33.7
2383,5/15/2022,11:20:50,393,22.9,33.6
2384,5/15/2022,11:20:55,394,23.0,33.6
2385,5/15/2022,11:21:00,392,23.0,33.6
2386,5/15/2022,11:21:05,393,23.0,33.6
2387,5/15/2022,11:21:10,394,23.0,33.5
2388,5/15/2022,11:21:15,394,23.0,33.5
2389,5/15/2022,11:21:20,395,23.0,33.5
2390,5/15/2022,11:21:25,396,23.0,33.5
2391,5/15/2022,11:21:30,395,23.1,33.4
2392,5/15/2022,11:21:35,395,23.1,33.4
2393,5/15/2022,11:21:40,395,23.1,33.4
2394,5/15/2022,11:21:45,395,23.1,33.4
2395,5/15/2022,11:21:50,394,23.1,33.3
2396,5/15/2022,11:21:55,393,23.1,33.3
2397,5/15/2022,11:22:00,392,23.1,33.3
2398,5/15/2022,11:22:05,391,23.1,33.3
2399,5/15/2022,11:22:10,390,23.1,33.3
2400,5/15/2022,11:22:15,389,23.1,33.2
2401,5/15/2022,11:22:20,388,23.2,33.2
2402,5/15/2022,11:22:25,388,23.2,33.2
2403,5/15/2022,11:22:30,388,23.2,33.2
2404,5/15/2022,11:22:35,389,23.2,33.2
2405,5/15/2022,11:22:40,389,23.2,33.2
2406,5/15/2022,11:22:45,391,23.2,33.1
2407,5/15/2022,11:22:50,391,23.2,33.1
2408,5/15/2022,11:22:55,392,23.2,33.1
2409,5/15/2022,11:23:00,392,23.2,33.1
2410,5/15/2022,11:23:05,392,23.2,33.1
2411,5/15/2022,11:23:10,393,23.2,33.1
2412,5/15/2022,11:23:15,393,23.2,33.0
2413,5/15/2022,11:23:20,393,23.2,33.0
2414,5/15/2022,11:23:25,392,23.2,33.0
2415,5/15/2022,11:23:30,392,23.3,33.0
2416,5/15/2022,11:23:35,391,23.3,33.0
2417,5/15/2022,11:23:40,388,23.3,33.0
2418,5/15/2022,11:23:45,372,23.3,33.0
2419,5/15/2022,11:23:50,372,23.3,33.0
2420,5/15/2022,11:23:55,375,23.3,33.0
2421,5/15/2022,11:24:00,378,23.3,32.9
2422,5/15/2022,11:24:05,381,23.3,32.9
2423,5/15/2022,11:24:10,383,23.3,32.9
2424,5/15/2022,11:24:15,383,23.3,32.9
2425,5/15/2022,11:24:20,383,23.3,32.9
2426,5/15/2022,11:24:25,382,23.3,32.9
2427,5/15/2022,11:24:30,381,23.3,32.9
2428,5/15/2022,11:24:35,381,23.3,32.9
2429,5/15/2022,11:24:40,381,23.3,32.9
2430,5/15/2022,11:24:45,382,23.3,32.9
2431,5/15/2022,11:24:50,383,23.3,32.9
2432,5/15/2022,11:24:55,384,23.3,32.9
2433,5/15/2022,11:25:00,384,23.3,32.9
2434,5/15/2022,11:25:05,385,23.3,32.9
2435,5/15/2022,11:25:10,386,23.3,32.9
2436,5/15/2022,11:25:15,387,23.3,32.9
2437,5/15/2022,11:25:20,388,23.3,32.9
2438,5/15/2022,11:25:25,389,23.3,32.9
2439,5/15/2022,11:25:30,405,23.3,32.9
2440,5/15/2022,11:25:35,400,23.3,32.9
2441,5/15/2022,11:25:40,399,23.2,32.9
2442,5/15/2022,11:25:45,398,23.3,32.9
2443,5/15/2022,11:25:50,397,23.3,32.9
2444,5/15/2022,11:25:55,396,23.3,32.9
2445,5/15/2022,11:26:00,396,23.2,32.9
2446,5/15/2022,11:26:05,394,23.2,32.8
2447,5/15/2022,11:26:10,381,23.2,32.9
2448,5/15/2022,11:26:15,381,23.2,32.9
2449,5/15/2022,11:26:20,383,23.2,32.9
2450,5/15/2022,11:26:25,383,23.2,32.9
2451,5/15/2022,11:26:30,384,23.2,32.9
2452,5/15/2022,11:26:35,385,23.2,32.9
2453,5/15/2022,11:26:40,386,23.2,32.9
2454,5/15/2022,11:26:45,387,23.2,32.9
2455,5/15/2022,11:26:50,388,23.2,32.9
2456,5/15/2022,11:26:55,388,23.2,32.9
2457,5/15/2022,11:27:00,389,23.2,32.9
2458,5/15/2022,11:27:05,389,23.2,32.9
2459,5/15/2022,11:27:10,390,23.2,32.9
2460,5/15/2022,11:27:15,390,23.2,32.9
2461,5/15/2022,11:27:20,390,23.2,32.9
2462,5/15/2022,11:27:25,391,23.2,32.9
2463,5/15/2022,11:27:30,391,23.2,32.9
2464,5/15/2022,11:27:35,391,23.1,32.9
2465,5/15/2022,11:27:40,392,23.2,32.9
2466,5/15/2022,11:27:45,391,23.1,32.9
2467,5/15/2022,11:27:50,394,23.1,32.9
2468,5/15/2022,11:27:55,395,23.1,32.9
2469,5/15/2022,11:28:00,396,23.1,32.9
2470,5/15/2022,11:28:05,396,23.1,32.9
2471,5/15/2022,11:28:10,396,23.1,32.9
2472,5/15/2022,11:28:15,396,23.1,33.0
2473,5/15/2022,11:28:20,396,23.1,33.0
2474,5/15/2022,11:28:25,396,23.1,33.0
2475,5/15/2022,11:28:30,396,23.1,33.0
2476,5/15/2022,11:28:35,396,23.1,33.0
2477,5/15/2022,11:28:40,394,23.1,33.0
2478,5/15/2022,11:28:45,393,23.1,33.0
2479,5/15/2022,11:28:50,393,23.1,33.0
2480,5/15/2022,11:28:55,393,23.1,33.0
2481,5/15/2022,11:29:00,393,23.1,33.0
2482,5/15/2022,11:29:05,392,23.0,33.0
2483,5/15/2022,11:29:10,392,23.0,33.0
2484,5/15/2022,11:29:15,394,23.0,33.0
2485,5/15/2022,11:29:20,396,23.0,33.1
2486,5/15/2022,11:29:25,397,23.0,33.1
2487,5/15/2022,11:29:30,395,23.0,33.1
2488,5/15/2022,11:29:35,396,23.0,33.1
2489,5/15/2022,11:29:40,397,23.0,33.1
2490,5/15/2022,11:29:45,398,23.0,33.1
2491,5/15/2022,11:29:50,397,23.0,33.1
2492,5/15/2022,11:29:55,395,23.0,33.1
2493,5/15/2022,11:30:00,395,23.0,33.1
