Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
557,6/27/2022,06:04:25,509,20.8,46.6
558,6/27/2022,06:04:30,509,20.8,46.6
559,6/27/2022,06:04:35,509,20.8,46.6
560,6/27/2022,06:04:40,509,20.8,46.6
561,6/27/2022,06:04:45,508,20.8,46.6
562,6/27/2022,06:04:50,509,20.8,46.6
563,6/27/2022,06:04:55,510,20.8,46.6
564,6/27/2022,06:05:00,510,20.8,46.6
565,6/27/2022,06:05:05,510,20.8,46.6
566,6/27/2022,06:05:10,510,20.8,46.6
567,6/27/2022,06:05:15,510,20.8,46.7
568,6/27/2022,06:05:20,511,20.8,46.7
569,6/27/2022,06:05:25,511,20.8,46.7
570,6/27/2022,06:05:30,511,20.8,46.7
571,6/27/2022,06:05:35,512,20.8,46.7
572,6/27/2022,06:05:40,512,20.8,46.7
573,6/27/2022,06:05:45,512,20.8,46.7
574,6/27/2022,06:05:50,510,20.7,46.7
575,6/27/2022,06:05:55,509,20.8,46.7
576,6/27/2022,06:06:00,508,20.7,46.7
577,6/27/2022,06:06:05,507,20.7,46.7
578,6/27/2022,06:06:10,506,20.7,46.7
579,6/27/2022,06:06:15,505,20.7,46.7
580,6/27/2022,06:06:20,504,20.7,46.7
581,6/27/2022,06:06:25,503,20.7,46.7
582,6/27/2022,06:06:30,502,20.7,46.7
583,6/27/2022,06:06:35,504,20.7,46.7
584,6/27/2022,06:06:40,506,20.7,46.7
585,6/27/2022,06:06:45,508,20.7,46.7
586,6/27/2022,06:06:50,510,20.7,46.8
587,6/27/2022,06:06:55,511,20.7,46.8
588,6/27/2022,06:07:00,512,20.7,46.8
589,6/27/2022,06:07:05,513,20.7,46.8
590,6/27/2022,06:07:10,514,20.7,46.8
591,6/27/2022,06:07:15,514,20.7,46.8
592,6/27/2022,06:07:20,513,20.7,46.8
593,6/27/2022,06:07:25,513,20.7,46.8
594,6/27/2022,06:07:30,512,20.7,46.8
595,6/27/2022,06:07:35,514,20.7,46.8
596,6/27/2022,06:07:40,513,20.7,46.8
597,6/27/2022,06:07:45,513,20.7,46.8
598,6/27/2022,06:07:50,513,20.7,46.8
599,6/27/2022,06:07:55,512,20.7,46.9
600,6/27/2022,06:08:00,512,20.7,46.9
601,6/27/2022,06:08:05,512,20.7,46.9
602,6/27/2022,06:08:10,512,20.7,46.9
603,6/27/2022,06:08:15,512,20.7,46.9
604,6/27/2022,06:08:20,512,20.7,46.9
605,6/27/2022,06:08:25,512,20.7,46.9
606,6/27/2022,06:08:30,512,20.7,46.9
607,6/27/2022,06:08:35,513,20.7,46.9
608,6/27/2022,06:08:40,515,20.7,46.9
609,6/27/2022,06:08:45,516,20.7,47.0
610,6/27/2022,06:08:50,517,20.7,47.0
611,6/27/2022,06:08:55,517,20.7,47.0
612,6/27/2022,06:09:00,518,20.7,47.0
613,6/27/2022,06:09:05,519,20.7,47.0
614,6/27/2022,06:09:10,520,20.7,47.0
615,6/27/2022,06:09:15,520,20.7,47.0
616,6/27/2022,06:09:20,520,20.7,47.0
617,6/27/2022,06:09:25,520,20.7,47.0
618,6/27/2022,06:09:30,520,20.7,47.0
619,6/27/2022,06:09:35,519,20.7,47.1
620,6/27/2022,06:09:40,515,20.7,47.1
621,6/27/2022,06:09:45,515,20.7,47.1
622,6/27/2022,06:09:50,513,20.8,47.1
623,6/27/2022,06:09:55,511,20.8,47.1
624,6/27/2022,06:10:00,509,20.8,47.1
625,6/27/2022,06:10:05,508,20.8,47.1
626,6/27/2022,06:10:10,507,20.8,47.1
627,6/27/2022,06:10:15,505,20.8,47.1
628,6/27/2022,06:10:20,504,20.8,47.1
629,6/27/2022,06:10:25,504,20.8,47.1
630,6/27/2022,06:10:30,503,20.9,47.2
631,6/27/2022,06:10:35,503,20.9,47.2
632,6/27/2022,06:10:40,502,20.9,47.2
633,6/27/2022,06:10:45,501,20.9,47.2
634,6/27/2022,06:10:50,500,20.9,47.2
635,6/27/2022,06:10:55,499,20.9,47.2
636,6/27/2022,06:11:00,483,20.9,47.2
637,6/27/2022,06:11:05,485,21.0,47.2
638,6/27/2022,06:11:10,486,21.0,47.2
639,6/27/2022,06:11:15,484,21.0,47.2
640,6/27/2022,06:11:20,484,21.0,47.2
641,6/27/2022,06:11:25,484,21.0,47.2
642,6/27/2022,06:11:30,485,21.0,47.2
643,6/27/2022,06:11:35,485,21.1,47.2
644,6/27/2022,06:11:40,485,21.1,47.2
645,6/27/2022,06:11:45,486,21.1,47.2
646,6/27/2022,06:11:50,486,21.1,47.2
647,6/27/2022,06:11:55,486,21.1,47.2
648,6/27/2022,06:12:00,486,21.2,47.2
649,6/27/2022,06:12:05,487,21.2,47.2
650,6/27/2022,06:12:10,487,21.2,47.2
651,6/27/2022,06:12:15,486,21.2,47.2
652,6/27/2022,06:12:20,486,21.2,47.2
653,6/27/2022,06:12:25,486,21.3,47.2
654,6/27/2022,06:12:30,486,21.3,47.2
655,6/27/2022,06:12:35,487,21.3,47.2
656,6/27/2022,06:12:40,486,21.3,47.2
657,6/27/2022,06:12:45,486,21.4,47.2
658,6/27/2022,06:12:50,486,21.4,47.1
659,6/27/2022,06:12:55,486,21.4,47.1
660,6/27/2022,06:13:00,487,21.4,47.1
661,6/27/2022,06:13:05,489,21.5,47.1
662,6/27/2022,06:13:10,489,21.5,47.1
663,6/27/2022,06:13:15,490,21.5,47.0
664,6/27/2022,06:13:20,492,21.6,47.0
665,6/27/2022,06:13:25,493,21.6,47.0
666,6/27/2022,06:13:30,495,21.6,47.0
667,6/27/2022,06:13:35,498,21.6,46.9
668,6/27/2022,06:13:40,499,21.6,46.9
669,6/27/2022,06:13:45,500,21.7,46.9
670,6/27/2022,06:13:50,500,21.7,46.8
671,6/27/2022,06:13:55,500,21.7,46.8
672,6/27/2022,06:14:00,500,21.7,46.8
673,6/27/2022,06:14:05,499,21.8,46.7
674,6/27/2022,06:14:10,499,21.8,46.7
675,6/27/2022,06:14:15,497,21.8,46.7
676,6/27/2022,06:14:20,497,21.9,46.6
677,6/27/2022,06:14:25,497,21.9,46.6
678,6/27/2022,06:14:30,498,21.9,46.6
679,6/27/2022,06:14:35,499,21.9,46.5
680,6/27/2022,06:14:40,500,21.9,46.5
681,6/27/2022,06:14:45,501,22.0,46.5
682,6/27/2022,06:14:50,501,22.0,46.4
683,6/27/2022,06:14:55,503,22.0,46.4
684,6/27/2022,06:15:00,504,22.0,46.3
685,6/27/2022,06:15:05,506,22.0,46.3
686,6/27/2022,06:15:10,507,22.1,46.3
687,6/27/2022,06:15:15,506,22.1,46.2
688,6/27/2022,06:15:20,504,22.1,46.2
689,6/27/2022,06:15:25,503,22.1,46.1
690,6/27/2022,06:15:30,501,22.1,46.1
691,6/27/2022,06:15:35,499,22.1,46.1
692,6/27/2022,06:15:40,498,22.2,46.0
693,6/27/2022,06:15:45,495,22.2,46.0
694,6/27/2022,06:15:50,494,22.2,46.0
695,6/27/2022,06:15:55,494,22.2,45.9
696,6/27/2022,06:16:00,493,22.2,45.9
697,6/27/2022,06:16:05,494,22.3,45.8
698,6/27/2022,06:16:10,494,22.3,45.8
699,6/27/2022,06:16:15,494,22.3,45.8
700,6/27/2022,06:16:20,494,22.3,45.7
701,6/27/2022,06:16:25,495,22.3,45.7
702,6/27/2022,06:16:30,495,22.3,45.7
703,6/27/2022,06:16:35,495,22.4,45.6
704,6/27/2022,06:16:40,495,22.4,45.6
705,6/27/2022,06:16:45,496,22.4,45.6
706,6/27/2022,06:16:50,496,22.4,45.6
707,6/27/2022,06:16:55,495,22.4,45.5
708,6/27/2022,06:17:00,495,22.4,45.5
709,6/27/2022,06:17:05,495,22.4,45.5
710,6/27/2022,06:17:10,496,22.4,45.4
711,6/27/2022,06:17:15,496,22.4,45.4
712,6/27/2022,06:17:20,495,22.5,45.4
713,6/27/2022,06:17:25,494,22.5,45.3
714,6/27/2022,06:17:30,493,22.5,45.3
715,6/27/2022,06:17:35,493,22.5,45.3
716,6/27/2022,06:17:40,493,22.5,45.3
717,6/27/2022,06:17:45,493,22.5,45.2
718,6/27/2022,06:17:50,493,22.5,45.2
719,6/27/2022,06:17:55,493,22.5,45.2
720,6/27/2022,06:18:00,493,22.5,45.2
721,6/27/2022,06:18:05,491,22.5,45.1
722,6/27/2022,06:18:10,489,22.5,45.1
723,6/27/2022,06:18:15,477,22.6,45.1
724,6/27/2022,06:18:20,472,22.6,45.1
725,6/27/2022,06:18:25,472,22.6,45.0
726,6/27/2022,06:18:30,473,22.6,45.0
727,6/27/2022,06:18:35,474,22.6,45.0
728,6/27/2022,06:18:40,476,22.6,45.0
729,6/27/2022,06:18:45,477,22.6,45.0
730,6/27/2022,06:18:50,489,22.6,44.9
731,6/27/2022,06:18:55,484,22.6,44.9
732,6/27/2022,06:19:00,482,22.6,44.9
733,6/27/2022,06:19:05,481,22.6,44.9
734,6/27/2022,06:19:10,481,22.6,44.8
735,6/27/2022,06:19:15,483,22.6,44.8
736,6/27/2022,06:19:20,483,22.6,44.8
737,6/27/2022,06:19:25,483,22.6,44.8
738,6/27/2022,06:19:30,483,22.6,44.8
739,6/27/2022,06:19:35,484,22.6,44.8
740,6/27/2022,06:19:40,485,22.6,44.7
741,6/27/2022,06:19:45,486,22.6,44.7
742,6/27/2022,06:19:50,486,22.6,44.7
743,6/27/2022,06:19:55,486,22.6,44.7
744,6/27/2022,06:20:00,486,22.7,44.7
745,6/27/2022,06:20:05,485,22.6,44.7
746,6/27/2022,06:20:10,484,22.6,44.7
747,6/27/2022,06:20:15,483,22.7,44.6
748,6/27/2022,06:20:20,482,22.7,44.6
749,6/27/2022,06:20:25,480,22.6,44.6
750,6/27/2022,06:20:30,480,22.7,44.6
751,6/27/2022,06:20:35,480,22.7,44.6
752,6/27/2022,06:20:40,480,22.7,44.6
753,6/27/2022,06:20:45,480,22.7,44.6
754,6/27/2022,06:20:50,481,22.7,44.6
755,6/27/2022,06:20:55,482,22.7,44.6
756,6/27/2022,06:21:00,483,22.7,44.5
757,6/27/2022,06:21:05,483,22.6,44.5
758,6/27/2022,06:21:10,483,22.7,44.5
759,6/27/2022,06:21:15,483,22.7,44.5
760,6/27/2022,06:21:20,483,22.7,44.5
761,6/27/2022,06:21:25,482,22.7,44.5
762,6/27/2022,06:21:30,481,22.6,44.5
763,6/27/2022,06:21:35,480,22.7,44.5
764,6/27/2022,06:21:40,479,22.6,44.5
765,6/27/2022,06:21:45,478,22.7,44.5
766,6/27/2022,06:21:50,477,22.7,44.5
767,6/27/2022,06:21:55,477,22.6,44.5
768,6/27/2022,06:22:00,476,22.6,44.5
769,6/27/2022,06:22:05,475,22.6,44.4
770,6/27/2022,06:22:10,474,22.6,44.4
771,6/27/2022,06:22:15,473,22.6,44.4
772,6/27/2022,06:22:20,472,22.6,44.4
773,6/27/2022,06:22:25,472,22.6,44.4
774,6/27/2022,06:22:30,472,22.6,44.4
775,6/27/2022,06:22:35,474,22.6,44.4
776,6/27/2022,06:22:40,476,22.6,44.4
777,6/27/2022,06:22:45,475,22.6,44.4
778,6/27/2022,06:22:50,474,22.6,44.4
779,6/27/2022,06:22:55,473,22.6,44.4
780,6/27/2022,06:23:00,471,22.6,44.4
781,6/27/2022,06:23:05,469,22.6,44.4
782,6/27/2022,06:23:10,468,22.6,44.4
783,6/27/2022,06:23:15,468,22.6,44.4
784,6/27/2022,06:23:20,468,22.6,44.4
785,6/27/2022,06:23:25,468,22.6,44.4
786,6/27/2022,06:23:30,469,22.6,44.4
787,6/27/2022,06:23:35,469,22.6,44.4
788,6/27/2022,06:23:40,469,22.6,44.4
789,6/27/2022,06:23:45,469,22.6,44.4
790,6/27/2022,06:23:50,470,22.6,44.4
791,6/27/2022,06:23:55,471,22.6,44.4
792,6/27/2022,06:24:00,472,22.6,44.4
793,6/27/2022,06:24:05,472,22.5,44.4
794,6/27/2022,06:24:10,473,22.6,44.4
795,6/27/2022,06:24:15,474,22.5,44.4
796,6/27/2022,06:24:20,472,22.5,44.4
797,6/27/2022,06:24:25,471,22.5,44.4
798,6/27/2022,06:24:30,470,22.5,44.4
799,6/27/2022,06:24:35,468,22.5,44.4
800,6/27/2022,06:24:40,468,22.5,44.4
801,6/27/2022,06:24:45,469,22.5,44.4
802,6/27/2022,06:24:50,472,22.5,44.4
803,6/27/2022,06:24:55,474,22.5,44.4
804,6/27/2022,06:25:00,475,22.5,44.4
805,6/27/2022,06:25:05,491,22.5,44.4
806,6/27/2022,06:25:10,486,22.5,44.4
807,6/27/2022,06:25:15,484,22.5,44.4
808,6/27/2022,06:25:20,482,22.5,44.4
809,6/27/2022,06:25:25,481,22.5,44.4
810,6/27/2022,06:25:30,479,22.5,44.4
811,6/27/2022,06:25:35,451,22.5,44.4
812,6/27/2022,06:25:40,451,22.4,44.4
813,6/27/2022,06:25:45,451,22.5,44.4
814,6/27/2022,06:25:50,451,22.4,44.5
815,6/27/2022,06:25:55,451,22.4,44.5
816,6/27/2022,06:26:00,453,22.4,44.5
817,6/27/2022,06:26:05,455,22.4,44.5
818,6/27/2022,06:26:10,458,22.4,44.5
819,6/27/2022,06:26:15,483,22.4,44.5
820,6/27/2022,06:26:20,483,22.4,44.5
821,6/27/2022,06:26:25,482,22.4,44.5
822,6/27/2022,06:26:30,484,22.4,44.5
823,6/27/2022,06:26:35,484,22.4,44.5
824,6/27/2022,06:26:40,484,22.4,44.5
825,6/27/2022,06:26:45,484,22.4,44.5
826,6/27/2022,06:26:50,484,22.4,44.5
827,6/27/2022,06:26:55,483,22.4,44.5
828,6/27/2022,06:27:00,483,22.4,44.5
829,6/27/2022,06:27:05,482,22.3,44.5
830,6/27/2022,06:27:10,481,22.3,44.5
831,6/27/2022,06:27:15,481,22.3,44.5
832,6/27/2022,06:27:20,480,22.3,44.5
833,6/27/2022,06:27:25,479,22.3,44.6
834,6/27/2022,06:27:30,479,22.3,44.6
835,6/27/2022,06:27:35,479,22.3,44.6
836,6/27/2022,06:27:40,479,22.3,44.6
837,6/27/2022,06:27:45,479,22.3,44.6
838,6/27/2022,06:27:50,478,22.3,44.6
839,6/27/2022,06:27:55,478,22.3,44.6
840,6/27/2022,06:28:00,478,22.3,44.6
841,6/27/2022,06:28:05,478,22.3,44.6
842,6/27/2022,06:28:10,480,22.3,44.6
843,6/27/2022,06:28:15,480,22.2,44.6
844,6/27/2022,06:28:20,481,22.2,44.6
845,6/27/2022,06:28:25,481,22.2,44.6
846,6/27/2022,06:28:30,481,22.2,44.6
847,6/27/2022,06:28:35,481,22.2,44.7
848,6/27/2022,06:28:40,479,22.2,44.7
849,6/27/2022,06:28:45,463,22.2,44.7
850,6/27/2022,06:28:50,451,22.2,44.7
851,6/27/2022,06:28:55,451,22.2,44.7
852,6/27/2022,06:29:00,451,22.2,44.7
853,6/27/2022,06:29:05,451,22.2,44.7
854,6/27/2022,06:29:10,453,22.2,44.7
855,6/27/2022,06:29:15,456,22.2,44.7
856,6/27/2022,06:29:20,458,22.2,44.7
857,6/27/2022,06:29:25,461,22.2,44.7
858,6/27/2022,06:29:30,462,22.2,44.7
859,6/27/2022,06:29:35,464,22.2,44.7
860,6/27/2022,06:29:40,464,22.2,44.7
861,6/27/2022,06:29:45,466,22.1,44.8
862,6/27/2022,06:29:50,466,22.1,44.8
863,6/27/2022,06:29:55,466,22.1,44.8
864,6/27/2022,06:30:00,467,22.1,44.8
865,6/27/2022,06:30:05,468,22.1,44.8
866,6/27/2022,06:30:10,469,22.1,44.8
867,6/27/2022,06:30:15,470,22.1,44.8
868,6/27/2022,06:30:20,470,22.1,44.8
869,6/27/2022,06:30:25,469,22.1,44.8
870,6/27/2022,06:30:30,469,22.1,44.8
871,6/27/2022,06:30:35,470,22.1,44.8
872,6/27/2022,06:30:40,468,22.1,44.8
873,6/27/2022,06:30:45,468,22.1,44.9
874,6/27/2022,06:30:50,469,22.1,44.9
875,6/27/2022,06:30:55,470,22.0,44.9
876,6/27/2022,06:31:00,471,22.0,44.9
877,6/27/2022,06:31:05,485,22.0,44.9
878,6/27/2022,06:31:10,480,22.0,44.9
879,6/27/2022,06:31:15,481,22.0,44.9
880,6/27/2022,06:31:20,478,22.0,44.9
881,6/27/2022,06:31:25,476,22.0,44.9
882,6/27/2022,06:31:30,477,22.0,44.9
883,6/27/2022,06:31:35,475,22.0,44.9
884,6/27/2022,06:31:40,473,22.0,44.9
885,6/27/2022,06:31:45,475,22.0,45.0
886,6/27/2022,06:31:50,476,22.0,45.0
887,6/27/2022,06:31:55,477,22.0,45.0
888,6/27/2022,06:32:00,478,22.0,45.0
889,6/27/2022,06:32:05,479,22.0,45.0
890,6/27/2022,06:32:10,479,22.0,45.0
891,6/27/2022,06:32:15,479,21.9,45.0
892,6/27/2022,06:32:20,478,21.9,45.0
893,6/27/2022,06:32:25,477,21.9,45.0
894,6/27/2022,06:32:30,451,21.9,45.0
895,6/27/2022,06:32:35,449,21.9,45.0
896,6/27/2022,06:32:40,451,21.9,45.0
897,6/27/2022,06:32:45,452,21.9,45.1
898,6/27/2022,06:32:50,456,21.9,45.1
899,6/27/2022,06:32:55,460,21.9,45.1
900,6/27/2022,06:33:00,504,21.9,45.1
901,6/27/2022,06:33:05,497,21.9,45.1
902,6/27/2022,06:33:10,494,21.9,45.1
903,6/27/2022,06:33:15,491,21.9,45.1
904,6/27/2022,06:33:20,489,21.9,45.1
905,6/27/2022,06:33:25,486,21.8,45.1
906,6/27/2022,06:33:30,432,21.8,45.1
907,6/27/2022,06:33:35,435,21.9,45.1
908,6/27/2022,06:33:40,438,21.8,45.1
909,6/27/2022,06:33:45,441,21.8,45.2
910,6/27/2022,06:33:50,444,21.8,45.2
911,6/27/2022,06:33:55,446,21.8,45.2
912,6/27/2022,06:34:00,448,21.8,45.2
913,6/27/2022,06:34:05,450,21.8,45.2
914,6/27/2022,06:34:10,453,21.8,45.2
915,6/27/2022,06:34:15,458,21.8,45.2
916,6/27/2022,06:34:20,458,21.8,45.2
917,6/27/2022,06:34:25,461,21.8,45.2
918,6/27/2022,06:34:30,478,21.8,45.2
919,6/27/2022,06:34:35,481,21.8,45.2
920,6/27/2022,06:34:40,480,21.8,45.2
921,6/27/2022,06:34:45,480,21.8,45.3
922,6/27/2022,06:34:50,479,21.7,45.3
923,6/27/2022,06:34:55,479,21.7,45.3
924,6/27/2022,06:35:00,480,21.7,45.3
925,6/27/2022,06:35:05,480,21.7,45.3
926,6/27/2022,06:35:10,482,21.7,45.3
927,6/27/2022,06:35:15,483,21.7,45.3
928,6/27/2022,06:35:20,484,21.7,45.3
929,6/27/2022,06:35:25,484,21.7,45.3
930,6/27/2022,06:35:30,485,21.7,45.3
931,6/27/2022,06:35:35,486,21.7,45.4
932,6/27/2022,06:35:40,486,21.7,45.4
933,6/27/2022,06:35:45,484,21.7,45.4
934,6/27/2022,06:35:50,483,21.7,45.4
935,6/27/2022,06:35:55,482,21.7,45.4
936,6/27/2022,06:36:00,481,21.7,45.4
937,6/27/2022,06:36:05,482,21.6,45.4
938,6/27/2022,06:36:10,482,21.6,45.4
939,6/27/2022,06:36:15,481,21.6,45.4
940,6/27/2022,06:36:20,481,21.6,45.4
941,6/27/2022,06:36:25,480,21.6,45.4
942,6/27/2022,06:36:30,480,21.6,45.4
943,6/27/2022,06:36:35,479,21.6,45.5
944,6/27/2022,06:36:40,478,21.6,45.5
945,6/27/2022,06:36:45,476,21.6,45.5
946,6/27/2022,06:36:50,475,21.6,45.5
947,6/27/2022,06:36:55,474,21.6,45.5
948,6/27/2022,06:37:00,474,21.6,45.5
949,6/27/2022,06:37:05,472,21.6,45.5
950,6/27/2022,06:37:10,471,21.6,45.5
951,6/27/2022,06:37:15,470,21.6,45.5
952,6/27/2022,06:37:20,470,21.6,45.5
953,6/27/2022,06:37:25,470,21.5,45.5
954,6/27/2022,06:37:30,472,21.6,45.6
955,6/27/2022,06:37:35,473,21.5,45.6
956,6/27/2022,06:37:40,474,21.5,45.6
957,6/27/2022,06:37:45,476,21.5,45.6
958,6/27/2022,06:37:50,491,21.5,45.6
959,6/27/2022,06:37:55,492,21.5,45.6
960,6/27/2022,06:38:00,491,21.5,45.6
961,6/27/2022,06:38:05,491,21.5,45.6
962,6/27/2022,06:38:10,490,21.5,45.6
963,6/27/2022,06:38:15,489,21.5,45.6
964,6/27/2022,06:38:20,489,21.5,45.6
965,6/27/2022,06:38:25,489,21.5,45.7
966,6/27/2022,06:38:30,489,21.5,45.7
967,6/27/2022,06:38:35,489,21.5,45.7
968,6/27/2022,06:38:40,489,21.5,45.7
969,6/27/2022,06:38:45,489,21.5,45.7
970,6/27/2022,06:38:50,489,21.5,45.7
971,6/27/2022,06:38:55,489,21.4,45.7
972,6/27/2022,06:39:00,489,21.4,45.7
973,6/27/2022,06:39:05,490,21.4,45.7
974,6/27/2022,06:39:10,490,21.4,45.7
975,6/27/2022,06:39:15,491,21.4,45.7
976,6/27/2022,06:39:20,491,21.4,45.7
977,6/27/2022,06:39:25,491,21.4,45.7
978,6/27/2022,06:39:30,491,21.4,45.8
979,6/27/2022,06:39:35,492,21.4,45.8
980,6/27/2022,06:39:40,492,21.4,45.8
981,6/27/2022,06:39:45,491,21.4,45.8
982,6/27/2022,06:39:50,491,21.4,45.8
983,6/27/2022,06:39:55,491,21.4,45.8
984,6/27/2022,06:40:00,490,21.4,45.8
985,6/27/2022,06:40:05,490,21.4,45.8
986,6/27/2022,06:40:10,490,21.4,45.8
987,6/27/2022,06:40:15,490,21.4,45.8
988,6/27/2022,06:40:20,490,21.3,45.8
989,6/27/2022,06:40:25,491,21.3,45.9
990,6/27/2022,06:40:30,491,21.3,45.9
991,6/27/2022,06:40:35,493,21.3,45.9
992,6/27/2022,06:40:40,494,21.3,45.9
993,6/27/2022,06:40:45,495,21.3,45.9
994,6/27/2022,06:40:50,495,21.3,45.9
995,6/27/2022,06:40:55,494,21.3,45.9
996,6/27/2022,06:41:00,493,21.3,45.9
997,6/27/2022,06:41:05,493,21.3,45.9
998,6/27/2022,06:41:10,492,21.3,45.9
999,6/27/2022,06:41:15,492,21.3,45.9
1000,6/27/2022,06:41:20,493,21.3,45.9
1001,6/27/2022,06:41:25,493,21.3,45.9
1002,6/27/2022,06:41:30,494,21.3,45.9
1003,6/27/2022,06:41:35,494,21.3,46.0
1004,6/27/2022,06:41:40,493,21.3,46.0
1005,6/27/2022,06:41:45,491,21.3,46.0
1006,6/27/2022,06:41:50,489,21.3,46.0
1007,6/27/2022,06:41:55,489,21.3,46.0
1008,6/27/2022,06:42:00,487,21.3,46.0
1009,6/27/2022,06:42:05,485,21.3,46.0
1010,6/27/2022,06:42:10,485,21.3,46.0
1011,6/27/2022,06:42:15,485,21.2,46.0
1012,6/27/2022,06:42:20,485,21.2,46.0
1013,6/27/2022,06:42:25,485,21.2,46.0
1014,6/27/2022,06:42:30,486,21.2,46.0
1015,6/27/2022,06:42:35,486,21.2,46.0
1016,6/27/2022,06:42:40,486,21.2,46.1
1017,6/27/2022,06:42:45,487,21.2,46.1
1018,6/27/2022,06:42:50,487,21.2,46.1
1019,6/27/2022,06:42:55,487,21.2,46.1
1020,6/27/2022,06:43:00,487,21.2,46.1
1021,6/27/2022,06:43:05,487,21.2,46.1
1022,6/27/2022,06:43:10,488,21.2,46.1
1023,6/27/2022,06:43:15,489,21.2,46.1
1024,6/27/2022,06:43:20,489,21.2,46.1
1025,6/27/2022,06:43:25,489,21.2,46.1
1026,6/27/2022,06:43:30,490,21.2,46.1
1027,6/27/2022,06:43:35,490,21.2,46.1
1028,6/27/2022,06:43:40,491,21.2,46.2
1029,6/27/2022,06:43:45,492,21.2,46.2
1030,6/27/2022,06:43:50,492,21.1,46.2
1031,6/27/2022,06:43:55,491,21.1,46.2
1032,6/27/2022,06:44:00,491,21.1,46.2
1033,6/27/2022,06:44:05,490,21.1,46.2
1034,6/27/2022,06:44:10,491,21.1,46.2
1035,6/27/2022,06:44:15,489,21.1,46.2
1036,6/27/2022,06:44:20,489,21.1,46.2
1037,6/27/2022,06:44:25,488,21.1,46.2
1038,6/27/2022,06:44:30,488,21.1,46.2
1039,6/27/2022,06:44:35,487,21.1,46.2
1040,6/27/2022,06:44:40,484,21.1,46.2
1041,6/27/2022,06:44:45,476,21.1,46.2
1042,6/27/2022,06:44:50,476,21.1,46.3
1043,6/27/2022,06:44:55,479,21.1,46.3
1044,6/27/2022,06:45:00,479,21.1,46.3
1045,6/27/2022,06:45:05,482,21.1,46.3
1046,6/27/2022,06:45:10,486,21.1,46.3
1047,6/27/2022,06:45:15,488,21.1,46.3
1048,6/27/2022,06:45:20,490,21.1,46.3
1049,6/27/2022,06:45:25,490,21.1,46.3
1050,6/27/2022,06:45:30,489,21.1,46.3
1051,6/27/2022,06:45:35,488,21.1,46.3
1052,6/27/2022,06:45:40,488,21.1,46.3
1053,6/27/2022,06:45:45,487,21.1,46.3
1054,6/27/2022,06:45:50,486,21.1,46.3
1055,6/27/2022,06:45:55,486,21.0,46.3
1056,6/27/2022,06:46:00,486,21.0,46.3
1057,6/27/2022,06:46:05,485,21.0,46.4
1058,6/27/2022,06:46:10,487,21.0,46.4
1059,6/27/2022,06:46:15,489,21.0,46.4
1060,6/27/2022,06:46:20,490,21.0,46.4
1061,6/27/2022,06:46:25,492,21.0,46.4
1062,6/27/2022,06:46:30,493,21.0,46.4
1063,6/27/2022,06:46:35,494,21.0,46.4
1064,6/27/2022,06:46:40,495,21.0,46.4
1065,6/27/2022,06:46:45,496,21.0,46.4
1066,6/27/2022,06:46:50,496,21.0,46.4
1067,6/27/2022,06:46:55,496,21.0,46.4
1068,6/27/2022,06:47:00,497,21.0,46.4
1069,6/27/2022,06:47:05,497,21.0,46.4
1070,6/27/2022,06:47:10,497,21.0,46.4
1071,6/27/2022,06:47:15,497,21.0,46.4
1072,6/27/2022,06:47:20,497,21.0,46.5
1073,6/27/2022,06:47:25,498,21.0,46.5
1074,6/27/2022,06:47:30,498,21.0,46.5
1075,6/27/2022,06:47:35,498,21.0,46.5
1076,6/27/2022,06:47:40,499,21.0,46.5
1077,6/27/2022,06:47:45,499,21.0,46.5
1078,6/27/2022,06:47:50,499,21.0,46.5
1079,6/27/2022,06:47:55,501,21.0,46.5
1080,6/27/2022,06:48:00,500,21.0,46.5
1081,6/27/2022,06:48:05,501,21.0,46.5
1082,6/27/2022,06:48:10,502,21.0,46.5
1083,6/27/2022,06:48:15,502,21.0,46.5
1084,6/27/2022,06:48:20,502,21.0,46.5
1085,6/27/2022,06:48:25,501,20.9,46.5
1086,6/27/2022,06:48:30,502,21.0,46.5
1087,6/27/2022,06:48:35,502,20.9,46.5
1088,6/27/2022,06:48:40,502,20.9,46.5
1089,6/27/2022,06:48:45,505,20.9,46.6
1090,6/27/2022,06:48:50,505,20.9,46.6
1091,6/27/2022,06:48:55,504,20.9,46.6
1092,6/27/2022,06:49:00,504,20.9,46.6
1093,6/27/2022,06:49:05,503,20.9,46.6
1094,6/27/2022,06:49:10,502,20.9,46.6
1095,6/27/2022,06:49:15,500,20.9,46.6
1096,6/27/2022,06:49:20,498,20.9,46.6
1097,6/27/2022,06:49:25,498,20.9,46.6
1098,6/27/2022,06:49:30,499,20.9,46.6
1099,6/27/2022,06:49:35,499,20.9,46.6
1100,6/27/2022,06:49:40,500,20.9,46.6
1101,6/27/2022,06:49:45,500,20.9,46.6
1102,6/27/2022,06:49:50,501,20.9,46.6
1103,6/27/2022,06:49:55,500,20.9,46.6
1104,6/27/2022,06:50:00,499,20.9,46.6
1105,6/27/2022,06:50:05,498,20.9,46.6
1106,6/27/2022,06:50:10,496,20.9,46.6
1107,6/27/2022,06:50:15,495,20.9,46.7
1108,6/27/2022,06:50:20,495,20.9,46.7
1109,6/27/2022,06:50:25,495,20.9,46.7
