Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
5896,7/8/2022,22:25:40,1180,21.0,53.1
5897,7/8/2022,22:25:45,1180,21.0,53.1
5898,7/8/2022,22:25:50,1180,21.0,53.1
5899,7/8/2022,22:25:55,1175,21.0,53.1
5900,7/8/2022,22:26:00,1180,21.0,53.1
5901,7/8/2022,22:26:05,1180,21.0,53.1
5902,7/8/2022,22:26:10,1190,21.0,53.1
5903,7/8/2022,22:26:15,1195,21.0,53.1
5904,7/8/2022,22:26:20,1200,21.0,53.1
5905,7/8/2022,22:26:25,1205,21.0,53.1
5906,7/8/2022,22:26:30,1210,21.0,53.1
5907,7/8/2022,22:26:35,1210,21.0,53.1
5908,7/8/2022,22:26:40,1215,21.0,53.1
5909,7/8/2022,22:26:45,1215,21.0,53.1
5910,7/8/2022,22:26:50,1210,21.0,53.1
5911,7/8/2022,22:26:55,1210,21.0,53.2
5912,7/8/2022,22:27:00,1200,21.0,53.2
5913,7/8/2022,22:27:05,1195,21.0,53.2
5914,7/8/2022,22:27:10,1200,21.0,53.2
5915,7/8/2022,22:27:15,1200,21.0,53.2
5916,7/8/2022,22:27:20,1200,21.0,53.2
5917,7/8/2022,22:27:25,1205,21.0,53.2
5918,7/8/2022,22:27:30,1225,21.0,53.2
5919,7/8/2022,22:27:35,1225,21.0,53.2
5920,7/8/2022,22:27:40,1220,21.0,53.2
5921,7/8/2022,22:27:45,1220,21.0,53.2
5922,7/8/2022,22:27:50,1220,21.0,53.2
5923,7/8/2022,22:27:55,1220,21.0,53.3
5924,7/8/2022,22:28:00,1220,21.0,53.3
5925,7/8/2022,22:28:05,1215,21.0,53.3
5926,7/8/2022,22:28:10,1215,21.0,53.3
5927,7/8/2022,22:28:15,1215,21.0,53.3
5928,7/8/2022,22:28:20,1215,21.0,53.3
5929,7/8/2022,22:28:25,1215,21.0,53.3
5930,7/8/2022,22:28:30,1215,21.0,53.3
5931,7/8/2022,22:28:35,1210,21.0,53.3
5932,7/8/2022,22:28:40,1210,21.0,53.4
5933,7/8/2022,22:28:45,1210,21.0,53.4
5934,7/8/2022,22:28:50,1205,21.0,53.4
5935,7/8/2022,22:28:55,1205,21.0,53.4
5936,7/8/2022,22:29:00,1205,21.0,53.4
5937,7/8/2022,22:29:05,1205,21.0,53.4
5938,7/8/2022,22:29:10,1205,21.0,53.4
5939,7/8/2022,22:29:15,1205,21.0,53.5
5940,7/8/2022,22:29:20,1205,21.0,53.5
5941,7/8/2022,22:29:25,1205,21.0,53.5
5942,7/8/2022,22:29:30,1205,21.0,53.5
5943,7/8/2022,22:29:35,1205,21.0,53.5
5944,7/8/2022,22:29:40,1205,21.0,53.5
5945,7/8/2022,22:29:45,1205,21.0,53.6
5946,7/8/2022,22:29:50,1205,21.0,53.6
5947,7/8/2022,22:29:55,1205,21.0,53.6
5948,7/8/2022,22:30:00,1205,21.0,53.6
5949,7/8/2022,22:30:05,1205,21.0,53.6
5950,7/8/2022,22:30:10,1235,21.0,53.7
5951,7/8/2022,22:30:15,1235,21.0,53.7
5952,7/8/2022,22:30:20,1235,21.0,53.7
5953,7/8/2022,22:30:25,1230,21.1,53.7
5954,7/8/2022,22:30:30,1225,21.0,53.7
5955,7/8/2022,22:30:35,1225,21.1,53.8
5956,7/8/2022,22:30:40,1205,21.1,53.8
5957,7/8/2022,22:30:45,1205,21.1,53.8
5958,7/8/2022,22:30:50,1210,21.1,53.8
5959,7/8/2022,22:30:55,1210,21.1,53.8
5960,7/8/2022,22:31:00,1210,21.1,53.8
5961,7/8/2022,22:31:05,1210,21.1,53.8
5962,7/8/2022,22:31:10,1210,21.1,53.9
5963,7/8/2022,22:31:15,1210,21.2,53.9
5964,7/8/2022,22:31:20,1210,21.2,53.9
5965,7/8/2022,22:31:25,1210,21.2,53.9
5966,7/8/2022,22:31:30,1210,21.2,53.9
5967,7/8/2022,22:31:35,1210,21.2,53.9
5968,7/8/2022,22:31:40,1210,21.2,53.9
5969,7/8/2022,22:31:45,1210,21.2,53.9
5970,7/8/2022,22:31:50,1210,21.2,53.9
5971,7/8/2022,22:31:55,1210,21.3,53.9
5972,7/8/2022,22:32:00,1210,21.3,53.9
5973,7/8/2022,22:32:05,1210,21.3,53.9
5974,7/8/2022,22:32:10,1210,21.3,53.9
5975,7/8/2022,22:32:15,1210,21.3,53.9
5976,7/8/2022,22:32:20,1210,21.3,53.9
5977,7/8/2022,22:32:25,1210,21.3,53.9
5978,7/8/2022,22:32:30,1210,21.4,53.9
5979,7/8/2022,22:32:35,1210,21.4,53.9
5980,7/8/2022,22:32:40,1210,21.4,53.9
5981,7/8/2022,22:32:45,1205,21.4,53.9
5982,7/8/2022,22:32:50,1205,21.4,53.9
5983,7/8/2022,22:32:55,1205,21.5,53.9
5984,7/8/2022,22:33:00,1205,21.5,53.9
5985,7/8/2022,22:33:05,1205,21.5,53.9
5986,7/8/2022,22:33:10,1200,21.5,53.8
5987,7/8/2022,22:33:15,1200,21.5,53.8
5988,7/8/2022,22:33:20,1200,21.6,53.8
5989,7/8/2022,22:33:25,1195,21.6,53.8
5990,7/8/2022,22:33:30,1195,21.6,53.8
5991,7/8/2022,22:33:35,1195,21.6,53.7
5992,7/8/2022,22:33:40,1190,21.6,53.7
5993,7/8/2022,22:33:45,1190,21.6,53.7
5994,7/8/2022,22:33:50,1190,21.7,53.7
5995,7/8/2022,22:33:55,1190,21.7,53.6
5996,7/8/2022,22:34:00,1195,21.7,53.6
5997,7/8/2022,22:34:05,1195,21.7,53.6
5998,7/8/2022,22:34:10,1195,21.7,53.5
5999,7/8/2022,22:34:15,1195,21.7,53.5
6000,7/8/2022,22:34:20,1190,21.8,53.5
6001,7/8/2022,22:34:25,1190,21.8,53.4
6002,7/8/2022,22:34:30,1190,21.8,53.4
6003,7/8/2022,22:34:35,1195,21.8,53.4
6004,7/8/2022,22:34:40,1195,21.8,53.3
6005,7/8/2022,22:34:45,1190,21.8,53.3
6006,7/8/2022,22:34:50,1195,21.8,53.2
6007,7/8/2022,22:34:55,1195,21.9,53.2
6008,7/8/2022,22:35:00,1195,21.9,53.2
6009,7/8/2022,22:35:05,1195,21.9,53.2
6010,7/8/2022,22:35:10,1190,21.9,53.1
6011,7/8/2022,22:35:15,1190,21.9,53.1
6012,7/8/2022,22:35:20,1190,21.9,53.0
6013,7/8/2022,22:35:25,1190,22.0,53.0
6014,7/8/2022,22:35:30,1190,22.0,53.0
6015,7/8/2022,22:35:35,1190,22.0,52.9
6016,7/8/2022,22:35:40,1190,22.0,52.9
6017,7/8/2022,22:35:45,1190,22.0,52.9
6018,7/8/2022,22:35:50,1190,22.0,52.8
6019,7/8/2022,22:35:55,1190,22.0,52.8
6020,7/8/2022,22:36:00,1185,22.0,52.8
6021,7/8/2022,22:36:05,1185,22.1,52.8
6022,7/8/2022,22:36:10,1185,22.1,52.7
6023,7/8/2022,22:36:15,1185,22.1,52.7
6024,7/8/2022,22:36:20,1185,22.1,52.7
6025,7/8/2022,22:36:25,1190,22.1,52.6
6026,7/8/2022,22:36:30,1190,22.1,52.6
6027,7/8/2022,22:36:35,1190,22.1,52.6
6028,7/8/2022,22:36:40,1190,22.1,52.5
6029,7/8/2022,22:36:45,1190,22.1,52.5
6030,7/8/2022,22:36:50,1190,22.1,52.5
6031,7/8/2022,22:36:55,1190,22.2,52.5
6032,7/8/2022,22:37:00,1185,22.2,52.4
6033,7/8/2022,22:37:05,1185,22.2,52.4
6034,7/8/2022,22:37:10,1185,22.2,52.4
6035,7/8/2022,22:37:15,1185,22.2,52.3
6036,7/8/2022,22:37:20,1185,22.2,52.3
6037,7/8/2022,22:37:25,1180,22.2,52.3
6038,7/8/2022,22:37:30,1180,22.2,52.3
6039,7/8/2022,22:37:35,1175,22.2,52.2
6040,7/8/2022,22:37:40,1175,22.2,52.2
6041,7/8/2022,22:37:45,1175,22.2,52.2
6042,7/8/2022,22:37:50,1175,22.2,52.2
6043,7/8/2022,22:37:55,1175,22.2,52.2
6044,7/8/2022,22:38:00,1180,22.2,52.1
6045,7/8/2022,22:38:05,1180,22.2,52.1
6046,7/8/2022,22:38:10,1180,22.2,52.1
6047,7/8/2022,22:38:15,1180,22.2,52.1
6048,7/8/2022,22:38:20,1180,22.2,52.0
6049,7/8/2022,22:38:25,1180,22.3,52.0
6050,7/8/2022,22:38:30,1180,22.3,52.0
6051,7/8/2022,22:38:35,1180,22.3,52.0
6052,7/8/2022,22:38:40,1180,22.3,52.0
6053,7/8/2022,22:38:45,1175,22.3,51.9
6054,7/8/2022,22:38:50,1175,22.3,51.9
6055,7/8/2022,22:38:55,1175,22.3,51.9
6056,7/8/2022,22:39:00,1175,22.3,51.9
6057,7/8/2022,22:39:05,1175,22.3,51.9
6058,7/8/2022,22:39:10,1175,22.3,51.9
6059,7/8/2022,22:39:15,1175,22.3,51.8
6060,7/8/2022,22:39:20,1175,22.3,51.8
6061,7/8/2022,22:39:25,1175,22.3,51.8
6062,7/8/2022,22:39:30,1175,22.3,51.8
6063,7/8/2022,22:39:35,1175,22.3,51.8
6064,7/8/2022,22:39:40,1170,22.3,51.8
6065,7/8/2022,22:39:45,1170,22.3,51.8
6066,7/8/2022,22:39:50,1165,22.3,51.7
6067,7/8/2022,22:39:55,1165,22.3,51.7
6068,7/8/2022,22:40:00,1165,22.3,51.7
6069,7/8/2022,22:40:05,1165,22.3,51.7
6070,7/8/2022,22:40:10,1165,22.3,51.7
6071,7/8/2022,22:40:15,1165,22.3,51.7
6072,7/8/2022,22:40:20,1165,22.3,51.7
6073,7/8/2022,22:40:25,1165,22.3,51.7
6074,7/8/2022,22:40:30,1165,22.3,51.7
6075,7/8/2022,22:40:35,1165,22.3,51.6
6076,7/8/2022,22:40:40,1165,22.3,51.6
6077,7/8/2022,22:40:45,1165,22.3,51.6
6078,7/8/2022,22:40:50,1165,22.3,51.6
6079,7/8/2022,22:40:55,1170,22.3,51.6
6080,7/8/2022,22:41:00,1170,22.3,51.6
6081,7/8/2022,22:41:05,1165,22.3,51.6
6082,7/8/2022,22:41:10,1165,22.3,51.6
6083,7/8/2022,22:41:15,1165,22.3,51.6
6084,7/8/2022,22:41:20,1160,22.3,51.6
6085,7/8/2022,22:41:25,1160,22.3,51.6
6086,7/8/2022,22:41:30,1160,22.3,51.6
6087,7/8/2022,22:41:35,1155,22.3,51.6
6088,7/8/2022,22:41:40,1155,22.3,51.6
6089,7/8/2022,22:41:45,1155,22.3,51.6
6090,7/8/2022,22:41:50,1155,22.3,51.5
6091,7/8/2022,22:41:55,1155,22.3,51.5
6092,7/8/2022,22:42:00,1155,22.3,51.5
6093,7/8/2022,22:42:05,1155,22.3,51.5
6094,7/8/2022,22:42:10,1155,22.3,51.5
6095,7/8/2022,22:42:15,1155,22.3,51.5
6096,7/8/2022,22:42:20,1155,22.3,51.5
6097,7/8/2022,22:42:25,1160,22.3,51.5
6098,7/8/2022,22:42:30,1160,22.3,51.5
6099,7/8/2022,22:42:35,1190,22.3,51.5
6100,7/8/2022,22:42:40,1185,22.3,51.5
6101,7/8/2022,22:42:45,1180,22.3,51.5
6102,7/8/2022,22:42:50,1180,22.2,51.5
6103,7/8/2022,22:42:55,1180,22.3,51.5
6104,7/8/2022,22:43:00,1180,22.2,51.5
6105,7/8/2022,22:43:05,1180,22.2,51.5
6106,7/8/2022,22:43:10,1180,22.2,51.5
6107,7/8/2022,22:43:15,1180,22.2,51.5
6108,7/8/2022,22:43:20,1180,22.2,51.5
6109,7/8/2022,22:43:25,1180,22.2,51.5
6110,7/8/2022,22:43:30,1180,22.2,51.5
6111,7/8/2022,22:43:35,1180,22.2,51.5
6112,7/8/2022,22:43:40,1180,22.2,51.5
6113,7/8/2022,22:43:45,1175,22.2,51.5
6114,7/8/2022,22:43:50,1175,22.2,51.5
6115,7/8/2022,22:43:55,1170,22.2,51.5
6116,7/8/2022,22:44:00,1170,22.2,51.5
6117,7/8/2022,22:44:05,1170,22.2,51.5
6118,7/8/2022,22:44:10,1165,22.2,51.5
6119,7/8/2022,22:44:15,1165,22.2,51.5
6120,7/8/2022,22:44:20,1165,22.2,51.5
6121,7/8/2022,22:44:25,1165,22.2,51.5
6122,7/8/2022,22:44:30,1165,22.2,51.5
6123,7/8/2022,22:44:35,1165,22.2,51.5
6124,7/8/2022,22:44:40,1165,22.2,51.5
6125,7/8/2022,22:44:45,1165,22.2,51.5
6126,7/8/2022,22:44:50,1160,22.2,51.5
6127,7/8/2022,22:44:55,1160,22.2,51.5
6128,7/8/2022,22:45:00,1160,22.2,51.5
6129,7/8/2022,22:45:05,1160,22.2,51.5
6130,7/8/2022,22:45:10,1165,22.2,51.5
6131,7/8/2022,22:45:15,1165,22.2,51.5
6132,7/8/2022,22:45:20,1165,22.1,51.5
6133,7/8/2022,22:45:25,1165,22.1,51.5
6134,7/8/2022,22:45:30,1165,22.1,51.5
6135,7/8/2022,22:45:35,1170,22.1,51.6
6136,7/8/2022,22:45:40,1170,22.1,51.6
6137,7/8/2022,22:45:45,1165,22.1,51.6
6138,7/8/2022,22:45:50,1165,22.1,51.6
6139,7/8/2022,22:45:55,1170,22.1,51.6
6140,7/8/2022,22:46:00,1170,22.1,51.6
6141,7/8/2022,22:46:05,1175,22.1,51.6
6142,7/8/2022,22:46:10,1175,22.1,51.6
6143,7/8/2022,22:46:15,1175,22.1,51.6
6144,7/8/2022,22:46:20,1175,22.1,51.6
6145,7/8/2022,22:46:25,1175,22.1,51.6
6146,7/8/2022,22:46:30,1180,22.1,51.6
6147,7/8/2022,22:46:35,1180,22.1,51.6
6148,7/8/2022,22:46:40,1180,22.1,51.6
6149,7/8/2022,22:46:45,1180,22.1,51.6
6150,7/8/2022,22:46:50,1190,22.1,51.6
6151,7/8/2022,22:46:55,1185,22.1,51.6
6152,7/8/2022,22:47:00,1185,22.0,51.6
6153,7/8/2022,22:47:05,1180,22.0,51.6
6154,7/8/2022,22:47:10,1180,22.0,51.6
6155,7/8/2022,22:47:15,1180,22.0,51.6
6156,7/8/2022,22:47:20,1180,22.0,51.6
6157,7/8/2022,22:47:25,1175,22.0,51.6
6158,7/8/2022,22:47:30,1175,22.0,51.7
6159,7/8/2022,22:47:35,1175,22.0,51.7
6160,7/8/2022,22:47:40,1175,22.0,51.7
6161,7/8/2022,22:47:45,1175,22.0,51.7
6162,7/8/2022,22:47:50,1175,22.0,51.7
6163,7/8/2022,22:47:55,1175,22.0,51.7
6164,7/8/2022,22:48:00,1175,22.0,51.7
6165,7/8/2022,22:48:05,1175,22.0,51.7
6166,7/8/2022,22:48:10,1175,22.0,51.7
6167,7/8/2022,22:48:15,1175,22.0,51.7
6168,7/8/2022,22:48:20,1175,22.0,51.7
6169,7/8/2022,22:48:25,1175,22.0,51.7
6170,7/8/2022,22:48:30,1175,22.0,51.7
6171,7/8/2022,22:48:35,1175,21.9,51.7
6172,7/8/2022,22:48:40,1175,21.9,51.7
6173,7/8/2022,22:48:45,1175,21.9,51.7
6174,7/8/2022,22:48:50,1175,21.9,51.7
6175,7/8/2022,22:48:55,1180,21.9,51.8
6176,7/8/2022,22:49:00,1180,21.9,51.8
6177,7/8/2022,22:49:05,1180,21.9,51.8
6178,7/8/2022,22:49:10,1180,21.9,51.8
6179,7/8/2022,22:49:15,1180,21.9,51.8
6180,7/8/2022,22:49:20,1180,21.9,51.8
6181,7/8/2022,22:49:25,1180,21.9,51.8
6182,7/8/2022,22:49:30,1180,21.9,51.8
6183,7/8/2022,22:49:35,1180,21.9,51.8
6184,7/8/2022,22:49:40,1180,21.9,51.8
6185,7/8/2022,22:49:45,1180,21.9,51.8
6186,7/8/2022,22:49:50,1185,21.9,51.8
6187,7/8/2022,22:49:55,1185,21.9,51.8
6188,7/8/2022,22:50:00,1185,21.9,51.8
6189,7/8/2022,22:50:05,1185,21.9,51.8
6190,7/8/2022,22:50:10,1190,21.9,51.8
6191,7/8/2022,22:50:15,1190,21.9,51.9
6192,7/8/2022,22:50:20,1190,21.9,51.9
6193,7/8/2022,22:50:25,1190,21.8,51.9
6194,7/8/2022,22:50:30,1185,21.8,51.9
6195,7/8/2022,22:50:35,1160,21.8,51.9
6196,7/8/2022,22:50:40,1160,21.8,51.9
6197,7/8/2022,22:50:45,1160,21.8,51.9
6198,7/8/2022,22:50:50,1160,21.8,51.9
6199,7/8/2022,22:50:55,1160,21.8,51.9
6200,7/8/2022,22:51:00,1165,21.8,51.9
6201,7/8/2022,22:51:05,1180,21.8,51.9
6202,7/8/2022,22:51:10,1175,21.8,51.9
6203,7/8/2022,22:51:15,1175,21.8,51.9
6204,7/8/2022,22:51:20,1175,21.8,51.9
6205,7/8/2022,22:51:25,1175,21.8,51.9
6206,7/8/2022,22:51:30,1175,21.8,52.0
6207,7/8/2022,22:51:35,1175,21.8,52.0
6208,7/8/2022,22:51:40,1175,21.8,52.0
6209,7/8/2022,22:51:45,1185,21.8,52.0
6210,7/8/2022,22:51:50,1185,21.7,52.0
6211,7/8/2022,22:51:55,1185,21.8,52.0
6212,7/8/2022,22:52:00,1185,21.8,52.0
6213,7/8/2022,22:52:05,1185,21.7,52.0
6214,7/8/2022,22:52:10,1180,21.7,52.0
6215,7/8/2022,22:52:15,1180,21.7,52.0
6216,7/8/2022,22:52:20,1180,21.7,52.0
6217,7/8/2022,22:52:25,1180,21.7,52.0
6218,7/8/2022,22:52:30,1180,21.7,52.0
6219,7/8/2022,22:52:35,1185,21.7,52.0
6220,7/8/2022,22:52:40,1185,21.7,52.0
6221,7/8/2022,22:52:45,1185,21.7,52.1
6222,7/8/2022,22:52:50,1185,21.7,52.1
6223,7/8/2022,22:52:55,1190,21.7,52.1
6224,7/8/2022,22:53:00,1185,21.7,52.1
6225,7/8/2022,22:53:05,1185,21.7,52.1
6226,7/8/2022,22:53:10,1185,21.7,52.1
6227,7/8/2022,22:53:15,1185,21.7,52.1
6228,7/8/2022,22:53:20,1185,21.7,52.1
6229,7/8/2022,22:53:25,1185,21.6,52.1
6230,7/8/2022,22:53:30,1185,21.6,52.1
6231,7/8/2022,22:53:35,1185,21.6,52.1
6232,7/8/2022,22:53:40,1190,21.6,52.1
6233,7/8/2022,22:53:45,1190,21.6,52.1
6234,7/8/2022,22:53:50,1190,21.6,52.1
6235,7/8/2022,22:53:55,1190,21.6,52.2
6236,7/8/2022,22:54:00,1190,21.6,52.2
6237,7/8/2022,22:54:05,1190,21.6,52.2
6238,7/8/2022,22:54:10,1185,21.6,52.2
6239,7/8/2022,22:54:15,1180,21.6,52.2
6240,7/8/2022,22:54:20,1185,21.6,52.2
6241,7/8/2022,22:54:25,1185,21.6,52.2
6242,7/8/2022,22:54:30,1185,21.6,52.2
6243,7/8/2022,22:54:35,1185,21.6,52.2
6244,7/8/2022,22:54:40,1185,21.6,52.2
6245,7/8/2022,22:54:45,1190,21.6,52.2
6246,7/8/2022,22:54:50,1190,21.6,52.2
6247,7/8/2022,22:54:55,1195,21.6,52.2
6248,7/8/2022,22:55:00,1195,21.6,52.2
6249,7/8/2022,22:55:05,1195,21.6,52.2
6250,7/8/2022,22:55:10,1195,21.6,52.3
6251,7/8/2022,22:55:15,1195,21.6,52.3
6252,7/8/2022,22:55:20,1195,21.6,52.3
6253,7/8/2022,22:55:25,1195,21.5,52.3
6254,7/8/2022,22:55:30,1190,21.5,52.3
6255,7/8/2022,22:55:35,1195,21.5,52.3
6256,7/8/2022,22:55:40,1195,21.5,52.3
6257,7/8/2022,22:55:45,1195,21.5,52.3
6258,7/8/2022,22:55:50,1195,21.5,52.3
6259,7/8/2022,22:55:55,1195,21.5,52.3
6260,7/8/2022,22:56:00,1200,21.5,52.3
6261,7/8/2022,22:56:05,1200,21.5,52.3
6262,7/8/2022,22:56:10,1200,21.5,52.3
6263,7/8/2022,22:56:15,1200,21.5,52.3
6264,7/8/2022,22:56:20,1200,21.5,52.3
6265,7/8/2022,22:56:25,1200,21.5,52.3
6266,7/8/2022,22:56:30,1200,21.5,52.3
6267,7/8/2022,22:56:35,1200,21.5,52.4
6268,7/8/2022,22:56:40,1195,21.5,52.4
6269,7/8/2022,22:56:45,1195,21.5,52.4
6270,7/8/2022,22:56:50,1195,21.5,52.4
6271,7/8/2022,22:56:55,1195,21.5,52.4
6272,7/8/2022,22:57:00,1200,21.5,52.4
6273,7/8/2022,22:57:05,1200,21.4,52.4
6274,7/8/2022,22:57:10,1200,21.4,52.4
6275,7/8/2022,22:57:15,1200,21.4,52.4
6276,7/8/2022,22:57:20,1195,21.4,52.4
6277,7/8/2022,22:57:25,1195,21.4,52.4
6278,7/8/2022,22:57:30,1195,21.4,52.4
6279,7/8/2022,22:57:35,1200,21.4,52.4
6280,7/8/2022,22:57:40,1200,21.4,52.4
6281,7/8/2022,22:57:45,1200,21.4,52.5
6282,7/8/2022,22:57:50,1205,21.4,52.5
6283,7/8/2022,22:57:55,1205,21.4,52.5
6284,7/8/2022,22:58:00,1205,21.4,52.5
6285,7/8/2022,22:58:05,1205,21.4,52.5
6286,7/8/2022,22:58:10,1205,21.4,52.5
6287,7/8/2022,22:58:15,1205,21.4,52.5
6288,7/8/2022,22:58:20,1205,21.4,52.5
6289,7/8/2022,22:58:25,1205,21.4,52.5
6290,7/8/2022,22:58:30,1205,21.4,52.5
6291,7/8/2022,22:58:35,1200,21.4,52.5
6292,7/8/2022,22:58:40,1200,21.4,52.5
6293,7/8/2022,22:58:45,1175,21.4,52.5
6294,7/8/2022,22:58:50,1170,21.3,52.5
6295,7/8/2022,22:58:55,1175,21.3,52.6
6296,7/8/2022,22:59:00,1175,21.3,52.6
6297,7/8/2022,22:59:05,1175,21.3,52.6
6298,7/8/2022,22:59:10,1180,21.3,52.6
6299,7/8/2022,22:59:15,1180,21.3,52.6
6300,7/8/2022,22:59:20,1180,21.3,52.6
6301,7/8/2022,22:59:25,1185,21.3,52.6
6302,7/8/2022,22:59:30,1185,21.3,52.6
6303,7/8/2022,22:59:35,1190,21.3,52.6
6304,7/8/2022,22:59:40,1220,21.3,52.6
6305,7/8/2022,22:59:45,1215,21.3,52.6
6306,7/8/2022,22:59:50,1210,21.3,52.6
6307,7/8/2022,22:59:55,1210,21.3,52.6
6308,7/8/2022,23:00:00,1205,21.3,52.6
6309,7/8/2022,23:00:05,1205,21.3,52.6
6310,7/8/2022,23:00:10,1205,21.3,52.7
6311,7/8/2022,23:00:15,1205,21.3,52.7
6312,7/8/2022,23:00:20,1205,21.3,52.7
6313,7/8/2022,23:00:25,1205,21.3,52.7
6314,7/8/2022,23:00:30,1210,21.3,52.7
6315,7/8/2022,23:00:35,1210,21.3,52.7
6316,7/8/2022,23:00:40,1210,21.3,52.7
6317,7/8/2022,23:00:45,1210,21.3,52.7
6318,7/8/2022,23:00:50,1210,21.3,52.7
6319,7/8/2022,23:00:55,1210,21.2,52.7
6320,7/8/2022,23:01:00,1210,21.2,52.7
6321,7/8/2022,23:01:05,1210,21.2,52.7
6322,7/8/2022,23:01:10,1210,21.2,52.7
6323,7/8/2022,23:01:15,1210,21.2,52.7
6324,7/8/2022,23:01:20,1210,21.2,52.8
6325,7/8/2022,23:01:25,1210,21.2,52.8
6326,7/8/2022,23:01:30,1210,21.2,52.8
6327,7/8/2022,23:01:35,1210,21.2,52.8
6328,7/8/2022,23:01:40,1210,21.2,52.8
6329,7/8/2022,23:01:45,1205,21.2,52.8
6330,7/8/2022,23:01:50,1205,21.2,52.8
6331,7/8/2022,23:01:55,1200,21.2,52.8
6332,7/8/2022,23:02:00,1200,21.2,52.8
6333,7/8/2022,23:02:05,1200,21.2,52.8
6334,7/8/2022,23:02:10,1200,21.2,52.8
6335,7/8/2022,23:02:15,1200,21.2,52.8
6336,7/8/2022,23:02:20,1195,21.2,52.9
6337,7/8/2022,23:02:25,1200,21.2,52.8
6338,7/8/2022,23:02:30,1200,21.2,52.9
6339,7/8/2022,23:02:35,1200,21.2,52.9
6340,7/8/2022,23:02:40,1200,21.2,52.9
6341,7/8/2022,23:02:45,1200,21.1,52.9
6342,7/8/2022,23:02:50,1200,21.1,52.9
6343,7/8/2022,23:02:55,1205,21.1,52.9
6344,7/8/2022,23:03:00,1205,21.1,52.9
6345,7/8/2022,23:03:05,1205,21.1,52.9
6346,7/8/2022,23:03:10,1205,21.1,52.9
6347,7/8/2022,23:03:15,1205,21.1,52.9
6348,7/8/2022,23:03:20,1205,21.1,52.9
6349,7/8/2022,23:03:25,1205,21.1,52.9
6350,7/8/2022,23:03:30,1205,21.1,52.9
6351,7/8/2022,23:03:35,1205,21.1,52.9
6352,7/8/2022,23:03:40,1205,21.1,52.9
6353,7/8/2022,23:03:45,1205,21.1,52.9
6354,7/8/2022,23:03:50,1200,21.1,53.0
6355,7/8/2022,23:03:55,1200,21.1,53.0
6356,7/8/2022,23:04:00,1200,21.1,53.0
6357,7/8/2022,23:04:05,1200,21.1,53.0
6358,7/8/2022,23:04:10,1200,21.1,53.0
6359,7/8/2022,23:04:15,1200,21.1,53.0
6360,7/8/2022,23:04:20,1200,21.1,53.0
6361,7/8/2022,23:04:25,1200,21.1,53.0
6362,7/8/2022,23:04:30,1200,21.1,53.0
6363,7/8/2022,23:04:35,1200,21.1,53.0
6364,7/8/2022,23:04:40,1200,21.1,53.0
6365,7/8/2022,23:04:45,1195,21.1,53.0
6366,7/8/2022,23:04:50,1195,21.1,53.0
6367,7/8/2022,23:04:55,1195,21.1,53.0
6368,7/8/2022,23:05:00,1190,21.0,53.1
6369,7/8/2022,23:05:05,1190,21.1,53.1
6370,7/8/2022,23:05:10,1195,21.0,53.1
6371,7/8/2022,23:05:15,1200,21.0,53.1
6372,7/8/2022,23:05:20,1205,21.0,53.1
6373,7/8/2022,23:05:25,1205,21.0,53.1
6374,7/8/2022,23:05:30,1200,21.0,53.1
6375,7/8/2022,23:05:35,1200,21.0,53.1
6376,7/8/2022,23:05:40,1200,21.0,53.1
6377,7/8/2022,23:05:45,1200,21.0,53.1
6378,7/8/2022,23:05:50,1200,21.0,53.1
6379,7/8/2022,23:05:55,1200,21.0,53.1
6380,7/8/2022,23:06:00,1205,21.0,53.1
6381,7/8/2022,23:06:05,1205,21.0,53.1
6382,7/8/2022,23:06:10,1205,21.0,53.1
6383,7/8/2022,23:06:15,1205,21.0,53.1
6384,7/8/2022,23:06:20,1205,21.0,53.1
6385,7/8/2022,23:06:25,1205,21.0,53.1
6386,7/8/2022,23:06:30,1205,21.0,53.1
6387,7/8/2022,23:06:35,1205,21.0,53.2
6388,7/8/2022,23:06:40,1205,21.0,53.2
6389,7/8/2022,23:06:45,1205,21.0,53.2
6390,7/8/2022,23:06:50,1205,21.0,53.2
6391,7/8/2022,23:06:55,1205,21.0,53.2
6392,7/8/2022,23:07:00,1205,21.0,53.2
6393,7/8/2022,23:07:05,1205,21.0,53.2
6394,7/8/2022,23:07:10,1205,21.0,53.2
6395,7/8/2022,23:07:15,1205,21.0,53.2
6396,7/8/2022,23:07:20,1205,21.0,53.2
6397,7/8/2022,23:07:25,1200,21.0,53.2
6398,7/8/2022,23:07:30,1200,21.0,53.2
6399,7/8/2022,23:07:35,1205,21.0,53.2
6400,7/8/2022,23:07:40,1200,21.0,53.2
6401,7/8/2022,23:07:45,1205,21.0,53.3
6402,7/8/2022,23:07:50,1205,21.0,53.3
6403,7/8/2022,23:07:55,1210,20.9,53.3
6404,7/8/2022,23:08:00,1210,21.0,53.3
6405,7/8/2022,23:08:05,1210,20.9,53.3
6406,7/8/2022,23:08:10,1210,20.9,53.3
6407,7/8/2022,23:08:15,1205,20.9,53.3
6408,7/8/2022,23:08:20,1205,20.9,53.3
6409,7/8/2022,23:08:25,1200,20.9,53.3
6410,7/8/2022,23:08:30,1200,20.9,53.3
6411,7/8/2022,23:08:35,1195,20.9,53.3
