Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
557,1/18/2023,08:22:10,381,11.5,76.6
558,1/18/2023,08:22:15,383,11.5,76.6
559,1/18/2023,08:22:20,382,11.5,76.6
560,1/18/2023,08:22:25,383,11.5,76.6
561,1/18/2023,08:22:30,384,11.5,76.6
562,1/18/2023,08:22:35,385,11.5,76.6
563,1/18/2023,08:22:40,385,11.5,76.6
564,1/18/2023,08:22:45,386,11.5,76.6
565,1/18/2023,08:22:50,386,11.5,76.5
566,1/18/2023,08:22:55,385,11.5,76.5
567,1/18/2023,08:23:00,385,11.5,76.5
568,1/18/2023,08:23:05,385,11.5,76.5
569,1/18/2023,08:23:10,384,11.5,76.5
570,1/18/2023,08:23:15,384,11.5,76.5
571,1/18/2023,08:23:20,384,11.5,76.5
572,1/18/2023,08:23:25,384,11.5,76.5
573,1/18/2023,08:23:30,384,11.5,76.5
574,1/18/2023,08:23:35,384,11.5,76.5
575,1/18/2023,08:23:40,384,11.5,76.4
576,1/18/2023,08:23:45,384,11.5,76.4
577,1/18/2023,08:23:50,384,11.5,76.4
578,1/18/2023,08:23:55,384,11.5,76.4
579,1/18/2023,08:24:00,383,11.5,76.4
580,1/18/2023,08:24:05,382,11.5,76.4
581,1/18/2023,08:24:10,382,11.5,76.4
582,1/18/2023,08:24:15,382,11.5,76.4
583,1/18/2023,08:24:20,381,11.5,76.4
584,1/18/2023,08:24:25,381,11.5,76.4
585,1/18/2023,08:24:30,382,11.5,76.4
586,1/18/2023,08:24:35,382,11.5,76.4
587,1/18/2023,08:24:40,383,11.5,76.4
588,1/18/2023,08:24:45,383,11.5,76.4
589,1/18/2023,08:24:50,383,11.5,76.3
590,1/18/2023,08:24:55,383,11.5,76.3
591,1/18/2023,08:25:00,383,11.5,76.3
592,1/18/2023,08:25:05,382,11.5,76.3
593,1/18/2023,08:25:10,381,11.5,76.3
594,1/18/2023,08:25:15,380,11.5,76.3
595,1/18/2023,08:25:20,365,11.5,76.3
596,1/18/2023,08:25:25,366,11.5,76.3
597,1/18/2023,08:25:30,368,11.5,76.3
598,1/18/2023,08:25:35,369,11.5,76.3
599,1/18/2023,08:25:40,371,11.5,76.4
600,1/18/2023,08:25:45,373,11.5,76.4
601,1/18/2023,08:25:50,393,11.5,76.4
602,1/18/2023,08:25:55,393,11.5,76.4
603,1/18/2023,08:26:00,399,11.5,76.4
604,1/18/2023,08:26:05,419,11.5,76.4
605,1/18/2023,08:26:10,411,11.5,76.4
606,1/18/2023,08:26:15,412,11.5,76.4
607,1/18/2023,08:26:20,411,11.5,76.4
608,1/18/2023,08:26:25,411,11.5,76.4
609,1/18/2023,08:26:30,410,11.5,76.4
610,1/18/2023,08:26:35,409,11.5,76.4
611,1/18/2023,08:26:40,407,11.5,76.4
612,1/18/2023,08:26:45,387,11.5,76.4
613,1/18/2023,08:26:50,384,11.5,76.4
614,1/18/2023,08:26:55,383,11.5,76.4
615,1/18/2023,08:27:00,384,11.5,76.4
616,1/18/2023,08:27:05,384,11.5,76.4
617,1/18/2023,08:27:10,384,11.5,76.3
618,1/18/2023,08:27:15,386,11.5,76.3
619,1/18/2023,08:27:20,386,11.5,76.3
620,1/18/2023,08:27:25,387,11.5,76.3
621,1/18/2023,08:27:30,389,11.5,76.3
622,1/18/2023,08:27:35,390,11.5,76.3
623,1/18/2023,08:27:40,390,11.5,76.3
624,1/18/2023,08:27:45,390,11.5,76.3
625,1/18/2023,08:27:50,389,11.5,76.3
626,1/18/2023,08:27:55,389,11.5,76.3
627,1/18/2023,08:28:00,388,11.5,76.3
628,1/18/2023,08:28:05,386,11.5,76.2
629,1/18/2023,08:28:10,385,11.5,76.2
630,1/18/2023,08:28:15,384,11.5,76.2
631,1/18/2023,08:28:20,384,11.5,76.2
632,1/18/2023,08:28:25,385,11.5,76.2
633,1/18/2023,08:28:30,385,11.5,76.2
634,1/18/2023,08:28:35,385,11.5,76.1
635,1/18/2023,08:28:40,385,11.5,76.1
636,1/18/2023,08:28:45,387,11.5,76.2
637,1/18/2023,08:28:50,386,11.5,76.2
638,1/18/2023,08:28:55,389,11.5,76.2
639,1/18/2023,08:29:00,391,11.5,76.2
640,1/18/2023,08:29:05,390,11.5,76.2
641,1/18/2023,08:29:10,392,11.5,76.2
642,1/18/2023,08:29:15,393,11.5,76.2
643,1/18/2023,08:29:20,394,11.5,76.2
644,1/18/2023,08:29:25,395,11.5,76.2
645,1/18/2023,08:29:30,396,11.5,76.2
646,1/18/2023,08:29:35,397,11.5,76.2
647,1/18/2023,08:29:40,397,11.5,76.2
648,1/18/2023,08:29:45,397,11.5,76.3
649,1/18/2023,08:29:50,397,11.5,76.3
650,1/18/2023,08:29:55,396,11.5,76.3
651,1/18/2023,08:30:00,396,11.5,76.3
652,1/18/2023,08:30:05,395,11.5,76.3
653,1/18/2023,08:30:10,395,11.5,76.3
654,1/18/2023,08:30:15,395,11.5,76.3
655,1/18/2023,08:30:20,395,11.5,76.3
656,1/18/2023,08:30:25,394,11.5,76.3
657,1/18/2023,08:30:30,393,11.5,76.3
658,1/18/2023,08:30:35,393,11.4,76.3
659,1/18/2023,08:30:40,382,11.4,76.3
660,1/18/2023,08:30:45,381,11.4,76.3
661,1/18/2023,08:30:50,384,11.4,76.3
662,1/18/2023,08:30:55,382,11.4,76.3
663,1/18/2023,08:31:00,382,11.4,76.2
664,1/18/2023,08:31:05,384,11.4,76.2
665,1/18/2023,08:31:10,385,11.4,76.2
666,1/18/2023,08:31:15,385,11.4,76.2
667,1/18/2023,08:31:20,386,11.4,76.2
668,1/18/2023,08:31:25,394,11.4,76.2
669,1/18/2023,08:31:30,395,11.4,76.2
670,1/18/2023,08:31:35,393,11.4,76.2
671,1/18/2023,08:31:40,392,11.4,76.2
672,1/18/2023,08:31:45,391,11.4,76.2
673,1/18/2023,08:31:50,391,11.4,76.2
674,1/18/2023,08:31:55,390,11.4,76.2
675,1/18/2023,08:32:00,389,11.4,76.2
676,1/18/2023,08:32:05,388,11.4,76.2
677,1/18/2023,08:32:10,386,11.4,76.2
678,1/18/2023,08:32:15,384,11.4,76.2
679,1/18/2023,08:32:20,383,11.4,76.2
680,1/18/2023,08:32:25,383,11.4,76.2
681,1/18/2023,08:32:30,383,11.4,76.3
682,1/18/2023,08:32:35,383,11.4,76.3
683,1/18/2023,08:32:40,383,11.4,76.2
684,1/18/2023,08:32:45,382,11.4,76.2
685,1/18/2023,08:32:50,382,11.4,76.2
686,1/18/2023,08:32:55,382,11.4,76.2
687,1/18/2023,08:33:00,382,11.4,76.2
688,1/18/2023,08:33:05,382,11.4,76.2
689,1/18/2023,08:33:10,383,11.4,76.2
690,1/18/2023,08:33:15,383,11.4,76.2
691,1/18/2023,08:33:20,384,11.4,76.2
692,1/18/2023,08:33:25,384,11.4,76.2
693,1/18/2023,08:33:30,385,11.4,76.2
694,1/18/2023,08:33:35,385,11.4,76.1
695,1/18/2023,08:33:40,386,11.4,76.1
696,1/18/2023,08:33:45,386,11.4,76.1
697,1/18/2023,08:33:50,386,11.4,76.1
698,1/18/2023,08:33:55,385,11.4,76.1
699,1/18/2023,08:34:00,385,11.4,76.0
700,1/18/2023,08:34:05,384,11.4,76.0
701,1/18/2023,08:34:10,383,11.3,76.0
702,1/18/2023,08:34:15,382,11.4,76.0
703,1/18/2023,08:34:20,382,11.3,76.0
704,1/18/2023,08:34:25,381,11.3,75.9
705,1/18/2023,08:34:30,381,11.3,75.9
706,1/18/2023,08:34:35,382,11.3,75.9
707,1/18/2023,08:34:40,383,11.3,75.9
708,1/18/2023,08:34:45,382,11.3,75.9
709,1/18/2023,08:34:50,382,11.3,75.9
710,1/18/2023,08:34:55,381,11.3,75.9
711,1/18/2023,08:35:00,382,11.3,75.9
712,1/18/2023,08:35:05,384,11.3,76.0
713,1/18/2023,08:35:10,383,11.3,76.0
714,1/18/2023,08:35:15,383,11.3,76.0
715,1/18/2023,08:35:20,383,11.3,76.0
716,1/18/2023,08:35:25,383,11.3,76.0
717,1/18/2023,08:35:30,383,11.3,76.0
718,1/18/2023,08:35:35,383,11.3,76.0
719,1/18/2023,08:35:40,383,11.3,76.0
720,1/18/2023,08:35:45,384,11.3,76.0
721,1/18/2023,08:35:50,385,11.3,76.0
722,1/18/2023,08:35:55,386,11.3,76.0
723,1/18/2023,08:36:00,388,11.3,76.0
724,1/18/2023,08:36:05,389,11.3,76.0
725,1/18/2023,08:36:10,391,11.3,76.0
726,1/18/2023,08:36:15,392,11.3,76.0
727,1/18/2023,08:36:20,392,11.3,76.0
728,1/18/2023,08:36:25,393,11.3,76.0
729,1/18/2023,08:36:30,393,11.3,76.0
730,1/18/2023,08:36:35,392,11.3,76.0
731,1/18/2023,08:36:40,391,11.3,76.1
732,1/18/2023,08:36:45,390,11.3,76.1
733,1/18/2023,08:36:50,390,11.3,76.1
734,1/18/2023,08:36:55,388,11.3,76.1
735,1/18/2023,08:37:00,388,11.3,76.1
736,1/18/2023,08:37:05,387,11.3,76.1
737,1/18/2023,08:37:10,387,11.3,76.2
738,1/18/2023,08:37:15,387,11.3,76.2
739,1/18/2023,08:37:20,388,11.3,76.2
740,1/18/2023,08:37:25,389,11.3,76.3
741,1/18/2023,08:37:30,389,11.3,76.3
742,1/18/2023,08:37:35,390,11.3,76.3
743,1/18/2023,08:37:40,391,11.3,76.3
744,1/18/2023,08:37:45,391,11.3,76.3
745,1/18/2023,08:37:50,389,11.3,76.4
746,1/18/2023,08:37:55,388,11.3,76.4
747,1/18/2023,08:38:00,387,11.3,76.4
748,1/18/2023,08:38:05,387,11.3,76.4
749,1/18/2023,08:38:10,386,11.3,76.4
750,1/18/2023,08:38:15,385,11.3,76.4
751,1/18/2023,08:38:20,385,11.3,76.5
752,1/18/2023,08:38:25,384,11.3,76.5
753,1/18/2023,08:38:30,383,11.3,76.5
754,1/18/2023,08:38:35,383,11.3,76.5
755,1/18/2023,08:38:40,382,11.3,76.5
756,1/18/2023,08:38:45,382,11.3,76.5
757,1/18/2023,08:38:50,382,11.3,76.5
758,1/18/2023,08:38:55,381,11.3,76.5
759,1/18/2023,08:39:00,382,11.3,76.5
760,1/18/2023,08:39:05,382,11.3,76.5
761,1/18/2023,08:39:10,381,11.3,76.5
762,1/18/2023,08:39:15,380,11.3,76.5
763,1/18/2023,08:39:20,379,11.3,76.5
764,1/18/2023,08:39:25,380,11.3,76.5
765,1/18/2023,08:39:30,381,11.3,76.5
766,1/18/2023,08:39:35,382,11.3,76.5
767,1/18/2023,08:39:40,383,11.3,76.5
768,1/18/2023,08:39:45,384,11.3,76.5
769,1/18/2023,08:39:50,385,11.3,76.4
770,1/18/2023,08:39:55,386,11.3,76.4
771,1/18/2023,08:40:00,386,11.3,76.4
772,1/18/2023,08:40:05,387,11.3,76.4
773,1/18/2023,08:40:10,388,11.3,76.4
774,1/18/2023,08:40:15,388,11.3,76.3
775,1/18/2023,08:40:20,387,11.3,76.3
776,1/18/2023,08:40:25,387,11.3,76.3
777,1/18/2023,08:40:30,386,11.3,76.3
778,1/18/2023,08:40:35,386,11.3,76.3
779,1/18/2023,08:40:40,387,11.3,76.3
780,1/18/2023,08:40:45,386,11.3,76.3
781,1/18/2023,08:40:50,386,11.3,76.3
782,1/18/2023,08:40:55,386,11.3,76.3
783,1/18/2023,08:41:00,386,11.3,76.3
784,1/18/2023,08:41:05,385,11.3,76.3
785,1/18/2023,08:41:10,385,11.3,76.3
786,1/18/2023,08:41:15,383,11.3,76.4
787,1/18/2023,08:41:20,382,11.3,76.4
788,1/18/2023,08:41:25,379,11.3,76.4
789,1/18/2023,08:41:30,379,11.3,76.4
790,1/18/2023,08:41:35,378,11.3,76.4
791,1/18/2023,08:41:40,378,11.3,76.4
792,1/18/2023,08:41:45,377,11.3,76.4
793,1/18/2023,08:41:50,377,11.3,76.4
794,1/18/2023,08:41:55,378,11.3,76.5
795,1/18/2023,08:42:00,380,11.3,76.5
796,1/18/2023,08:42:05,383,11.3,76.5
797,1/18/2023,08:42:10,404,11.3,76.5
798,1/18/2023,08:42:15,401,11.3,76.5
799,1/18/2023,08:42:20,397,11.3,76.5
800,1/18/2023,08:42:25,395,11.3,76.6
801,1/18/2023,08:42:30,394,11.3,76.6
802,1/18/2023,08:42:35,393,11.3,76.6
803,1/18/2023,08:42:40,392,11.3,76.6
804,1/18/2023,08:42:45,392,11.3,76.6
805,1/18/2023,08:42:50,391,11.3,76.6
806,1/18/2023,08:42:55,391,11.3,76.6
807,1/18/2023,08:43:00,390,11.3,76.6
808,1/18/2023,08:43:05,390,11.3,76.6
809,1/18/2023,08:43:10,389,11.3,76.7
810,1/18/2023,08:43:15,389,11.3,76.7
811,1/18/2023,08:43:20,387,11.3,76.7
812,1/18/2023,08:43:25,389,11.3,76.7
813,1/18/2023,08:43:30,390,11.3,76.7
814,1/18/2023,08:43:35,390,11.3,76.7
815,1/18/2023,08:43:40,390,11.3,76.7
816,1/18/2023,08:43:45,390,11.3,76.8
817,1/18/2023,08:43:50,389,11.3,76.8
818,1/18/2023,08:43:55,389,11.3,76.8
819,1/18/2023,08:44:00,387,11.3,76.8
820,1/18/2023,08:44:05,386,11.3,76.8
821,1/18/2023,08:44:10,385,11.3,76.8
822,1/18/2023,08:44:15,384,11.3,76.8
823,1/18/2023,08:44:20,384,11.3,76.8
824,1/18/2023,08:44:25,383,11.3,76.8
825,1/18/2023,08:44:30,383,11.3,76.8
826,1/18/2023,08:44:35,384,11.3,76.8
827,1/18/2023,08:44:40,385,11.3,76.8
828,1/18/2023,08:44:45,388,11.3,76.8
829,1/18/2023,08:44:50,386,11.3,76.8
830,1/18/2023,08:44:55,386,11.3,76.8
831,1/18/2023,08:45:00,386,11.3,76.7
832,1/18/2023,08:45:05,386,11.3,76.7
833,1/18/2023,08:45:10,386,11.3,76.7
834,1/18/2023,08:45:15,386,11.3,76.7
835,1/18/2023,08:45:20,385,11.3,76.7
836,1/18/2023,08:45:25,385,11.3,76.7
837,1/18/2023,08:45:30,385,11.3,76.7
838,1/18/2023,08:45:35,386,11.3,76.7
839,1/18/2023,08:45:40,385,11.3,76.7
840,1/18/2023,08:45:45,385,11.3,76.7
841,1/18/2023,08:45:50,385,11.3,76.7
842,1/18/2023,08:45:55,385,11.3,76.7
843,1/18/2023,08:46:00,384,11.3,76.6
844,1/18/2023,08:46:05,383,11.2,76.6
845,1/18/2023,08:46:10,382,11.3,76.6
846,1/18/2023,08:46:15,381,11.2,76.6
847,1/18/2023,08:46:20,383,11.3,76.6
848,1/18/2023,08:46:25,382,11.2,76.6
849,1/18/2023,08:46:30,382,11.3,76.6
850,1/18/2023,08:46:35,382,11.3,76.6
851,1/18/2023,08:46:40,382,11.2,76.6
852,1/18/2023,08:46:45,382,11.3,76.7
853,1/18/2023,08:46:50,382,11.2,76.7
854,1/18/2023,08:46:55,381,11.2,76.7
855,1/18/2023,08:47:00,381,11.2,76.7
856,1/18/2023,08:47:05,382,11.3,76.7
857,1/18/2023,08:47:10,382,11.2,76.7
858,1/18/2023,08:47:15,383,11.2,76.7
859,1/18/2023,08:47:20,382,11.2,76.7
860,1/18/2023,08:47:25,382,11.2,76.7
861,1/18/2023,08:47:30,382,11.2,76.7
862,1/18/2023,08:47:35,382,11.2,76.6
863,1/18/2023,08:47:40,382,11.2,76.6
864,1/18/2023,08:47:45,382,11.2,76.6
865,1/18/2023,08:47:50,382,11.2,76.6
866,1/18/2023,08:47:55,382,11.2,76.6
867,1/18/2023,08:48:00,382,11.2,76.6
868,1/18/2023,08:48:05,382,11.2,76.6
869,1/18/2023,08:48:10,381,11.2,76.6
870,1/18/2023,08:48:15,382,11.2,76.6
871,1/18/2023,08:48:20,381,11.2,76.6
872,1/18/2023,08:48:25,381,11.2,76.6
873,1/18/2023,08:48:30,381,11.2,76.5
874,1/18/2023,08:48:35,381,11.2,76.5
875,1/18/2023,08:48:40,381,11.2,76.5
876,1/18/2023,08:48:45,381,11.2,76.5
877,1/18/2023,08:48:50,380,11.2,76.5
878,1/18/2023,08:48:55,380,11.2,76.5
879,1/18/2023,08:49:00,381,11.2,76.5
880,1/18/2023,08:49:05,381,11.2,76.5
881,1/18/2023,08:49:10,381,11.2,76.5
882,1/18/2023,08:49:15,381,11.2,76.5
883,1/18/2023,08:49:20,380,11.2,76.5
884,1/18/2023,08:49:25,378,11.2,76.5
885,1/18/2023,08:49:30,376,11.2,76.5
886,1/18/2023,08:49:35,365,11.2,76.5
887,1/18/2023,08:49:40,345,11.2,76.5
888,1/18/2023,08:49:45,345,11.2,76.5
889,1/18/2023,08:49:50,347,11.2,76.5
890,1/18/2023,08:49:55,350,11.2,76.4
891,1/18/2023,08:50:00,352,11.2,76.4
892,1/18/2023,08:50:05,355,11.2,76.4
893,1/18/2023,08:50:10,357,11.2,76.4
894,1/18/2023,08:50:15,359,11.2,76.4
895,1/18/2023,08:50:20,363,11.2,76.4
896,1/18/2023,08:50:25,366,11.2,76.3
897,1/18/2023,08:50:30,368,11.2,76.3
898,1/18/2023,08:50:35,393,11.2,76.3
899,1/18/2023,08:50:40,390,11.2,76.3
900,1/18/2023,08:50:45,388,11.2,76.3
901,1/18/2023,08:50:50,386,11.2,76.3
902,1/18/2023,08:50:55,385,11.2,76.4
903,1/18/2023,08:51:00,383,11.2,76.4
904,1/18/2023,08:51:05,384,11.2,76.4
905,1/18/2023,08:51:10,382,11.2,76.3
906,1/18/2023,08:51:15,382,11.2,76.3
907,1/18/2023,08:51:20,382,11.2,76.3
908,1/18/2023,08:51:25,381,11.2,76.4
909,1/18/2023,08:51:30,381,11.2,76.4
910,1/18/2023,08:51:35,380,11.2,76.4
911,1/18/2023,08:51:40,379,11.2,76.4
912,1/18/2023,08:51:45,378,11.2,76.4
913,1/18/2023,08:51:50,377,11.2,76.4
914,1/18/2023,08:51:55,376,11.2,76.4
915,1/18/2023,08:52:00,375,11.2,76.4
916,1/18/2023,08:52:05,375,11.2,76.4
917,1/18/2023,08:52:10,375,11.2,76.4
918,1/18/2023,08:52:15,376,11.2,76.3
919,1/18/2023,08:52:20,377,11.2,76.3
920,1/18/2023,08:52:25,378,11.2,76.3
921,1/18/2023,08:52:30,377,11.2,76.3
922,1/18/2023,08:52:35,378,11.2,76.3
923,1/18/2023,08:52:40,379,11.2,76.3
924,1/18/2023,08:52:45,380,11.2,76.3
925,1/18/2023,08:52:50,383,11.2,76.3
926,1/18/2023,08:52:55,384,11.2,76.3
927,1/18/2023,08:53:00,396,11.2,76.3
928,1/18/2023,08:53:05,391,11.2,76.3
929,1/18/2023,08:53:10,390,11.2,76.4
930,1/18/2023,08:53:15,389,11.2,76.4
931,1/18/2023,08:53:20,389,11.2,76.4
932,1/18/2023,08:53:25,390,11.2,76.4
933,1/18/2023,08:53:30,389,11.2,76.4
934,1/18/2023,08:53:35,388,11.2,76.4
935,1/18/2023,08:53:40,388,11.2,76.4
936,1/18/2023,08:53:45,387,11.2,76.5
937,1/18/2023,08:53:50,379,11.2,76.5
938,1/18/2023,08:53:55,379,11.2,76.5
939,1/18/2023,08:54:00,379,11.2,76.5
940,1/18/2023,08:54:05,379,11.2,76.5
941,1/18/2023,08:54:10,380,11.2,76.5
942,1/18/2023,08:54:15,383,11.2,76.6
943,1/18/2023,08:54:20,384,11.2,76.6
944,1/18/2023,08:54:25,385,11.2,76.6
945,1/18/2023,08:54:30,385,11.2,76.6
946,1/18/2023,08:54:35,385,11.2,76.6
947,1/18/2023,08:54:40,385,11.2,76.6
948,1/18/2023,08:54:45,385,11.2,76.6
949,1/18/2023,08:54:50,385,11.2,76.6
950,1/18/2023,08:54:55,385,11.2,76.6
951,1/18/2023,08:55:00,385,11.2,76.6
952,1/18/2023,08:55:05,385,11.2,76.6
953,1/18/2023,08:55:10,385,11.2,76.6
954,1/18/2023,08:55:15,385,11.2,76.6
955,1/18/2023,08:55:20,385,11.2,76.6
956,1/18/2023,08:55:25,386,11.2,76.6
957,1/18/2023,08:55:30,386,11.2,76.6
958,1/18/2023,08:55:35,387,11.2,76.6
959,1/18/2023,08:55:40,388,11.2,76.6
960,1/18/2023,08:55:45,388,11.2,76.6
961,1/18/2023,08:55:50,389,11.2,76.6
962,1/18/2023,08:55:55,389,11.2,76.6
963,1/18/2023,08:56:00,389,11.2,76.6
964,1/18/2023,08:56:05,388,11.2,76.6
965,1/18/2023,08:56:10,388,11.1,76.6
966,1/18/2023,08:56:15,387,11.2,76.6
967,1/18/2023,08:56:20,387,11.2,76.6
968,1/18/2023,08:56:25,387,11.2,76.6
969,1/18/2023,08:56:30,388,11.2,76.6
970,1/18/2023,08:56:35,389,11.2,76.6
971,1/18/2023,08:56:40,390,11.2,76.6
972,1/18/2023,08:56:45,392,11.2,76.6
973,1/18/2023,08:56:50,392,11.2,76.6
974,1/18/2023,08:56:55,392,11.2,76.7
975,1/18/2023,08:57:00,392,11.2,76.7
976,1/18/2023,08:57:05,392,11.1,76.7
977,1/18/2023,08:57:10,393,11.2,76.7
978,1/18/2023,08:57:15,392,11.2,76.7
979,1/18/2023,08:57:20,392,11.2,76.7
980,1/18/2023,08:57:25,391,11.2,76.7
981,1/18/2023,08:57:30,390,11.2,76.7
982,1/18/2023,08:57:35,390,11.2,76.7
983,1/18/2023,08:57:40,389,11.2,76.7
984,1/18/2023,08:57:45,389,11.2,76.7
985,1/18/2023,08:57:50,389,11.2,76.7
986,1/18/2023,08:57:55,389,11.2,76.7
987,1/18/2023,08:58:00,389,11.2,76.8
988,1/18/2023,08:58:05,389,11.2,76.8
989,1/18/2023,08:58:10,388,11.2,76.8
990,1/18/2023,08:58:15,387,11.2,76.8
991,1/18/2023,08:58:20,388,11.2,76.8
992,1/18/2023,08:58:25,387,11.2,76.8
993,1/18/2023,08:58:30,387,11.2,76.8
994,1/18/2023,08:58:35,387,11.2,76.8
995,1/18/2023,08:58:40,387,11.2,76.8
996,1/18/2023,08:58:45,387,11.2,76.8
997,1/18/2023,08:58:50,387,11.2,76.8
998,1/18/2023,08:58:55,387,11.2,76.8
999,1/18/2023,08:59:00,386,11.2,76.8
1000,1/18/2023,08:59:05,385,11.2,76.8
1001,1/18/2023,08:59:10,384,11.2,76.8
1002,1/18/2023,08:59:15,384,11.1,76.8
1003,1/18/2023,08:59:20,383,11.2,76.8
1004,1/18/2023,08:59:25,382,11.1,76.8
1005,1/18/2023,08:59:30,381,11.2,76.8
1006,1/18/2023,08:59:35,380,11.1,76.8
1007,1/18/2023,08:59:40,378,11.2,76.8
1008,1/18/2023,08:59:45,377,11.2,76.8
1009,1/18/2023,08:59:50,377,11.2,76.8
1010,1/18/2023,08:59:55,377,11.1,76.8
1011,1/18/2023,09:00:00,376,11.1,76.8
1012,1/18/2023,09:00:05,376,11.2,76.8
1013,1/18/2023,09:00:10,377,11.1,76.8
1014,1/18/2023,09:00:15,377,11.1,76.8
1015,1/18/2023,09:00:20,380,11.1,76.8
1016,1/18/2023,09:00:25,380,11.1,76.8
1017,1/18/2023,09:00:30,380,11.2,76.9
1018,1/18/2023,09:00:35,379,11.1,76.9
1019,1/18/2023,09:00:40,379,11.1,76.9
1020,1/18/2023,09:00:45,379,11.2,76.9
1021,1/18/2023,09:00:50,379,11.1,76.9
1022,1/18/2023,09:00:55,380,11.1,76.9
1023,1/18/2023,09:01:00,380,11.1,76.9
1024,1/18/2023,09:01:05,380,11.1,76.9
1025,1/18/2023,09:01:10,380,11.2,76.9
1026,1/18/2023,09:01:15,379,11.1,76.9
1027,1/18/2023,09:01:20,379,11.1,76.9
1028,1/18/2023,09:01:25,379,11.1,76.9
1029,1/18/2023,09:01:30,379,11.1,76.9
1030,1/18/2023,09:01:35,380,11.1,76.9
1031,1/18/2023,09:01:40,381,11.1,76.9
1032,1/18/2023,09:01:45,383,11.1,76.9
1033,1/18/2023,09:01:50,383,11.1,76.9
1034,1/18/2023,09:01:55,384,11.1,76.9
1035,1/18/2023,09:02:00,384,11.1,76.9
1036,1/18/2023,09:02:05,386,11.1,76.9
1037,1/18/2023,09:02:10,386,11.1,76.9
1038,1/18/2023,09:02:15,386,11.1,76.9
1039,1/18/2023,09:02:20,390,11.1,76.9
1040,1/18/2023,09:02:25,390,11.1,76.9
1041,1/18/2023,09:02:30,392,11.1,76.9
1042,1/18/2023,09:02:35,391,11.1,77.0
1043,1/18/2023,09:02:40,390,11.1,77.0
1044,1/18/2023,09:02:45,390,11.1,77.0
1045,1/18/2023,09:02:50,390,11.2,77.0
1046,1/18/2023,09:02:55,390,11.1,77.0
1047,1/18/2023,09:03:00,390,11.1,77.0
1048,1/18/2023,09:03:05,390,11.1,77.0
1049,1/18/2023,09:03:10,390,11.1,77.0
1050,1/18/2023,09:03:15,389,11.1,77.0
1051,1/18/2023,09:03:20,389,11.1,77.0
1052,1/18/2023,09:03:25,388,11.1,77.1
1053,1/18/2023,09:03:30,388,11.1,77.1
1054,1/18/2023,09:03:35,386,11.1,77.1
1055,1/18/2023,09:03:40,386,11.1,77.1
1056,1/18/2023,09:03:45,385,11.1,77.0
1057,1/18/2023,09:03:50,384,11.1,77.1
1058,1/18/2023,09:03:55,384,11.1,77.1
1059,1/18/2023,09:04:00,384,11.2,77.1
1060,1/18/2023,09:04:05,384,11.1,77.1
1061,1/18/2023,09:04:10,385,11.1,77.1
1062,1/18/2023,09:04:15,385,11.1,77.1
1063,1/18/2023,09:04:20,385,11.1,77.1
1064,1/18/2023,09:04:25,385,11.1,77.1
1065,1/18/2023,09:04:30,385,11.2,77.1
1066,1/18/2023,09:04:35,384,11.1,77.1
1067,1/18/2023,09:04:40,384,11.2,77.1
1068,1/18/2023,09:04:45,384,11.1,77.1
1069,1/18/2023,09:04:50,383,11.1,77.1
1070,1/18/2023,09:04:55,383,11.1,77.2
1071,1/18/2023,09:05:00,383,11.2,77.2
1072,1/18/2023,09:05:05,381,11.1,77.2
1073,1/18/2023,09:05:10,381,11.1,77.2
1074,1/18/2023,09:05:15,380,11.1,77.2
1075,1/18/2023,09:05:20,380,11.1,77.2
1076,1/18/2023,09:05:25,380,11.2,77.3
1077,1/18/2023,09:05:30,381,11.1,77.3
1078,1/18/2023,09:05:35,382,11.2,77.3
1079,1/18/2023,09:05:40,382,11.2,77.3
1080,1/18/2023,09:05:45,397,11.2,77.3
1081,1/18/2023,09:05:50,412,11.2,77.3
1082,1/18/2023,09:05:55,409,11.1,77.3
1083,1/18/2023,09:06:00,407,11.2,77.3
1084,1/18/2023,09:06:05,403,11.2,77.3
1085,1/18/2023,09:06:10,401,11.1,77.3
1086,1/18/2023,09:06:15,399,11.2,77.3
1087,1/18/2023,09:06:20,383,11.1,77.3
1088,1/18/2023,09:06:25,383,11.1,77.3
1089,1/18/2023,09:06:30,382,11.2,77.3
1090,1/18/2023,09:06:35,381,11.2,77.3
1091,1/18/2023,09:06:40,383,11.1,77.3
1092,1/18/2023,09:06:45,384,11.1,77.3
1093,1/18/2023,09:06:50,386,11.1,77.3
1094,1/18/2023,09:06:55,386,11.1,77.3
1095,1/18/2023,09:07:00,387,11.1,77.3
1096,1/18/2023,09:07:05,388,11.1,77.3
1097,1/18/2023,09:07:10,389,11.1,77.3
1098,1/18/2023,09:07:15,387,11.1,77.3
1099,1/18/2023,09:07:20,386,11.1,77.3
1100,1/18/2023,09:07:25,385,11.2,77.3
1101,1/18/2023,09:07:30,384,11.1,77.3
1102,1/18/2023,09:07:35,383,11.1,77.3
1103,1/18/2023,09:07:40,382,11.1,77.3
1104,1/18/2023,09:07:45,384,11.2,77.3
1105,1/18/2023,09:07:50,386,11.1,77.3
1106,1/18/2023,09:07:55,387,11.1,77.3
1107,1/18/2023,09:08:00,389,11.1,77.3
1108,1/18/2023,09:08:05,390,11.1,77.3
1109,1/18/2023,09:08:10,388,11.1,77.3
