Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
1966,8/23/2022,13:58:50,965,21.9,61.9
1967,8/23/2022,13:58:55,966,21.9,61.9
1968,8/23/2022,13:59:00,966,21.9,61.9
1969,8/23/2022,13:59:05,967,21.9,62.0
1970,8/23/2022,13:59:10,968,21.9,62.0
1971,8/23/2022,13:59:15,968,21.9,62.0
1972,8/23/2022,13:59:20,968,21.9,62.0
1973,8/23/2022,13:59:25,968,21.9,62.0
1974,8/23/2022,13:59:30,967,21.9,62.0
1975,8/23/2022,13:59:35,966,21.9,62.0
1976,8/23/2022,13:59:40,966,21.9,62.0
1977,8/23/2022,13:59:45,964,21.9,62.0
1978,8/23/2022,13:59:50,963,21.9,62.0
1979,8/23/2022,13:59:55,962,21.9,62.0
1980,8/23/2022,14:00:00,960,21.9,62.0
1981,8/23/2022,14:00:05,962,21.9,62.0
1982,8/23/2022,14:00:10,963,21.9,62.0
1983,8/23/2022,14:00:15,963,21.9,62.0
1984,8/23/2022,14:00:20,963,21.9,62.0
1985,8/23/2022,14:00:25,962,21.9,62.0
1986,8/23/2022,14:00:30,961,21.9,62.0
1987,8/23/2022,14:00:35,960,21.9,62.0
1988,8/23/2022,14:00:40,943,21.9,62.0
1989,8/23/2022,14:00:45,940,21.9,62.0
1990,8/23/2022,14:00:50,941,21.9,62.0
1991,8/23/2022,14:00:55,942,21.9,62.0
1992,8/23/2022,14:01:00,945,21.9,62.0
1993,8/23/2022,14:01:05,947,21.9,62.0
1994,8/23/2022,14:01:10,949,21.9,62.0
1995,8/23/2022,14:01:15,951,21.9,62.0
1996,8/23/2022,14:01:20,952,21.9,62.0
1997,8/23/2022,14:01:25,954,21.9,62.0
1998,8/23/2022,14:01:30,955,21.9,62.0
1999,8/23/2022,14:01:35,956,21.9,62.0
2000,8/23/2022,14:01:40,955,21.9,62.0
2001,8/23/2022,14:01:45,956,21.9,62.0
2002,8/23/2022,14:01:50,956,21.9,62.0
2003,8/23/2022,14:01:55,956,21.9,62.0
2004,8/23/2022,14:02:00,956,21.9,62.0
2005,8/23/2022,14:02:05,956,21.9,62.0
2006,8/23/2022,14:02:10,957,21.9,62.0
2007,8/23/2022,14:02:15,958,21.9,62.0
2008,8/23/2022,14:02:20,959,21.9,62.0
2009,8/23/2022,14:02:25,959,21.9,62.0
2010,8/23/2022,14:02:30,959,21.9,62.0
2011,8/23/2022,14:02:35,961,21.9,62.0
2012,8/23/2022,14:02:40,962,21.9,62.0
2013,8/23/2022,14:02:45,962,21.9,62.0
2014,8/23/2022,14:02:50,963,21.9,62.0
2015,8/23/2022,14:02:55,965,21.9,62.0
2016,8/23/2022,14:03:00,965,21.9,62.0
2017,8/23/2022,14:03:05,967,21.9,62.0
2018,8/23/2022,14:03:10,966,21.9,62.0
2019,8/23/2022,14:03:15,965,21.9,62.0
2020,8/23/2022,14:03:20,965,21.9,62.0
2021,8/23/2022,14:03:25,964,21.9,62.0
2022,8/23/2022,14:03:30,963,21.9,62.0
2023,8/23/2022,14:03:35,963,21.9,62.0
2024,8/23/2022,14:03:40,963,21.9,62.0
2025,8/23/2022,14:03:45,962,21.9,62.0
2026,8/23/2022,14:03:50,960,21.9,62.0
2027,8/23/2022,14:03:55,958,21.9,62.0
2028,8/23/2022,14:04:00,960,21.9,62.0
2029,8/23/2022,14:04:05,961,21.9,62.0
2030,8/23/2022,14:04:10,961,21.9,62.0
2031,8/23/2022,14:04:15,962,21.9,62.0
2032,8/23/2022,14:04:20,964,21.9,62.0
2033,8/23/2022,14:04:25,966,21.9,62.0
2034,8/23/2022,14:04:30,967,21.9,62.0
2035,8/23/2022,14:04:35,967,21.9,62.0
2036,8/23/2022,14:04:40,967,21.9,62.0
2037,8/23/2022,14:04:45,969,21.9,62.0
2038,8/23/2022,14:04:50,971,21.9,62.0
2039,8/23/2022,14:04:55,973,21.9,62.0
2040,8/23/2022,14:05:00,974,21.9,62.0
2041,8/23/2022,14:05:05,990,21.9,62.0
2042,8/23/2022,14:05:10,984,21.9,62.0
2043,8/23/2022,14:05:15,981,21.9,62.0
2044,8/23/2022,14:05:20,979,21.9,62.1
2045,8/23/2022,14:05:25,978,21.9,62.1
2046,8/23/2022,14:05:30,977,21.9,62.1
2047,8/23/2022,14:05:35,968,21.9,62.1
2048,8/23/2022,14:05:40,968,21.9,62.1
2049,8/23/2022,14:05:45,968,21.9,62.1
2050,8/23/2022,14:05:50,968,21.9,62.1
2051,8/23/2022,14:05:55,968,21.9,62.1
2052,8/23/2022,14:06:00,969,21.9,62.1
2053,8/23/2022,14:06:05,970,21.9,62.1
2054,8/23/2022,14:06:10,971,21.9,62.1
2055,8/23/2022,14:06:15,971,21.9,62.1
2056,8/23/2022,14:06:20,972,21.9,62.1
2057,8/23/2022,14:06:25,972,21.9,62.1
2058,8/23/2022,14:06:30,974,21.9,62.1
2059,8/23/2022,14:06:35,975,21.9,62.1
2060,8/23/2022,14:06:40,976,21.9,62.1
2061,8/23/2022,14:06:45,977,21.9,62.1
2062,8/23/2022,14:06:50,979,21.9,62.1
2063,8/23/2022,14:06:55,980,21.9,62.1
2064,8/23/2022,14:07:00,981,21.9,62.1
2065,8/23/2022,14:07:05,981,21.9,62.1
2066,8/23/2022,14:07:10,982,21.9,62.1
2067,8/23/2022,14:07:15,984,21.9,62.1
2068,8/23/2022,14:07:20,983,21.9,62.1
2069,8/23/2022,14:07:25,982,21.9,62.1
2070,8/23/2022,14:07:30,982,21.8,62.1
2071,8/23/2022,14:07:35,982,21.8,62.1
2072,8/23/2022,14:07:40,982,21.8,62.1
2073,8/23/2022,14:07:45,981,21.9,62.1
2074,8/23/2022,14:07:50,982,21.8,62.1
2075,8/23/2022,14:07:55,982,21.8,62.1
2076,8/23/2022,14:08:00,982,21.9,62.1
2077,8/23/2022,14:08:05,982,21.8,62.1
2078,8/23/2022,14:08:10,983,21.8,62.1
2079,8/23/2022,14:08:15,983,21.9,62.1
2080,8/23/2022,14:08:20,983,21.9,62.1
2081,8/23/2022,14:08:25,983,21.9,62.1
2082,8/23/2022,14:08:30,985,21.8,62.1
2083,8/23/2022,14:08:35,986,21.8,62.1
2084,8/23/2022,14:08:40,989,21.8,62.1
2085,8/23/2022,14:08:45,990,21.8,62.1
2086,8/23/2022,14:08:50,992,21.8,62.1
2087,8/23/2022,14:08:55,994,21.8,62.1
2088,8/23/2022,14:09:00,995,21.8,62.1
2089,8/23/2022,14:09:05,996,21.8,62.2
2090,8/23/2022,14:09:10,996,21.8,62.2
2091,8/23/2022,14:09:15,995,21.8,62.2
2092,8/23/2022,14:09:20,994,21.8,62.1
2093,8/23/2022,14:09:25,992,21.8,62.2
2094,8/23/2022,14:09:30,992,21.8,62.2
2095,8/23/2022,14:09:35,991,21.8,62.2
2096,8/23/2022,14:09:40,989,21.8,62.2
2097,8/23/2022,14:09:45,989,21.8,62.2
2098,8/23/2022,14:09:50,990,21.8,62.2
2099,8/23/2022,14:09:55,993,21.8,62.2
2100,8/23/2022,14:10:00,995,21.8,62.2
2101,8/23/2022,14:10:05,996,21.8,62.2
2102,8/23/2022,14:10:10,997,21.8,62.2
2103,8/23/2022,14:10:15,997,21.8,62.2
2104,8/23/2022,14:10:20,995,21.8,62.2
2105,8/23/2022,14:10:25,994,21.8,62.2
2106,8/23/2022,14:10:30,993,21.8,62.2
2107,8/23/2022,14:10:35,993,21.8,62.2
2108,8/23/2022,14:10:40,992,21.8,62.2
2109,8/23/2022,14:10:45,991,21.8,62.2
2110,8/23/2022,14:10:50,989,21.8,62.2
2111,8/23/2022,14:10:55,990,21.8,62.2
2112,8/23/2022,14:11:00,990,21.8,62.2
2113,8/23/2022,14:11:05,991,21.8,62.2
2114,8/23/2022,14:11:10,991,21.8,62.2
2115,8/23/2022,14:11:15,992,21.8,62.2
2116,8/23/2022,14:11:20,992,21.8,62.2
2117,8/23/2022,14:11:25,994,21.8,62.2
2118,8/23/2022,14:11:30,995,21.8,62.2
2119,8/23/2022,14:11:35,997,21.8,62.2
2120,8/23/2022,14:11:40,999,21.8,62.2
2121,8/23/2022,14:11:45,999,21.8,62.2
2122,8/23/2022,14:11:50,1000,21.8,62.2
2123,8/23/2022,14:11:55,1000,21.8,62.2
2124,8/23/2022,14:12:00,1000,21.8,62.2
2125,8/23/2022,14:12:05,1000,21.8,62.2
2126,8/23/2022,14:12:10,1000,21.8,62.2
2127,8/23/2022,14:12:15,1000,21.8,62.2
2128,8/23/2022,14:12:20,1000,21.8,62.2
2129,8/23/2022,14:12:25,1000,21.8,62.2
2130,8/23/2022,14:12:30,1000,21.8,62.2
2131,8/23/2022,14:12:35,1000,21.8,62.2
2132,8/23/2022,14:12:40,1000,21.8,62.2
2133,8/23/2022,14:12:45,999,21.8,62.2
2134,8/23/2022,14:12:50,998,21.8,62.2
2135,8/23/2022,14:12:55,997,21.8,62.2
2136,8/23/2022,14:13:00,998,21.8,62.2
2137,8/23/2022,14:13:05,997,21.8,62.2
2138,8/23/2022,14:13:10,997,21.8,62.2
2139,8/23/2022,14:13:15,998,21.8,62.3
2140,8/23/2022,14:13:20,999,21.8,62.3
2141,8/23/2022,14:13:25,999,21.8,62.3
2142,8/23/2022,14:13:30,1000,21.8,62.3
2143,8/23/2022,14:13:35,1000,21.8,62.3
2144,8/23/2022,14:13:40,1000,21.8,62.3
2145,8/23/2022,14:13:45,1000,21.8,62.3
2146,8/23/2022,14:13:50,1000,21.8,62.3
2147,8/23/2022,14:13:55,999,21.8,62.3
2148,8/23/2022,14:14:00,984,21.8,62.4
2149,8/23/2022,14:14:05,982,21.8,62.4
2150,8/23/2022,14:14:10,981,21.8,62.4
2151,8/23/2022,14:14:15,979,21.8,62.4
2152,8/23/2022,14:14:20,983,21.8,62.4
2153,8/23/2022,14:14:25,985,21.8,62.5
2154,8/23/2022,14:14:30,986,21.8,62.5
2155,8/23/2022,14:14:35,989,21.8,62.5
2156,8/23/2022,14:14:40,990,21.8,62.5
2157,8/23/2022,14:14:45,992,21.9,62.6
2158,8/23/2022,14:14:50,992,21.9,62.6
2159,8/23/2022,14:14:55,992,21.9,62.6
2160,8/23/2022,14:15:00,993,21.9,62.6
2161,8/23/2022,14:15:05,994,21.9,62.7
2162,8/23/2022,14:15:10,995,21.9,62.7
2163,8/23/2022,14:15:15,995,21.9,62.7
2164,8/23/2022,14:15:20,997,21.9,62.7
2165,8/23/2022,14:15:25,999,21.9,62.8
2166,8/23/2022,14:15:30,1000,21.9,62.8
2167,8/23/2022,14:15:35,1000,21.9,62.8
2168,8/23/2022,14:15:40,1000,21.9,62.9
2169,8/23/2022,14:15:45,1000,21.9,62.9
2170,8/23/2022,14:15:50,999,21.9,62.9
2171,8/23/2022,14:15:55,999,21.9,62.9
2172,8/23/2022,14:16:00,998,21.9,63.0
2173,8/23/2022,14:16:05,997,22.0,63.0
2174,8/23/2022,14:16:10,996,22.0,63.0
2175,8/23/2022,14:16:15,958,22.0,63.1
2176,8/23/2022,14:16:20,956,22.0,63.1
2177,8/23/2022,14:16:25,952,22.0,63.1
2178,8/23/2022,14:16:30,953,22.0,63.1
2179,8/23/2022,14:16:35,954,22.0,63.2
2180,8/23/2022,14:16:40,957,22.0,63.2
2181,8/23/2022,14:16:45,958,22.0,63.2
2182,8/23/2022,14:16:50,972,22.0,63.2
2183,8/23/2022,14:16:55,974,22.1,63.3
2184,8/23/2022,14:17:00,988,22.1,63.3
2185,8/23/2022,14:17:05,986,22.1,63.3
2186,8/23/2022,14:17:10,983,22.1,63.3
2187,8/23/2022,14:17:15,982,22.1,63.3
2188,8/23/2022,14:17:20,981,22.1,63.3
2189,8/23/2022,14:17:25,981,22.1,63.4
2190,8/23/2022,14:17:30,981,22.2,63.4
2191,8/23/2022,14:17:35,980,22.2,63.4
2192,8/23/2022,14:17:40,979,22.2,63.4
2193,8/23/2022,14:17:45,980,22.2,63.4
2194,8/23/2022,14:17:50,979,22.2,63.4
2195,8/23/2022,14:17:55,976,22.2,63.4
2196,8/23/2022,14:18:00,974,22.2,63.4
2197,8/23/2022,14:18:05,973,22.2,63.4
2198,8/23/2022,14:18:10,971,22.2,63.4
2199,8/23/2022,14:18:15,970,22.2,63.4
2200,8/23/2022,14:18:20,969,22.3,63.4
2201,8/23/2022,14:18:25,970,22.3,63.4
2202,8/23/2022,14:18:30,970,22.3,63.4
2203,8/23/2022,14:18:35,970,22.3,63.4
2204,8/23/2022,14:18:40,969,22.3,63.4
2205,8/23/2022,14:18:45,966,22.3,63.4
2206,8/23/2022,14:18:50,965,22.3,63.4
2207,8/23/2022,14:18:55,964,22.3,63.3
2208,8/23/2022,14:19:00,963,22.4,63.3
2209,8/23/2022,14:19:05,963,22.4,63.3
2210,8/23/2022,14:19:10,962,22.4,63.3
2211,8/23/2022,14:19:15,962,22.4,63.3
2212,8/23/2022,14:19:20,962,22.4,63.3
2213,8/23/2022,14:19:25,961,22.4,63.3
2214,8/23/2022,14:19:30,961,22.4,63.3
2215,8/23/2022,14:19:35,961,22.4,63.3
2216,8/23/2022,14:19:40,960,22.4,63.3
2217,8/23/2022,14:19:45,960,22.4,63.2
2218,8/23/2022,14:19:50,960,22.5,63.2
2219,8/23/2022,14:19:55,959,22.5,63.2
2220,8/23/2022,14:20:00,959,22.5,63.2
2221,8/23/2022,14:20:05,959,22.5,63.2
2222,8/23/2022,14:20:10,960,22.5,63.2
2223,8/23/2022,14:20:15,961,22.5,63.2
2224,8/23/2022,14:20:20,962,22.5,63.2
2225,8/23/2022,14:20:25,964,22.5,63.1
2226,8/23/2022,14:20:30,965,22.5,63.1
2227,8/23/2022,14:20:35,966,22.6,63.1
2228,8/23/2022,14:20:40,967,22.5,63.1
2229,8/23/2022,14:20:45,967,22.6,63.1
2230,8/23/2022,14:20:50,966,22.6,63.1
2231,8/23/2022,14:20:55,966,22.6,63.1
2232,8/23/2022,14:21:00,964,22.6,63.1
2233,8/23/2022,14:21:05,964,22.6,63.0
2234,8/23/2022,14:21:10,963,22.6,63.0
2235,8/23/2022,14:21:15,963,22.6,63.0
2236,8/23/2022,14:21:20,963,22.6,63.0
2237,8/23/2022,14:21:25,963,22.6,63.0
2238,8/23/2022,14:21:30,964,22.6,63.0
2239,8/23/2022,14:21:35,964,22.6,63.0
2240,8/23/2022,14:21:40,965,22.6,63.0
2241,8/23/2022,14:21:45,965,22.7,62.9
2242,8/23/2022,14:21:50,964,22.7,62.9
2243,8/23/2022,14:21:55,963,22.7,62.9
2244,8/23/2022,14:22:00,962,22.7,62.9
2245,8/23/2022,14:22:05,962,22.7,62.9
2246,8/23/2022,14:22:10,961,22.7,62.9
2247,8/23/2022,14:22:15,962,22.7,62.9
2248,8/23/2022,14:22:20,962,22.7,62.9
2249,8/23/2022,14:22:25,963,22.7,62.9
2250,8/23/2022,14:22:30,962,22.7,62.8
2251,8/23/2022,14:22:35,962,22.7,62.8
2252,8/23/2022,14:22:40,962,22.7,62.8
2253,8/23/2022,14:22:45,962,22.7,62.8
2254,8/23/2022,14:22:50,960,22.7,62.8
2255,8/23/2022,14:22:55,959,22.7,62.8
2256,8/23/2022,14:23:00,957,22.7,62.8
2257,8/23/2022,14:23:05,955,22.7,62.8
2258,8/23/2022,14:23:10,954,22.7,62.7
2259,8/23/2022,14:23:15,953,22.7,62.7
2260,8/23/2022,14:23:20,952,22.8,62.7
2261,8/23/2022,14:23:25,950,22.7,62.7
2262,8/23/2022,14:23:30,949,22.8,62.7
2263,8/23/2022,14:23:35,951,22.7,62.7
2264,8/23/2022,14:23:40,952,22.8,62.7
2265,8/23/2022,14:23:45,951,22.8,62.7
2266,8/23/2022,14:23:50,952,22.8,62.7
2267,8/23/2022,14:23:55,953,22.8,62.7
2268,8/23/2022,14:24:00,951,22.8,62.6
2269,8/23/2022,14:24:05,952,22.8,62.6
2270,8/23/2022,14:24:10,953,22.8,62.6
2271,8/23/2022,14:24:15,954,22.8,62.6
2272,8/23/2022,14:24:20,956,22.8,62.6
2273,8/23/2022,14:24:25,956,22.8,62.6
2274,8/23/2022,14:24:30,957,22.8,62.6
2275,8/23/2022,14:24:35,957,22.8,62.6
2276,8/23/2022,14:24:40,958,22.8,62.6
2277,8/23/2022,14:24:45,956,22.8,62.6
2278,8/23/2022,14:24:50,956,22.8,62.6
2279,8/23/2022,14:24:55,954,22.8,62.5
2280,8/23/2022,14:25:00,951,22.8,62.5
2281,8/23/2022,14:25:05,949,22.8,62.5
2282,8/23/2022,14:25:10,949,22.8,62.5
2283,8/23/2022,14:25:15,948,22.8,62.5
2284,8/23/2022,14:25:20,948,22.8,62.5
2285,8/23/2022,14:25:25,948,22.8,62.5
2286,8/23/2022,14:25:30,947,22.8,62.5
2287,8/23/2022,14:25:35,947,22.8,62.5
2288,8/23/2022,14:25:40,946,22.8,62.5
2289,8/23/2022,14:25:45,945,22.8,62.5
2290,8/23/2022,14:25:50,945,22.8,62.5
2291,8/23/2022,14:25:55,944,22.8,62.5
2292,8/23/2022,14:26:00,944,22.8,62.4
2293,8/23/2022,14:26:05,944,22.8,62.4
2294,8/23/2022,14:26:10,943,22.8,62.4
2295,8/23/2022,14:26:15,943,22.8,62.4
2296,8/23/2022,14:26:20,943,22.8,62.4
2297,8/23/2022,14:26:25,944,22.8,62.4
2298,8/23/2022,14:26:30,944,22.8,62.4
2299,8/23/2022,14:26:35,945,22.8,62.4
2300,8/23/2022,14:26:40,946,22.8,62.4
2301,8/23/2022,14:26:45,947,22.8,62.4
2302,8/23/2022,14:26:50,948,22.8,62.4
2303,8/23/2022,14:26:55,948,22.8,62.4
2304,8/23/2022,14:27:00,950,22.8,62.4
2305,8/23/2022,14:27:05,951,22.8,62.4
2306,8/23/2022,14:27:10,952,22.8,62.4
2307,8/23/2022,14:27:15,952,22.8,62.4
2308,8/23/2022,14:27:20,953,22.8,62.4
2309,8/23/2022,14:27:25,953,22.8,62.4
2310,8/23/2022,14:27:30,954,22.8,62.3
2311,8/23/2022,14:27:35,955,22.8,62.3
2312,8/23/2022,14:27:40,956,22.8,62.3
2313,8/23/2022,14:27:45,957,22.8,62.3
2314,8/23/2022,14:27:50,958,22.8,62.3
2315,8/23/2022,14:27:55,958,22.8,62.3
2316,8/23/2022,14:28:00,958,22.8,62.3
2317,8/23/2022,14:28:05,958,22.8,62.3
2318,8/23/2022,14:28:10,958,22.8,62.3
2319,8/23/2022,14:28:15,958,22.8,62.3
2320,8/23/2022,14:28:20,958,22.8,62.3
2321,8/23/2022,14:28:25,957,22.8,62.3
2322,8/23/2022,14:28:30,957,22.8,62.3
2323,8/23/2022,14:28:35,957,22.8,62.3
2324,8/23/2022,14:28:40,960,22.8,62.3
2325,8/23/2022,14:28:45,960,22.8,62.3
2326,8/23/2022,14:28:50,962,22.8,62.3
2327,8/23/2022,14:28:55,965,22.8,62.3
2328,8/23/2022,14:29:00,965,22.8,62.3
2329,8/23/2022,14:29:05,966,22.8,62.3
2330,8/23/2022,14:29:10,966,22.8,62.3
2331,8/23/2022,14:29:15,963,22.8,62.3
2332,8/23/2022,14:29:20,962,22.8,62.3
2333,8/23/2022,14:29:25,962,22.8,62.3
2334,8/23/2022,14:29:30,961,22.8,62.3
2335,8/23/2022,14:29:35,939,22.8,62.3
2336,8/23/2022,14:29:40,939,22.8,62.3
2337,8/23/2022,14:29:45,935,22.8,62.3
2338,8/23/2022,14:29:50,936,22.8,62.3
2339,8/23/2022,14:29:55,938,22.8,62.3
2340,8/23/2022,14:30:00,940,22.8,62.3
2341,8/23/2022,14:30:05,942,22.8,62.3
2342,8/23/2022,14:30:10,954,22.8,62.3
2343,8/23/2022,14:30:15,950,22.8,62.3
2344,8/23/2022,14:30:20,948,22.8,62.3
2345,8/23/2022,14:30:25,945,22.8,62.2
2346,8/23/2022,14:30:30,946,22.8,62.2
2347,8/23/2022,14:30:35,948,22.8,62.2
2348,8/23/2022,14:30:40,950,22.8,62.2
2349,8/23/2022,14:30:45,950,22.8,62.2
2350,8/23/2022,14:30:50,951,22.8,62.2
2351,8/23/2022,14:30:55,953,22.8,62.2
2352,8/23/2022,14:31:00,953,22.8,62.2
2353,8/23/2022,14:31:05,954,22.8,62.2
2354,8/23/2022,14:31:10,953,22.8,62.2
2355,8/23/2022,14:31:15,953,22.8,62.2
2356,8/23/2022,14:31:20,953,22.8,62.2
2357,8/23/2022,14:31:25,954,22.8,62.2
2358,8/23/2022,14:31:30,955,22.8,62.2
2359,8/23/2022,14:31:35,957,22.8,62.2
2360,8/23/2022,14:31:40,958,22.8,62.2
2361,8/23/2022,14:31:45,959,22.8,62.2
2362,8/23/2022,14:31:50,961,22.8,62.2
2363,8/23/2022,14:31:55,961,22.8,62.2
2364,8/23/2022,14:32:00,962,22.8,62.2
2365,8/23/2022,14:32:05,963,22.8,62.2
2366,8/23/2022,14:32:10,963,22.8,62.2
2367,8/23/2022,14:32:15,964,22.8,62.2
2368,8/23/2022,14:32:20,964,22.8,62.2
2369,8/23/2022,14:32:25,963,22.8,62.2
2370,8/23/2022,14:32:30,961,22.8,62.2
2371,8/23/2022,14:32:35,961,22.8,62.2
2372,8/23/2022,14:32:40,961,22.7,62.2
2373,8/23/2022,14:32:45,960,22.8,62.2
2374,8/23/2022,14:32:50,960,22.7,62.2
2375,8/23/2022,14:32:55,960,22.7,62.2
2376,8/23/2022,14:33:00,960,22.7,62.2
2377,8/23/2022,14:33:05,961,22.7,62.2
2378,8/23/2022,14:33:10,961,22.7,62.2
2379,8/23/2022,14:33:15,961,22.7,62.2
2380,8/23/2022,14:33:20,963,22.7,62.2
2381,8/23/2022,14:33:25,963,22.7,62.2
2382,8/23/2022,14:33:30,964,22.7,62.2
2383,8/23/2022,14:33:35,965,22.7,62.2
2384,8/23/2022,14:33:40,964,22.7,62.2
2385,8/23/2022,14:33:45,965,22.7,62.2
2386,8/23/2022,14:33:50,964,22.7,62.2
2387,8/23/2022,14:33:55,964,22.7,62.2
2388,8/23/2022,14:34:00,963,22.7,62.2
2389,8/23/2022,14:34:05,964,22.7,62.2
2390,8/23/2022,14:34:10,964,22.7,62.2
2391,8/23/2022,14:34:15,964,22.7,62.2
2392,8/23/2022,14:34:20,964,22.7,62.2
2393,8/23/2022,14:34:25,965,22.7,62.2
2394,8/23/2022,14:34:30,965,22.7,62.2
2395,8/23/2022,14:34:35,965,22.7,62.2
2396,8/23/2022,14:34:40,965,22.7,62.2
2397,8/23/2022,14:34:45,965,22.7,62.2
2398,8/23/2022,14:34:50,964,22.7,62.2
2399,8/23/2022,14:34:55,962,22.7,62.2
2400,8/23/2022,14:35:00,961,22.7,62.2
2401,8/23/2022,14:35:05,960,22.7,62.2
2402,8/23/2022,14:35:10,960,22.7,62.2
2403,8/23/2022,14:35:15,959,22.7,62.2
2404,8/23/2022,14:35:20,960,22.7,62.2
2405,8/23/2022,14:35:25,963,22.7,62.2
2406,8/23/2022,14:35:30,965,22.7,62.2
2407,8/23/2022,14:35:35,967,22.7,62.2
2408,8/23/2022,14:35:40,969,22.7,62.2
2409,8/23/2022,14:35:45,970,22.7,62.2
2410,8/23/2022,14:35:50,971,22.7,62.2
2411,8/23/2022,14:35:55,972,22.7,62.2
2412,8/23/2022,14:36:00,973,22.7,62.2
2413,8/23/2022,14:36:05,972,22.7,62.2
2414,8/23/2022,14:36:10,970,22.7,62.2
2415,8/23/2022,14:36:15,970,22.7,62.2
2416,8/23/2022,14:36:20,968,22.7,62.2
2417,8/23/2022,14:36:25,969,22.7,62.2
2418,8/23/2022,14:36:30,969,22.7,62.2
2419,8/23/2022,14:36:35,970,22.6,62.2
2420,8/23/2022,14:36:40,970,22.6,62.2
2421,8/23/2022,14:36:45,971,22.6,62.3
2422,8/23/2022,14:36:50,972,22.6,62.3
2423,8/23/2022,14:36:55,973,22.6,62.3
2424,8/23/2022,14:37:00,974,22.6,62.2
2425,8/23/2022,14:37:05,974,22.6,62.3
2426,8/23/2022,14:37:10,974,22.6,62.3
2427,8/23/2022,14:37:15,975,22.6,62.3
2428,8/23/2022,14:37:20,974,22.6,62.3
2429,8/23/2022,14:37:25,974,22.6,62.3
2430,8/23/2022,14:37:30,975,22.6,62.3
2431,8/23/2022,14:37:35,975,22.6,62.3
2432,8/23/2022,14:37:40,973,22.6,62.3
2433,8/23/2022,14:37:45,973,22.6,62.3
2434,8/23/2022,14:37:50,972,22.6,62.3
2435,8/23/2022,14:37:55,970,22.6,62.3
2436,8/23/2022,14:38:00,969,22.6,62.3
2437,8/23/2022,14:38:05,968,22.6,62.3
2438,8/23/2022,14:38:10,967,22.6,62.3
2439,8/23/2022,14:38:15,966,22.6,62.3
2440,8/23/2022,14:38:20,965,22.6,62.3
2441,8/23/2022,14:38:25,964,22.6,62.3
2442,8/23/2022,14:38:30,963,22.6,62.3
2443,8/23/2022,14:38:35,962,22.6,62.3
2444,8/23/2022,14:38:40,962,22.6,62.3
2445,8/23/2022,14:38:45,962,22.6,62.3
2446,8/23/2022,14:38:50,962,22.6,62.3
2447,8/23/2022,14:38:55,962,22.6,62.3
2448,8/23/2022,14:39:00,963,22.6,62.3
2449,8/23/2022,14:39:05,963,22.6,62.3
2450,8/23/2022,14:39:10,963,22.6,62.3
2451,8/23/2022,14:39:15,963,22.6,62.3
2452,8/23/2022,14:39:20,963,22.6,62.3
2453,8/23/2022,14:39:25,963,22.6,62.3
2454,8/23/2022,14:39:30,962,22.6,62.3
2455,8/23/2022,14:39:35,962,22.6,62.3
2456,8/23/2022,14:39:40,961,22.6,62.3
2457,8/23/2022,14:39:45,961,22.6,62.3
2458,8/23/2022,14:39:50,960,22.6,62.3
2459,8/23/2022,14:39:55,959,22.6,62.3
2460,8/23/2022,14:40:00,959,22.5,62.3
2461,8/23/2022,14:40:05,958,22.5,62.3
2462,8/23/2022,14:40:10,958,22.5,62.3
2463,8/23/2022,14:40:15,958,22.5,62.3
2464,8/23/2022,14:40:20,960,22.5,62.3
2465,8/23/2022,14:40:25,962,22.5,62.3
2466,8/23/2022,14:40:30,963,22.5,62.3
2467,8/23/2022,14:40:35,964,22.5,62.3
2468,8/23/2022,14:40:40,966,22.5,62.3
2469,8/23/2022,14:40:45,967,22.5,62.3
2470,8/23/2022,14:40:50,968,22.5,62.3
2471,8/23/2022,14:40:55,970,22.5,62.3
2472,8/23/2022,14:41:00,970,22.5,62.3
2473,8/23/2022,14:41:05,971,22.5,62.3
2474,8/23/2022,14:41:10,972,22.5,62.3
2475,8/23/2022,14:41:15,972,22.5,62.3
2476,8/23/2022,14:41:20,971,22.5,62.3
2477,8/23/2022,14:41:25,970,22.5,62.3
2478,8/23/2022,14:41:30,969,22.5,62.3
2479,8/23/2022,14:41:35,967,22.5,62.3
2480,8/23/2022,14:41:40,966,22.5,62.3
2481,8/23/2022,14:41:45,965,22.5,62.3
2482,8/23/2022,14:41:50,968,22.5,62.3
2483,8/23/2022,14:41:55,970,22.5,62.3
2484,8/23/2022,14:42:00,973,22.5,62.3
2485,8/23/2022,14:42:05,975,22.5,62.3
2486,8/23/2022,14:42:10,976,22.5,62.3
2487,8/23/2022,14:42:15,978,22.5,62.3
2488,8/23/2022,14:42:20,979,22.5,62.3
2489,8/23/2022,14:42:25,980,22.5,62.3
2490,8/23/2022,14:42:30,980,22.5,62.3
2491,8/23/2022,14:42:35,984,22.5,62.3
2492,8/23/2022,14:42:40,981,22.5,62.3
2493,8/23/2022,14:42:45,982,22.5,62.3
2494,8/23/2022,14:42:50,983,22.5,62.3
2495,8/23/2022,14:42:55,983,22.5,62.3
2496,8/23/2022,14:43:00,984,22.5,62.3
2497,8/23/2022,14:43:05,984,22.5,62.3
2498,8/23/2022,14:43:10,985,22.5,62.3
2499,8/23/2022,14:43:15,985,22.5,62.3
2500,8/23/2022,14:43:20,986,22.5,62.3
