Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
557,3/17/2022,05:03:20,357,22.7,35.4
558,3/17/2022,05:03:25,356,22.6,35.4
559,3/17/2022,05:03:30,355,22.6,35.4
560,3/17/2022,05:03:35,354,22.6,35.4
561,3/17/2022,05:03:40,354,22.6,35.4
562,3/17/2022,05:03:45,355,22.6,35.4
563,3/17/2022,05:03:50,354,22.6,35.4
564,3/17/2022,05:03:55,355,22.6,35.4
565,3/17/2022,05:04:00,355,22.6,35.3
566,3/17/2022,05:04:05,355,22.6,35.3
567,3/17/2022,05:04:10,355,22.6,35.3
568,3/17/2022,05:04:15,354,22.6,35.3
569,3/17/2022,05:04:20,354,22.6,35.3
570,3/17/2022,05:04:25,354,22.6,35.3
571,3/17/2022,05:04:30,354,22.6,35.3
572,3/17/2022,05:04:35,354,22.6,35.3
573,3/17/2022,05:04:40,355,22.6,35.3
574,3/17/2022,05:04:45,356,22.5,35.3
575,3/17/2022,05:04:50,358,22.5,35.3
576,3/17/2022,05:04:55,359,22.5,35.3
577,3/17/2022,05:05:00,360,22.5,35.4
578,3/17/2022,05:05:05,361,22.5,35.4
579,3/17/2022,05:05:10,362,22.5,35.4
580,3/17/2022,05:05:15,363,22.5,35.4
581,3/17/2022,05:05:20,363,22.5,35.4
582,3/17/2022,05:05:25,363,22.4,35.4
583,3/17/2022,05:05:30,362,22.4,35.4
584,3/17/2022,05:05:35,362,22.4,35.4
585,3/17/2022,05:05:40,362,22.4,35.4
586,3/17/2022,05:05:45,362,22.4,35.4
587,3/17/2022,05:05:50,362,22.4,35.5
588,3/17/2022,05:05:55,362,22.4,35.5
589,3/17/2022,05:06:00,362,22.3,35.5
590,3/17/2022,05:06:05,364,22.3,35.5
591,3/17/2022,05:06:10,364,22.3,35.5
592,3/17/2022,05:06:15,364,22.3,35.5
593,3/17/2022,05:06:20,364,22.3,35.5
594,3/17/2022,05:06:25,364,22.3,35.5
595,3/17/2022,05:06:30,364,22.2,35.6
596,3/17/2022,05:06:35,364,22.2,35.6
597,3/17/2022,05:06:40,364,22.2,35.6
598,3/17/2022,05:06:45,364,22.2,35.6
599,3/17/2022,05:06:50,363,22.2,35.6
600,3/17/2022,05:06:55,361,22.2,35.7
601,3/17/2022,05:07:00,360,22.1,35.7
602,3/17/2022,05:07:05,360,22.1,35.7
603,3/17/2022,05:07:10,356,22.1,35.7
604,3/17/2022,05:07:15,355,22.1,35.7
605,3/17/2022,05:07:20,356,22.1,35.8
606,3/17/2022,05:07:25,356,22.0,35.8
607,3/17/2022,05:07:30,356,22.0,35.8
608,3/17/2022,05:07:35,358,22.0,35.8
609,3/17/2022,05:07:40,358,22.0,35.9
610,3/17/2022,05:07:45,360,22.0,35.9
611,3/17/2022,05:07:50,362,22.0,35.9
612,3/17/2022,05:07:55,363,21.9,35.9
613,3/17/2022,05:08:00,364,21.9,35.9
614,3/17/2022,05:08:05,364,21.9,36.0
615,3/17/2022,05:08:10,364,21.9,36.0
616,3/17/2022,05:08:15,365,21.9,36.0
617,3/17/2022,05:08:20,366,21.8,36.0
618,3/17/2022,05:08:25,366,21.8,36.1
619,3/17/2022,05:08:30,367,21.8,36.1
620,3/17/2022,05:08:35,368,21.8,36.1
621,3/17/2022,05:08:40,370,21.8,36.1
622,3/17/2022,05:08:45,369,21.8,36.2
623,3/17/2022,05:08:50,368,21.7,36.2
624,3/17/2022,05:08:55,368,21.7,36.2
625,3/17/2022,05:09:00,367,21.7,36.2
626,3/17/2022,05:09:05,366,21.7,36.3
627,3/17/2022,05:09:10,364,21.7,36.3
628,3/17/2022,05:09:15,363,21.6,36.3
629,3/17/2022,05:09:20,362,21.6,36.3
630,3/17/2022,05:09:25,361,21.6,36.4
631,3/17/2022,05:09:30,362,21.6,36.4
632,3/17/2022,05:09:35,361,21.6,36.4
633,3/17/2022,05:09:40,361,21.6,36.4
634,3/17/2022,05:09:45,361,21.5,36.4
635,3/17/2022,05:09:50,361,21.5,36.5
636,3/17/2022,05:09:55,361,21.5,36.5
637,3/17/2022,05:10:00,361,21.5,36.5
638,3/17/2022,05:10:05,360,21.4,36.6
639,3/17/2022,05:10:10,361,21.4,36.6
640,3/17/2022,05:10:15,361,21.4,36.6
641,3/17/2022,05:10:20,361,21.4,36.6
642,3/17/2022,05:10:25,362,21.4,36.7
643,3/17/2022,05:10:30,363,21.3,36.7
644,3/17/2022,05:10:35,364,21.3,36.7
645,3/17/2022,05:10:40,364,21.3,36.7
646,3/17/2022,05:10:45,364,21.3,36.8
647,3/17/2022,05:10:50,363,21.3,36.8
648,3/17/2022,05:10:55,362,21.3,36.8
649,3/17/2022,05:11:00,363,21.2,36.8
650,3/17/2022,05:11:05,363,21.2,36.9
651,3/17/2022,05:11:10,363,21.2,36.9
652,3/17/2022,05:11:15,363,21.2,36.9
653,3/17/2022,05:11:20,364,21.2,36.9
654,3/17/2022,05:11:25,364,21.1,37.0
655,3/17/2022,05:11:30,366,21.1,37.0
656,3/17/2022,05:11:35,367,21.1,37.0
657,3/17/2022,05:11:40,368,21.1,37.0
658,3/17/2022,05:11:45,372,21.1,37.1
659,3/17/2022,05:11:50,368,21.0,37.1
660,3/17/2022,05:11:55,368,21.0,37.1
661,3/17/2022,05:12:00,368,21.0,37.2
662,3/17/2022,05:12:05,368,21.0,37.2
663,3/17/2022,05:12:10,368,21.0,37.2
664,3/17/2022,05:12:15,368,21.0,37.2
665,3/17/2022,05:12:20,367,20.9,37.3
666,3/17/2022,05:12:25,367,20.9,37.3
667,3/17/2022,05:12:30,366,20.9,37.3
668,3/17/2022,05:12:35,367,20.9,37.4
669,3/17/2022,05:12:40,366,20.9,37.4
670,3/17/2022,05:12:45,366,20.8,37.4
671,3/17/2022,05:12:50,367,20.8,37.4
672,3/17/2022,05:12:55,369,20.8,37.5
673,3/17/2022,05:13:00,370,20.8,37.5
674,3/17/2022,05:13:05,371,20.8,37.5
675,3/17/2022,05:13:10,372,20.8,37.6
676,3/17/2022,05:13:15,370,20.8,37.6
677,3/17/2022,05:13:20,369,20.8,37.6
678,3/17/2022,05:13:25,367,20.8,37.7
679,3/17/2022,05:13:30,366,20.7,37.7
680,3/17/2022,05:13:35,365,20.7,37.7
681,3/17/2022,05:13:40,364,20.7,37.7
682,3/17/2022,05:13:45,365,20.7,37.8
683,3/17/2022,05:13:50,367,20.7,37.8
684,3/17/2022,05:13:55,367,20.7,37.8
685,3/17/2022,05:14:00,370,20.7,37.9
686,3/17/2022,05:14:05,371,20.7,37.9
687,3/17/2022,05:14:10,372,20.7,37.9
688,3/17/2022,05:14:15,374,20.7,37.9
689,3/17/2022,05:14:20,375,20.7,38.0
690,3/17/2022,05:14:25,390,20.7,38.0
691,3/17/2022,05:14:30,387,20.7,38.0
692,3/17/2022,05:14:35,385,20.7,38.0
693,3/17/2022,05:14:40,384,20.7,38.1
694,3/17/2022,05:14:45,384,20.7,38.1
695,3/17/2022,05:14:50,385,20.7,38.1
696,3/17/2022,05:14:55,384,20.7,38.1
697,3/17/2022,05:15:00,384,20.7,38.1
698,3/17/2022,05:15:05,384,20.7,38.1
699,3/17/2022,05:15:10,384,20.7,38.2
700,3/17/2022,05:15:15,384,20.7,38.2
701,3/17/2022,05:15:20,383,20.7,38.2
702,3/17/2022,05:15:25,382,20.7,38.2
703,3/17/2022,05:15:30,381,20.7,38.2
704,3/17/2022,05:15:35,372,20.7,38.2
705,3/17/2022,05:15:40,372,20.7,38.2
706,3/17/2022,05:15:45,370,20.7,38.2
707,3/17/2022,05:15:50,369,20.7,38.2
708,3/17/2022,05:15:55,368,20.7,38.3
709,3/17/2022,05:16:00,368,20.7,38.3
710,3/17/2022,05:16:05,370,20.7,38.3
711,3/17/2022,05:16:10,371,20.8,38.3
712,3/17/2022,05:16:15,372,20.8,38.3
713,3/17/2022,05:16:20,374,20.8,38.3
714,3/17/2022,05:16:25,394,20.8,38.3
715,3/17/2022,05:16:30,390,20.8,38.3
716,3/17/2022,05:16:35,388,20.8,38.3
717,3/17/2022,05:16:40,384,20.8,38.3
718,3/17/2022,05:16:45,383,20.9,38.3
719,3/17/2022,05:16:50,382,20.9,38.3
720,3/17/2022,05:16:55,375,20.9,38.3
721,3/17/2022,05:17:00,375,20.9,38.2
722,3/17/2022,05:17:05,376,20.9,38.2
723,3/17/2022,05:17:10,376,20.9,38.2
724,3/17/2022,05:17:15,376,21.0,38.2
725,3/17/2022,05:17:20,377,21.0,38.2
726,3/17/2022,05:17:25,376,21.0,38.2
727,3/17/2022,05:17:30,376,21.0,38.2
728,3/17/2022,05:17:35,377,21.0,38.2
729,3/17/2022,05:17:40,377,21.1,38.1
730,3/17/2022,05:17:45,377,21.1,38.1
731,3/17/2022,05:17:50,376,21.1,38.1
732,3/17/2022,05:17:55,376,21.1,38.1
733,3/17/2022,05:18:00,376,21.1,38.1
734,3/17/2022,05:18:05,376,21.2,38.0
735,3/17/2022,05:18:10,376,21.2,38.0
736,3/17/2022,05:18:15,375,21.2,38.0
737,3/17/2022,05:18:20,373,21.3,38.0
738,3/17/2022,05:18:25,372,21.3,37.9
739,3/17/2022,05:18:30,371,21.3,37.9
740,3/17/2022,05:18:35,370,21.3,37.9
741,3/17/2022,05:18:40,370,21.4,37.9
742,3/17/2022,05:18:45,370,21.4,37.8
743,3/17/2022,05:18:50,369,21.4,37.8
744,3/17/2022,05:18:55,368,21.4,37.8
745,3/17/2022,05:19:00,369,21.5,37.7
746,3/17/2022,05:19:05,368,21.5,37.7
747,3/17/2022,05:19:10,369,21.5,37.7
748,3/17/2022,05:19:15,367,21.6,37.6
749,3/17/2022,05:19:20,367,21.6,37.6
750,3/17/2022,05:19:25,368,21.6,37.5
751,3/17/2022,05:19:30,369,21.7,37.5
752,3/17/2022,05:19:35,368,21.7,37.5
753,3/17/2022,05:19:40,369,21.7,37.4
754,3/17/2022,05:19:45,370,21.8,37.4
755,3/17/2022,05:19:50,370,21.8,37.3
756,3/17/2022,05:19:55,371,21.8,37.3
757,3/17/2022,05:20:00,370,21.9,37.3
758,3/17/2022,05:20:05,368,21.9,37.2
759,3/17/2022,05:20:10,368,21.9,37.2
760,3/17/2022,05:20:15,367,22.0,37.1
761,3/17/2022,05:20:20,366,22.0,37.1
762,3/17/2022,05:20:25,365,22.0,37.0
763,3/17/2022,05:20:30,365,22.0,37.0
764,3/17/2022,05:20:35,365,22.1,36.9
765,3/17/2022,05:20:40,365,22.1,36.9
766,3/17/2022,05:20:45,364,22.1,36.8
767,3/17/2022,05:20:50,364,22.2,36.7
768,3/17/2022,05:20:55,363,22.2,36.7
769,3/17/2022,05:21:00,363,22.2,36.6
770,3/17/2022,05:21:05,363,22.2,36.6
771,3/17/2022,05:21:10,364,22.3,36.5
772,3/17/2022,05:21:15,363,22.3,36.5
773,3/17/2022,05:21:20,364,22.3,36.4
774,3/17/2022,05:21:25,365,22.3,36.4
775,3/17/2022,05:21:30,365,22.3,36.3
776,3/17/2022,05:21:35,366,22.4,36.3
777,3/17/2022,05:21:40,367,22.4,36.3
778,3/17/2022,05:21:45,366,22.4,36.2
779,3/17/2022,05:21:50,367,22.4,36.2
780,3/17/2022,05:21:55,367,22.4,36.1
781,3/17/2022,05:22:00,368,22.5,36.1
782,3/17/2022,05:22:05,368,22.5,36.0
783,3/17/2022,05:22:10,368,22.5,36.0
784,3/17/2022,05:22:15,367,22.5,36.0
785,3/17/2022,05:22:20,340,22.5,35.9
786,3/17/2022,05:22:25,339,22.5,35.9
787,3/17/2022,05:22:30,339,22.5,35.8
788,3/17/2022,05:22:35,341,22.5,35.8
789,3/17/2022,05:22:40,342,22.5,35.8
790,3/17/2022,05:22:45,345,22.6,35.8
791,3/17/2022,05:22:50,346,22.6,35.7
792,3/17/2022,05:22:55,347,22.6,35.7
793,3/17/2022,05:23:00,349,22.6,35.7
794,3/17/2022,05:23:05,351,22.6,35.6
795,3/17/2022,05:23:10,352,22.6,35.6
796,3/17/2022,05:23:15,354,22.6,35.6
797,3/17/2022,05:23:20,355,22.6,35.6
798,3/17/2022,05:23:25,356,22.6,35.6
799,3/17/2022,05:23:30,357,22.6,35.5
800,3/17/2022,05:23:35,357,22.6,35.5
801,3/17/2022,05:23:40,358,22.6,35.5
802,3/17/2022,05:23:45,358,22.6,35.5
803,3/17/2022,05:23:50,359,22.6,35.5
804,3/17/2022,05:23:55,359,22.6,35.5
805,3/17/2022,05:24:00,359,22.6,35.5
806,3/17/2022,05:24:05,360,22.6,35.4
807,3/17/2022,05:24:10,362,22.6,35.4
808,3/17/2022,05:24:15,362,22.6,35.4
809,3/17/2022,05:24:20,373,22.6,35.4
810,3/17/2022,05:24:25,373,22.6,35.4
811,3/17/2022,05:24:30,371,22.6,35.4
812,3/17/2022,05:24:35,371,22.6,35.4
813,3/17/2022,05:24:40,370,22.5,35.4
814,3/17/2022,05:24:45,369,22.6,35.4
815,3/17/2022,05:24:50,370,22.5,35.4
816,3/17/2022,05:24:55,370,22.5,35.4
817,3/17/2022,05:25:00,369,22.5,35.4
818,3/17/2022,05:25:05,369,22.5,35.4
819,3/17/2022,05:25:10,368,22.5,35.4
820,3/17/2022,05:25:15,368,22.5,35.4
821,3/17/2022,05:25:20,367,22.5,35.4
822,3/17/2022,05:25:25,367,22.5,35.4
823,3/17/2022,05:25:30,366,22.4,35.4
824,3/17/2022,05:25:35,366,22.4,35.4
825,3/17/2022,05:25:40,365,22.4,35.4
826,3/17/2022,05:25:45,364,22.4,35.4
827,3/17/2022,05:25:50,358,22.4,35.5
828,3/17/2022,05:25:55,351,22.4,35.5
829,3/17/2022,05:26:00,350,22.4,35.5
830,3/17/2022,05:26:05,348,22.4,35.5
831,3/17/2022,05:26:10,350,22.3,35.5
832,3/17/2022,05:26:15,349,22.3,35.5
833,3/17/2022,05:26:20,351,22.3,35.5
834,3/17/2022,05:26:25,352,22.3,35.5
835,3/17/2022,05:26:30,355,22.3,35.5
836,3/17/2022,05:26:35,357,22.3,35.6
837,3/17/2022,05:26:40,358,22.2,35.6
838,3/17/2022,05:26:45,370,22.2,35.6
839,3/17/2022,05:26:50,364,22.2,35.6
840,3/17/2022,05:26:55,366,22.2,35.6
841,3/17/2022,05:27:00,367,22.2,35.6
842,3/17/2022,05:27:05,369,22.2,35.6
843,3/17/2022,05:27:10,371,22.1,35.7
844,3/17/2022,05:27:15,372,22.1,35.7
845,3/17/2022,05:27:20,373,22.1,35.7
846,3/17/2022,05:27:25,374,22.1,35.7
847,3/17/2022,05:27:30,375,22.1,35.7
848,3/17/2022,05:27:35,374,22.1,35.8
849,3/17/2022,05:27:40,374,22.0,35.8
850,3/17/2022,05:27:45,375,22.0,35.8
851,3/17/2022,05:27:50,375,22.0,35.8
852,3/17/2022,05:27:55,375,22.0,35.9
853,3/17/2022,05:28:00,375,22.0,35.9
854,3/17/2022,05:28:05,375,21.9,35.9
855,3/17/2022,05:28:10,373,21.9,35.9
856,3/17/2022,05:28:15,371,21.9,35.9
857,3/17/2022,05:28:20,370,21.9,36.0
858,3/17/2022,05:28:25,370,21.9,36.0
859,3/17/2022,05:28:30,370,21.9,36.0
860,3/17/2022,05:28:35,369,21.8,36.0
861,3/17/2022,05:28:40,370,21.8,36.1
862,3/17/2022,05:28:45,370,21.8,36.1
863,3/17/2022,05:28:50,370,21.8,36.1
864,3/17/2022,05:28:55,370,21.8,36.1
865,3/17/2022,05:29:00,370,21.7,36.1
866,3/17/2022,05:29:05,369,21.7,36.2
867,3/17/2022,05:29:10,369,21.7,36.2
868,3/17/2022,05:29:15,369,21.7,36.2
869,3/17/2022,05:29:20,370,21.7,36.2
870,3/17/2022,05:29:25,371,21.6,36.3
871,3/17/2022,05:29:30,373,21.6,36.3
872,3/17/2022,05:29:35,375,21.6,36.3
873,3/17/2022,05:29:40,376,21.6,36.3
874,3/17/2022,05:29:45,377,21.6,36.4
875,3/17/2022,05:29:50,378,21.6,36.4
876,3/17/2022,05:29:55,378,21.5,36.4
877,3/17/2022,05:30:00,378,21.5,36.4
878,3/17/2022,05:30:05,378,21.5,36.5
879,3/17/2022,05:30:10,378,21.5,36.5
880,3/17/2022,05:30:15,378,21.5,36.5
881,3/17/2022,05:30:20,379,21.4,36.5
882,3/17/2022,05:30:25,379,21.4,36.6
883,3/17/2022,05:30:30,378,21.4,36.6
884,3/17/2022,05:30:35,378,21.4,36.6
885,3/17/2022,05:30:40,378,21.4,36.6
886,3/17/2022,05:30:45,378,21.4,36.7
887,3/17/2022,05:30:50,378,21.3,36.7
888,3/17/2022,05:30:55,377,21.3,36.7
889,3/17/2022,05:31:00,377,21.3,36.7
890,3/17/2022,05:31:05,377,21.3,36.8
891,3/17/2022,05:31:10,343,21.3,36.8
892,3/17/2022,05:31:15,344,21.2,36.8
893,3/17/2022,05:31:20,344,21.2,36.8
894,3/17/2022,05:31:25,344,21.2,36.9
895,3/17/2022,05:31:30,346,21.2,36.9
896,3/17/2022,05:31:35,347,21.2,36.9
897,3/17/2022,05:31:40,348,21.1,37.0
898,3/17/2022,05:31:45,349,21.1,37.0
899,3/17/2022,05:31:50,381,21.1,37.0
900,3/17/2022,05:31:55,390,21.1,37.0
901,3/17/2022,05:32:00,383,21.1,37.1
902,3/17/2022,05:32:05,380,21.0,37.1
903,3/17/2022,05:32:10,376,21.0,37.1
904,3/17/2022,05:32:15,374,21.0,37.1
905,3/17/2022,05:32:20,372,21.0,37.2
906,3/17/2022,05:32:25,370,21.0,37.2
907,3/17/2022,05:32:30,369,20.9,37.2
908,3/17/2022,05:32:35,369,20.9,37.2
909,3/17/2022,05:32:40,370,20.9,37.3
910,3/17/2022,05:32:45,371,20.9,37.3
911,3/17/2022,05:32:50,372,20.9,37.3
912,3/17/2022,05:32:55,380,20.9,37.4
913,3/17/2022,05:33:00,378,20.9,37.4
914,3/17/2022,05:33:05,378,20.8,37.4
915,3/17/2022,05:33:10,377,20.8,37.5
916,3/17/2022,05:33:15,375,20.8,37.5
917,3/17/2022,05:33:20,375,20.8,37.5
918,3/17/2022,05:33:25,375,20.8,37.6
919,3/17/2022,05:33:30,374,20.8,37.6
920,3/17/2022,05:33:35,373,20.8,37.6
921,3/17/2022,05:33:40,373,20.7,37.6
922,3/17/2022,05:33:45,373,20.7,37.7
923,3/17/2022,05:33:50,373,20.7,37.7
924,3/17/2022,05:33:55,373,20.7,37.7
925,3/17/2022,05:34:00,373,20.7,37.8
926,3/17/2022,05:34:05,374,20.7,37.8
927,3/17/2022,05:34:10,375,20.7,37.8
928,3/17/2022,05:34:15,376,20.7,37.9
929,3/17/2022,05:34:20,376,20.7,37.9
930,3/17/2022,05:34:25,376,20.7,37.9
931,3/17/2022,05:34:30,375,20.7,37.9
932,3/17/2022,05:34:35,375,20.7,37.9
933,3/17/2022,05:34:40,375,20.7,38.0
934,3/17/2022,05:34:45,374,20.7,38.0
935,3/17/2022,05:34:50,373,20.7,38.0
936,3/17/2022,05:34:55,372,20.7,38.0
937,3/17/2022,05:35:00,372,20.7,38.1
938,3/17/2022,05:35:05,372,20.7,38.1
939,3/17/2022,05:35:10,372,20.7,38.1
940,3/17/2022,05:35:15,371,20.7,38.1
941,3/17/2022,05:35:20,371,20.7,38.1
942,3/17/2022,05:35:25,370,20.7,38.1
943,3/17/2022,05:35:30,370,20.7,38.2
944,3/17/2022,05:35:35,370,20.7,38.2
945,3/17/2022,05:35:40,368,20.7,38.2
946,3/17/2022,05:35:45,369,20.7,38.2
947,3/17/2022,05:35:50,370,20.7,38.2
948,3/17/2022,05:35:55,371,20.7,38.2
949,3/17/2022,05:36:00,372,20.7,38.2
950,3/17/2022,05:36:05,372,20.7,38.2
951,3/17/2022,05:36:10,372,20.8,38.2
952,3/17/2022,05:36:15,373,20.7,38.2
953,3/17/2022,05:36:20,373,20.8,38.2
954,3/17/2022,05:36:25,372,20.8,38.2
955,3/17/2022,05:36:30,371,20.8,38.2
956,3/17/2022,05:36:35,371,20.8,38.2
957,3/17/2022,05:36:40,371,20.8,38.2
958,3/17/2022,05:36:45,370,20.8,38.2
959,3/17/2022,05:36:50,369,20.9,38.2
960,3/17/2022,05:36:55,368,20.9,38.2
961,3/17/2022,05:37:00,368,20.9,38.2
962,3/17/2022,05:37:05,368,20.9,38.2
963,3/17/2022,05:37:10,368,20.9,38.2
964,3/17/2022,05:37:15,367,20.9,38.2
965,3/17/2022,05:37:20,367,21.0,38.2
966,3/17/2022,05:37:25,368,21.0,38.2
967,3/17/2022,05:37:30,369,21.0,38.2
968,3/17/2022,05:37:35,370,21.0,38.1
969,3/17/2022,05:37:40,372,21.0,38.1
970,3/17/2022,05:37:45,373,21.1,38.1
971,3/17/2022,05:37:50,374,21.1,38.1
972,3/17/2022,05:37:55,376,21.1,38.1
973,3/17/2022,05:38:00,378,21.1,38.0
974,3/17/2022,05:38:05,379,21.2,38.0
975,3/17/2022,05:38:10,379,21.2,38.0
976,3/17/2022,05:38:15,378,21.2,38.0
977,3/17/2022,05:38:20,377,21.3,37.9
978,3/17/2022,05:38:25,377,21.3,37.9
979,3/17/2022,05:38:30,377,21.3,37.9
980,3/17/2022,05:38:35,376,21.3,37.9
981,3/17/2022,05:38:40,376,21.4,37.8
982,3/17/2022,05:38:45,377,21.4,37.8
983,3/17/2022,05:38:50,377,21.4,37.8
984,3/17/2022,05:38:55,378,21.5,37.7
985,3/17/2022,05:39:00,377,21.5,37.7
986,3/17/2022,05:39:05,377,21.5,37.7
987,3/17/2022,05:39:10,377,21.5,37.6
988,3/17/2022,05:39:15,377,21.6,37.6
989,3/17/2022,05:39:20,377,21.6,37.6
990,3/17/2022,05:39:25,377,21.6,37.5
991,3/17/2022,05:39:30,377,21.7,37.5
992,3/17/2022,05:39:35,377,21.7,37.4
993,3/17/2022,05:39:40,376,21.7,37.4
994,3/17/2022,05:39:45,376,21.8,37.4
995,3/17/2022,05:39:50,375,21.8,37.3
996,3/17/2022,05:39:55,375,21.8,37.3
997,3/17/2022,05:40:00,375,21.9,37.2
998,3/17/2022,05:40:05,375,21.9,37.2
999,3/17/2022,05:40:10,375,21.9,37.1
1000,3/17/2022,05:40:15,374,22.0,37.1
1001,3/17/2022,05:40:20,374,22.0,37.0
1002,3/17/2022,05:40:25,374,22.0,37.0
1003,3/17/2022,05:40:30,373,22.1,36.9
1004,3/17/2022,05:40:35,372,22.1,36.9
1005,3/17/2022,05:40:40,370,22.1,36.8
1006,3/17/2022,05:40:45,368,22.1,36.8
1007,3/17/2022,05:40:50,367,22.2,36.7
1008,3/17/2022,05:40:55,366,22.2,36.6
1009,3/17/2022,05:41:00,367,22.2,36.6
1010,3/17/2022,05:41:05,368,22.3,36.5
1011,3/17/2022,05:41:10,370,22.3,36.5
1012,3/17/2022,05:41:15,371,22.3,36.4
1013,3/17/2022,05:41:20,371,22.3,36.4
1014,3/17/2022,05:41:25,371,22.3,36.3
1015,3/17/2022,05:41:30,372,22.4,36.3
1016,3/17/2022,05:41:35,371,22.4,36.2
1017,3/17/2022,05:41:40,369,22.4,36.2
1018,3/17/2022,05:41:45,368,22.4,36.1
1019,3/17/2022,05:41:50,369,22.4,36.1
1020,3/17/2022,05:41:55,369,22.5,36.0
1021,3/17/2022,05:42:00,369,22.5,36.0
1022,3/17/2022,05:42:05,368,22.5,36.0
1023,3/17/2022,05:42:10,367,22.5,35.9
1024,3/17/2022,05:42:15,368,22.5,35.9
1025,3/17/2022,05:42:20,367,22.5,35.8
1026,3/17/2022,05:42:25,367,22.6,35.8
1027,3/17/2022,05:42:30,367,22.6,35.8
1028,3/17/2022,05:42:35,367,22.6,35.7
1029,3/17/2022,05:42:40,367,22.6,35.7
1030,3/17/2022,05:42:45,367,22.6,35.7
1031,3/17/2022,05:42:50,366,22.6,35.7
1032,3/17/2022,05:42:55,364,22.6,35.6
1033,3/17/2022,05:43:00,362,22.6,35.6
1034,3/17/2022,05:43:05,360,22.6,35.6
1035,3/17/2022,05:43:10,359,22.6,35.6
1036,3/17/2022,05:43:15,359,22.6,35.5
1037,3/17/2022,05:43:20,357,22.6,35.5
1038,3/17/2022,05:43:25,357,22.6,35.5
1039,3/17/2022,05:43:30,357,22.6,35.5
1040,3/17/2022,05:43:35,357,22.6,35.5
1041,3/17/2022,05:43:40,357,22.6,35.4
1042,3/17/2022,05:43:45,357,22.6,35.4
1043,3/17/2022,05:43:50,357,22.6,35.4
1044,3/17/2022,05:43:55,358,22.6,35.4
1045,3/17/2022,05:44:00,358,22.6,35.4
1046,3/17/2022,05:44:05,358,22.6,35.4
1047,3/17/2022,05:44:10,357,22.6,35.4
1048,3/17/2022,05:44:15,357,22.6,35.4
1049,3/17/2022,05:44:20,356,22.6,35.4
1050,3/17/2022,05:44:25,354,22.6,35.3
1051,3/17/2022,05:44:30,354,22.6,35.3
1052,3/17/2022,05:44:35,355,22.6,35.3
1053,3/17/2022,05:44:40,357,22.6,35.3
1054,3/17/2022,05:44:45,359,22.6,35.3
1055,3/17/2022,05:44:50,361,22.5,35.3
1056,3/17/2022,05:44:55,362,22.5,35.3
1057,3/17/2022,05:45:00,363,22.5,35.3
1058,3/17/2022,05:45:05,365,22.5,35.3
1059,3/17/2022,05:45:10,366,22.5,35.3
1060,3/17/2022,05:45:15,367,22.5,35.3
1061,3/17/2022,05:45:20,367,22.5,35.3
1062,3/17/2022,05:45:25,367,22.5,35.4
1063,3/17/2022,05:45:30,368,22.5,35.4
1064,3/17/2022,05:45:35,367,22.4,35.4
1065,3/17/2022,05:45:40,367,22.4,35.4
1066,3/17/2022,05:45:45,366,22.4,35.4
1067,3/17/2022,05:45:50,365,22.4,35.4
1068,3/17/2022,05:45:55,365,22.4,35.4
1069,3/17/2022,05:46:00,365,22.4,35.4
1070,3/17/2022,05:46:05,364,22.4,35.4
1071,3/17/2022,05:46:10,364,22.3,35.4
1072,3/17/2022,05:46:15,365,22.3,35.5
1073,3/17/2022,05:46:20,365,22.3,35.5
1074,3/17/2022,05:46:25,365,22.3,35.5
1075,3/17/2022,05:46:30,364,22.3,35.5
1076,3/17/2022,05:46:35,364,22.3,35.5
1077,3/17/2022,05:46:40,363,22.3,35.5
1078,3/17/2022,05:46:45,362,22.2,35.5
1079,3/17/2022,05:46:50,362,22.2,35.6
1080,3/17/2022,05:46:55,362,22.2,35.6
1081,3/17/2022,05:47:00,361,22.2,35.6
1082,3/17/2022,05:47:05,361,22.2,35.6
1083,3/17/2022,05:47:10,362,22.2,35.6
1084,3/17/2022,05:47:15,364,22.1,35.6
1085,3/17/2022,05:47:20,364,22.1,35.7
1086,3/17/2022,05:47:25,365,22.1,35.7
1087,3/17/2022,05:47:30,366,22.1,35.7
1088,3/17/2022,05:47:35,365,22.1,35.7
1089,3/17/2022,05:47:40,364,22.0,35.7
1090,3/17/2022,05:47:45,363,22.0,35.8
1091,3/17/2022,05:47:50,350,22.0,35.8
1092,3/17/2022,05:47:55,344,22.0,35.8
1093,3/17/2022,05:48:00,344,22.0,35.8
1094,3/17/2022,05:48:05,347,22.0,35.8
1095,3/17/2022,05:48:10,349,21.9,35.9
1096,3/17/2022,05:48:15,352,21.9,35.9
1097,3/17/2022,05:48:20,354,21.9,35.9
1098,3/17/2022,05:48:25,370,21.9,35.9
1099,3/17/2022,05:48:30,366,21.9,36.0
1100,3/17/2022,05:48:35,367,21.8,36.0
1101,3/17/2022,05:48:40,367,21.8,36.0
1102,3/17/2022,05:48:45,368,21.8,36.0
1103,3/17/2022,05:48:50,369,21.8,36.1
1104,3/17/2022,05:48:55,370,21.8,36.1
1105,3/17/2022,05:49:00,371,21.7,36.1
1106,3/17/2022,05:49:05,371,21.7,36.1
1107,3/17/2022,05:49:10,371,21.7,36.2
1108,3/17/2022,05:49:15,371,21.7,36.2
1109,3/17/2022,05:49:20,370,21.7,36.2
